timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498498,0.125384,0.013012,-0.100105,4.178915,0.430435,0.999927,-0.001992,0.004989,0.010844
0.060000,5.493446,0.250613,0.026006,-0.210205,4.174650,0.432398,0.999745,-0.001603,0.004880,0.022011
0.090000,5.483589,0.375466,0.039187,-0.339888,4.165303,0.434739,0.999447,-0.001417,0.005146,0.032826
0.120000,5.468301,0.500058,0.052883,-0.479782,4.155953,0.441137,0.999028,-0.001326,0.005169,0.043752
0.150000,5.448978,0.624546,0.067112,-0.609284,4.147288,0.448297,0.998484,-0.001291,0.005237,0.054775
0.180000,5.428559,0.750989,0.081458,-0.707607,4.156540,0.454426,0.997806,0.001648,0.004067,0.066066
0.210000,5.399980,0.868056,0.091656,-0.849699,4.089584,0.427451,0.996827,0.005805,0.002335,0.079353
0.240000,5.371100,0.986923,0.100158,-0.958145,4.047353,0.392065,0.995808,0.007416,0.001881,0.091150
0.270000,5.341418,1.107649,0.109540,-1.047674,4.024083,0.371248,0.994679,0.008075,0.001061,0.102703
0.300000,5.309877,1.226195,0.120056,-1.132496,3.992039,0.360153,0.993335,0.008330,0.000395,0.114957
0.330000,5.275530,1.355731,0.110613,-1.208710,4.021317,0.258009,0.992256,0.006039,-0.004682,0.123973
0.360000,5.240637,1.481848,0.102740,-1.272520,4.026378,0.175205,0.991123,0.003085,-0.007618,0.132692
0.390000,5.201723,1.615937,0.107694,-1.347481,4.081918,0.172186,0.989757,0.001676,-0.010233,0.142387
0.420000,5.165068,1.744302,0.113074,-1.401075,4.098296,0.162155,0.988182,0.000995,-0.011263,0.152868
0.450000,5.127879,1.870942,0.116766,-1.452117,4.100700,0.145373,0.986507,-0.000461,-0.012431,0.163247
0.480000,5.088430,1.993872,0.121446,-1.515149,4.078974,0.135360,0.984540,-0.000630,-0.013565,0.174633
0.510000,5.046799,2.113898,0.126231,-1.581519,4.038828,0.122141,0.982541,-0.000988,-0.013915,0.185525
0.540000,5.001063,2.232165,0.131347,-1.662056,3.992234,0.112757,0.980319,-0.001142,-0.014383,0.196890
0.570000,4.952558,2.348306,0.136907,-1.743825,3.937357,0.103867,0.978051,-0.001347,-0.014413,0.207860
0.600000,4.900469,2.463088,0.143356,-1.831387,3.882768,0.098971,0.975591,-0.001476,-0.014251,0.219127
0.630000,4.844363,2.582772,0.153041,-1.919802,3.871765,0.131790,0.972671,-0.005019,-0.017088,0.231503
0.660000,4.791268,2.695324,0.172953,-1.973250,3.819558,0.176278,0.969874,-0.005392,-0.015460,0.243055
0.690000,4.736734,2.800141,0.209087,-2.035899,3.739145,0.260287,0.965900,-0.002506,-0.009399,0.258731
0.720000,4.689767,2.891271,0.239011,-2.039857,3.579733,0.309330,0.963318,-0.002462,-0.003674,0.268327
0.750000,4.622070,3.000926,0.262981,-2.151594,3.542115,0.335029,0.959750,-0.002361,-0.000262,0.280845
0.780000,4.555640,3.100801,0.286279,-2.234944,3.445994,0.356084,0.956917,-0.002274,0.003099,0.290336
0.810000,4.481963,3.206895,0.307636,-2.338100,3.405902,0.365172,0.953413,-0.002461,0.006093,0.301597
0.840000,4.406590,3.308015,0.328685,-2.429338,3.338202,0.372796,0.950285,-0.002434,0.008943,0.311243
0.870000,4.325574,3.408333,0.346069,-2.536796,3.281824,0.369352,0.946445,-0.002042,0.011044,0.322670
0.900000,4.244999,3.504017,0.360556,-2.620822,3.204348,0.351234,0.943113,-0.001998,0.013453,0.332193
0.930000,4.206120,3.560572,0.279715,-2.582971,2.983138,-0.125952,0.936478,-0.001257,0.002454,0.350716
0.960000,4.127438,3.649007,0.275130,-2.662449,2.912498,-0.179681,0.932128,-0.002654,0.002003,0.362113
0.990000,4.046358,3.735367,0.268996,-2.742900,2.844850,-0.229268,0.927821,-0.002161,0.000565,0.373019
1.020000,3.962843,3.819724,0.261426,-2.824794,2.778932,-0.275386,0.923138,-0.001787,0.000503,0.384465
1.050000,3.876866,3.902135,0.252531,-2.907002,2.715143,-0.317666,0.918416,-0.001402,-0.000600,0.395612
1.080000,3.788416,3.982676,0.242416,-2.989663,2.654271,-0.356643,0.913506,-0.000948,-0.000980,0.406824
1.110000,3.697506,4.061455,0.231188,-3.070960,2.597641,-0.391892,0.908577,-0.000490,-0.001991,0.417711
1.140000,3.604197,4.138610,0.218952,-3.149629,2.546068,-0.423846,0.903424,0.000122,-0.002736,0.428739
1.170000,3.508596,4.214304,0.205816,-3.223776,2.500152,-0.451902,0.897882,0.001072,-0.003896,0.440217
1.200000,3.410836,4.288699,0.191898,-3.293598,2.459580,-0.475974,0.893205,0.002097,-0.004486,0.449623
1.230000,3.311019,4.361907,0.177336,-3.360887,2.420925,-0.494781,0.887295,0.003200,-0.005247,0.461161
1.260000,3.209204,4.433926,0.162299,-3.426723,2.380310,-0.507719,0.882098,0.004194,-0.005892,0.471010
1.290000,3.105413,4.504666,0.146962,-3.492671,2.335686,-0.514726,0.876436,0.005104,-0.006739,0.481443
1.320000,2.999627,4.573965,0.131504,-3.559772,2.284307,-0.515789,0.871230,0.006150,-0.007554,0.490778
1.350000,2.891771,4.641599,0.116104,-3.630581,2.224585,-0.510887,0.866898,0.007540,-0.008254,0.498361
