timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498577,0.125449,0.013145,-0.094855,4.183273,0.439357,0.999936,0.000093,-0.000096,0.011310
0.060000,5.494306,0.250952,0.026313,-0.189904,4.183584,0.438471,0.999742,0.000127,-0.000109,0.022714
0.090000,5.487182,0.376422,0.039427,-0.285025,4.181099,0.435778,0.999419,0.000144,-0.000102,0.034097
0.120000,5.477204,0.501776,0.052439,-0.380199,4.175826,0.431732,0.998966,0.000160,-0.000095,0.045456
0.150000,5.464369,0.626931,0.065313,-0.475434,4.167816,0.426520,0.998387,0.000170,-0.000095,0.056768
0.180000,5.448677,0.751805,0.078013,-0.570716,4.157117,0.420135,0.997677,0.000185,-0.000072,0.068118
0.210000,5.430127,0.876320,0.090506,-0.665935,4.143918,0.412718,0.996841,0.000218,-0.000065,0.079426
0.240000,5.408721,1.000403,0.102760,-0.761117,4.128239,0.404214,0.995880,0.000258,-0.000078,0.090677
0.270000,5.384462,1.123980,0.114742,-0.856175,4.110234,0.394594,0.994785,0.000300,-0.000058,0.101994
0.300000,5.357357,1.246982,0.126420,-0.950793,4.089927,0.383941,0.993560,0.000328,-0.000043,0.113304
0.330000,5.327424,1.369342,0.137761,-1.044779,4.067397,0.372114,0.992207,0.000356,-0.000022,0.124602
0.360000,5.294678,1.490995,0.148734,-1.138297,4.042777,0.359467,0.990723,0.000401,0.000002,0.135898
0.390000,5.259138,1.611877,0.159315,-1.230982,4.016044,0.345910,0.989113,0.000442,0.000014,0.147154
0.420000,5.220829,1.731930,0.169471,-1.322962,3.987525,0.331193,0.987375,0.000474,0.000024,0.158397
0.450000,5.179773,1.851098,0.179177,-1.414133,3.956968,0.315817,0.985512,0.000500,0.000020,0.169604
0.480000,5.135996,1.969321,0.188406,-1.504311,3.924607,0.299458,0.983511,0.000491,0.000045,0.180850
0.510000,5.089527,2.086544,0.197131,-1.593609,3.890236,0.282253,0.981390,0.000496,0.000034,0.192027
0.540000,5.040395,2.202709,0.205329,-1.681874,3.854093,0.264239,0.979132,0.000497,0.000040,0.203226
0.570000,4.988631,2.317761,0.212978,-1.769046,3.816022,0.245695,0.976757,0.000497,0.000043,0.214347
0.600000,4.934267,2.431642,0.220060,-1.855211,3.776059,0.226464,0.974243,0.000502,0.000057,0.225500
0.630000,4.877334,2.544292,0.226554,-1.940325,3.733958,0.206487,0.971613,0.000462,0.000010,0.236577
0.660000,4.817864,2.655650,0.232441,-2.024401,3.689868,0.185937,0.968849,0.000433,0.000005,0.247651
0.690000,4.755887,2.765656,0.237700,-2.107375,3.643884,0.164663,0.965968,0.000420,0.000008,0.258661
0.720000,4.691438,2.874254,0.242317,-2.189213,3.595961,0.143125,0.962948,0.000415,0.000023,0.269685
0.750000,4.624552,2.981386,0.246280,-2.269890,3.546186,0.121071,0.959818,0.000404,0.000028,0.280622
0.780000,4.555263,3.086998,0.249576,-2.349342,3.494630,0.098720,0.956559,0.000403,0.000050,0.291539
0.810000,4.483613,3.191036,0.252199,-2.427303,3.441239,0.076125,0.953169,0.000401,0.000057,0.302439
0.840000,4.409644,3.293443,0.254138,-2.503992,3.385884,0.053129,0.949663,0.000397,0.000070,0.313272
0.870000,4.333392,3.394163,0.255386,-2.579445,3.328774,0.030048,0.946035,0.000404,0.000080,0.324063
0.900000,4.254895,3.493142,0.255939,-2.653713,3.269864,0.006874,0.942267,0.000415,0.000101,0.334863
0.930000,4.174189,3.590326,0.255800,-2.726714,3.209068,-0.016148,0.938403,0.000421,0.000118,0.345541
0.960000,4.091314,3.685658,0.254970,-2.798249,3.146382,-0.039178,0.934399,0.000451,0.000103,0.356227
0.990000,4.006314,3.779086,0.253454,-2.868431,3.082155,-0.061890,0.930271,0.000435,0.000139,0.366873
1.020000,3.919230,3.870564,0.251262,-2.937188,3.016405,-0.084285,0.926027,0.000429,0.000136,0.377457
1.050000,3.830104,3.960047,0.248400,-3.004551,2.949069,-0.106516,0.921657,0.000418,0.000163,0.388005
1.080000,3.738980,4.047485,0.244878,-3.070383,2.880162,-0.128262,0.917161,0.000410,0.000157,0.398517
1.110000,3.645902,4.132829,0.240707,-3.134804,2.809453,-0.149812,0.912540,0.000394,0.000163,0.408988
1.140000,3.550913,4.216030,0.235897,-3.197819,2.737263,-0.170864,0.907809,0.000374,0.000174,0.419384
1.170000,3.454052,4.297043,0.230462,-3.259561,2.663580,-0.191479,0.902960,0.000360,0.000178,0.429724
1.200000,3.355364,4.375826,0.224415,-3.319616,2.588633,-0.211618,0.898001,0.000340,0.000193,0.439993
1.230000,3.254900,4.452340,0.217774,-3.377967,2.512308,-0.231123,0.892920,0.000323,0.000211,0.450215
1.260000,3.152712,4.526548,0.210556,-3.434609,2.434860,-0.250067,0.887737,0.000312,0.000227,0.460352
1.290000,3.048853,4.598413,0.202778,-3.489331,2.356152,-0.268466,0.882427,0.000311,0.000241,0.470449
1.320000,2.943380,4.667898,0.194458,-3.542208,2.276207,-0.286240,0.877019,0.000309,0.000265,0.480456
1.350000,2.836345,4.734972,0.185616,-3.593425,2.195417,-0.303196,0.871490,0.000313,0.000280,0.490414
1.380000,2.727802,4.799606,0.176274,-3.642770,2.113513,-0.319608,0.865855,0.000304,0.000293,0.500295
1.410000,2.617811,4.861769,0.166452,-3.689998,2.030627,-0.335208,0.860104,0.000294,0.000306,0.510119
1.440000,2.506428,4.921431,0.156175,-3.735479,1.946897,-0.349913,0.854249,0.000291,0.000304,0.519863
1.470000,2.393713,4.978568,0.145467,-3.778913,1.862202,-0.363936,0.848279,0.000288,0.000318,0.529549
