timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498575,0.125444,0.013154,-0.094971,4.182951,0.439907,0.999935,0.000077,-0.000038,0.011382
0.060000,5.494302,0.250934,0.026345,-0.189940,4.183021,0.439548,0.999741,0.000114,-0.000002,0.022775
0.090000,5.487179,0.376385,0.039498,-0.284926,4.180367,0.437285,0.999417,0.000144,0.000015,0.034134
0.120000,5.477205,0.501715,0.052560,-0.380001,4.175003,0.433498,0.998965,0.000177,0.000049,0.045480
0.150000,5.464377,0.626844,0.065488,-0.475202,4.166939,0.428386,0.998385,0.000207,0.000067,0.056804
0.180000,5.448692,0.751694,0.078246,-0.570454,4.156363,0.422147,0.997679,0.000244,0.000098,0.068092
0.210000,5.430146,0.876188,0.090800,-0.665944,4.143221,0.414792,0.996847,0.000273,0.000116,0.079348
0.240000,5.408736,1.000250,0.103117,-0.761412,4.127598,0.406359,0.995886,0.000321,0.000150,0.090617
0.270000,5.384465,1.123813,0.115166,-0.856658,4.109927,0.396874,0.994794,0.000366,0.000181,0.101907
0.300000,5.357343,1.246815,0.126911,-0.951451,4.090198,0.386152,0.993575,0.000414,0.000193,0.113175
0.330000,5.327388,1.369198,0.138320,-1.045580,4.068671,0.374454,0.992225,0.000469,0.000193,0.124452
0.360000,5.294618,1.490904,0.149361,-1.139074,4.045105,0.361569,0.990745,0.000491,0.000235,0.135733
0.390000,5.259057,1.611876,0.160003,-1.231635,4.019703,0.347894,0.989134,0.000539,0.000224,0.147013
0.420000,5.220733,1.732059,0.170219,-1.323329,3.992462,0.333187,0.987397,0.000543,0.000263,0.158260
0.450000,5.179670,1.851394,0.179980,-1.414200,3.963223,0.317595,0.985529,0.000559,0.000247,0.169506
0.480000,5.135893,1.969818,0.189261,-1.504239,3.931712,0.301088,0.983536,0.000583,0.000272,0.180714
0.510000,5.089426,2.087266,0.198034,-1.593536,3.898165,0.283794,0.981425,0.000609,0.000263,0.191845
0.540000,5.040294,2.203674,0.206275,-1.681956,3.862351,0.265602,0.979169,0.000617,0.000292,0.203045
0.570000,4.988522,2.318976,0.213960,-1.769516,3.824466,0.246750,0.976806,0.000623,0.000277,0.214127
0.600000,4.934138,2.433114,0.221070,-1.856075,3.784690,0.227207,0.974298,0.000625,0.000286,0.225262
0.630000,4.877172,2.546025,0.227585,-1.941691,3.742699,0.207167,0.971680,0.000620,0.000277,0.236301
0.660000,4.817651,2.657648,0.233489,-2.026375,3.698860,0.186420,0.968926,0.000625,0.000278,0.247350
0.690000,4.755607,2.767927,0.238762,-2.109892,3.653076,0.165124,0.966054,0.000620,0.000269,0.258340
0.720000,4.691072,2.876804,0.243389,-2.192435,3.605402,0.143345,0.963052,0.000617,0.000277,0.269313
0.750000,4.624077,2.984221,0.247357,-2.273880,3.555705,0.121170,0.959931,0.000625,0.000268,0.280236
0.780000,4.554655,3.090117,0.250653,-2.354235,3.504074,0.098567,0.956688,0.000632,0.000281,0.291115
0.810000,4.482840,3.194439,0.253265,-2.433435,3.450664,0.075605,0.953325,0.000667,0.000248,0.301945
0.840000,4.408668,3.297129,0.255187,-2.511391,3.395384,0.052473,0.949828,0.000669,0.000290,0.312773
0.870000,4.332177,3.398134,0.256411,-2.588004,3.338242,0.029170,0.946219,0.000668,0.000264,0.323527
0.900000,4.253406,3.497398,0.256932,-2.663381,3.279377,0.005563,0.942477,0.000667,0.000271,0.334270
0.930000,4.172398,3.594871,0.256743,-2.737156,3.218818,-0.018148,0.938628,0.000668,0.000250,0.344931
0.960000,4.089199,3.690502,0.255845,-2.809475,3.156590,-0.041733,0.934641,0.000675,0.000237,0.355593
0.990000,4.003852,3.784240,0.254240,-2.880273,3.092643,-0.065253,0.930553,0.000689,0.000244,0.366155
1.020000,3.916407,3.876036,0.251932,-2.949438,3.027080,-0.088660,0.926333,0.000707,0.000237,0.376704
1.050000,3.826908,3.965843,0.248924,-3.017117,2.960043,-0.111857,0.922003,0.000718,0.000229,0.387181
1.080000,3.735405,4.053612,0.245227,-3.083123,2.891197,-0.134607,0.917552,0.000735,0.000204,0.397615
1.110000,3.641946,4.139292,0.240851,-3.147463,2.820817,-0.157118,0.912999,0.000772,0.000158,0.407961
1.140000,3.546579,4.222838,0.235808,-3.210345,2.748908,-0.179109,0.908283,0.000785,0.000173,0.418356
1.170000,3.449351,4.304203,0.230113,-3.271540,2.675456,-0.200517,0.903498,0.000779,0.000119,0.428591
1.200000,3.350314,4.383342,0.223785,-3.330930,2.600461,-0.221378,0.898555,0.000798,0.000109,0.438860
1.230000,3.249520,4.460213,0.216841,-3.388628,2.524240,-0.241575,0.893533,0.000816,0.000086,0.448996
1.260000,3.147024,4.534776,0.209305,-3.444428,2.446636,-0.260837,0.888366,0.000850,0.000070,0.459136
1.290000,3.042880,4.606991,0.201200,-3.498528,2.367744,-0.279475,0.883107,0.000873,0.000038,0.469172
1.320000,2.937139,4.676819,0.192550,-3.550906,2.287402,-0.297198,0.877713,0.000895,0.000005,0.479186
1.350000,2.829848,4.744217,0.183381,-3.601772,2.205857,-0.314028,0.872228,0.000937,-0.000022,0.489099
1.380000,2.721059,4.809151,0.173724,-3.650858,2.123038,-0.329775,0.866620,0.000990,-0.000032,0.498968
1.410000,2.610819,4.871582,0.163609,-3.698472,2.039050,-0.344572,0.860902,0.001036,-0.000075,0.508770
1.440000,2.499174,4.931472,0.153063,-3.744522,1.953608,-0.358531,0.855081,0.001086,-0.000095,0.518494
1.470000,2.386176,4.988785,0.142112,-3.788706,1.867247,-0.371477,0.849122,0.001139,-0.000142,0.528196
1.500000,2.271878,5.043494,0.130792,-3.831117,1.780052,-0.383220,0.843082,0.001178,-0.000179,0.537784
1.530000,2.156340,5.095579,0.119132,-3.871427,1.692249,-0.394081,0.836896,0.001215,-0.000229,0.547360
1.560000,2.039624,5.145018,0.107164,-3.909682,1.603669,-0.403807,0.830634,0.001253,-0.000273,0.556817
1.590000,1.921789,5.191793,0.094921,-3.945980,1.514678,-0.412420,0.824252,0.001295,-0.000309,0.566221
1.620000,1.802900,5.235886,0.082435,-3.979926,1.424869,-0.419950,0.817787,0.001324,-0.000360,0.575519
1.650000,1.683024,5.277279,0.069740,-4.011803,1.334637,-0.426418,0.811196,0.001346,-0.000420,0.584773
