timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498575,0.125409,0.013159,-0.096018,4.184399,0.444846,0.997559,-0.000150,-0.000052,0.011428
0.060000,5.494269,0.250921,0.026524,-0.192244,4.185146,0.446317,1.001390,-0.000242,-0.000101,0.022764
0.090000,5.487073,0.376425,0.039913,-0.288934,4.182423,0.442307,1.002502,-0.000467,0.000103,0.034089
0.120000,5.476979,0.501812,0.053150,-0.385630,4.176497,0.434282,1.001952,-0.000564,0.000327,0.045457
0.150000,5.463990,0.626986,0.066118,-0.481897,4.167696,0.424042,0.998458,-0.000340,0.000565,0.056973
0.180000,5.448112,0.751859,0.078739,-0.577439,4.156223,0.414034,0.997639,-0.000329,0.000640,0.068353
0.210000,5.429373,0.876352,0.091037,-0.671980,4.142643,0.405617,0.997097,-0.000276,0.000102,0.079695
0.240000,5.407798,1.000403,0.103065,-0.765915,4.126919,0.398121,0.994532,-0.000239,-0.000200,0.091203
0.270000,5.383408,1.123952,0.114864,-0.859452,4.109015,0.390307,0.992951,-0.000413,-0.000362,0.102613
0.300000,5.356225,1.246936,0.126425,-0.952410,4.088817,0.379783,0.992164,-0.000620,-0.000203,0.113909
0.330000,5.326263,1.369281,0.137664,-1.045210,4.066369,0.366246,0.990796,-0.000261,0.000165,0.125241
0.360000,5.293524,1.490920,0.148472,-1.137791,4.041515,0.350655,0.989294,-0.000484,0.000378,0.136554
0.390000,5.258017,1.611786,0.158780,-1.229454,4.014774,0.335220,0.987867,-0.000473,0.000228,0.147819
0.420000,5.219767,1.731811,0.168605,-1.320892,3.985906,0.320543,0.986181,-0.000620,0.000344,0.159089
0.450000,5.178784,1.850938,0.177960,-1.411686,3.956075,0.308993,0.984022,-0.000394,-0.000238,0.170402
0.480000,5.135088,1.969135,0.186963,-1.502089,3.924569,0.299354,0.981332,-0.000481,-0.000536,0.181762
0.510000,5.088688,2.086363,0.195694,-1.592202,3.890933,0.288538,0.979720,-0.000734,0.000017,0.192881
0.540000,5.039598,2.202555,0.204080,-1.680751,3.855360,0.277540,0.977506,-0.000768,0.000057,0.204061
0.570000,4.987860,2.317657,0.212142,-1.768308,3.817428,0.264509,0.975605,-0.001133,0.000075,0.215117
