timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.496122,0.124721,0.011301,-0.663331,3.842605,0.277227,1.092113,0.006736,0.002349,0.010425
0.060000,5.473095,0.239052,0.018449,-1.096066,3.614829,0.270426,1.155965,0.000229,-0.000121,0.020260
0.090000,5.437559,0.346585,0.025789,-1.367140,3.503500,0.360293,1.028569,0.003078,-0.003399,0.033180
0.120000,5.394261,0.450841,0.036310,-1.529377,3.484561,0.478095,1.002972,-0.000249,-0.002600,0.045408
0.150000,5.346354,0.554699,0.050602,-1.613302,3.537911,0.591523,0.973786,0.002536,-0.002139,0.058439
0.180000,5.296095,0.660334,0.068470,-1.640526,3.628023,0.674780,0.978110,0.002280,-0.002160,0.069560
0.210000,5.245147,0.768857,0.088972,-1.627081,3.729117,0.708266,0.998338,-0.000377,-0.001197,0.079599
0.240000,5.194769,0.880531,0.110533,-1.593653,3.826951,0.683023,0.998549,-0.000212,0.004758,0.090838
0.270000,5.145542,0.995182,0.131116,-1.550769,3.910778,0.629106,0.997081,-0.000145,0.004145,0.102201
0.300000,5.097712,1.112360,0.149935,-1.515975,3.974084,0.561403,0.997332,-0.004208,0.001853,0.113308
0.330000,5.050975,1.231423,0.166621,-1.497971,4.021159,0.491407,0.996658,-0.003748,0.002036,0.124459
0.360000,5.004794,1.351818,0.181137,-1.497155,4.055591,0.425820,0.992772,-0.002906,0.001578,0.136080
0.390000,4.958651,1.473196,0.193603,-1.514103,4.078610,0.373209,0.991048,-0.000880,0.000765,0.147349
0.420000,4.911995,1.595207,0.204473,-1.548299,4.089384,0.333150,0.991560,-0.001217,0.001488,0.158866
0.450000,4.864286,1.717528,0.214073,-1.593460,4.088429,0.313934,0.984407,-0.000248,-0.000363,0.170336
0.480000,4.815217,1.839770,0.223131,-1.649707,4.074808,0.308044,0.983750,0.000716,-0.000560,0.181317
0.510000,4.764475,1.961555,0.232076,-1.717186,4.050612,0.306157,0.981275,0.000465,-0.000476,0.192576
