timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498572,0.125408,0.013152,-0.095201,4.180532,0.439782,0.999948,-0.000957,-0.002227,0.009910
0.060000,5.494528,0.251112,0.026416,-0.184887,4.187668,0.440854,0.999748,-0.001927,-0.003605,0.022088
0.090000,5.488624,0.377547,0.039651,-0.263678,4.199856,0.438881,0.999397,-0.003323,-0.004361,0.034289
0.120000,5.482011,0.504983,0.052665,-0.326605,4.215390,0.433214,0.998902,-0.004666,-0.004654,0.046378
0.150000,5.475826,0.633323,0.065327,-0.372918,4.230362,0.424628,0.998272,-0.005749,-0.004636,0.058294
0.180000,5.470499,0.761915,0.077576,-0.408144,4.238679,0.413985,0.997515,-0.006547,-0.004429,0.070003
0.210000,5.465766,0.889049,0.092665,-0.439269,4.226396,0.430241,0.996668,-0.002273,-0.005719,0.081330
0.240000,5.454540,1.006540,0.109390,-0.515070,4.157069,0.439902,0.995393,-0.002419,-0.002786,0.095806
0.270000,5.440248,1.120770,0.126896,-0.597254,4.079960,0.453646,0.994067,-0.002574,-0.001618,0.108725
0.300000,5.421686,1.228896,0.143833,-0.697153,3.984755,0.458496,0.992376,-0.002862,-0.000396,0.123217
0.330000,5.398251,1.339724,0.158498,-0.805860,3.914911,0.450179,0.990740,-0.002823,0.000391,0.135740
0.360000,5.369137,1.451323,0.171983,-0.930216,3.858196,0.436485,0.988903,-0.002614,0.001206,0.148537
0.390000,5.334267,1.571375,0.194586,-1.048403,3.845214,0.461660,0.987411,-0.000395,0.003689,0.158129
0.420000,5.294901,1.688632,0.213498,-1.182107,3.822085,0.463632,0.985385,-0.000346,0.006102,0.170233
0.450000,5.247928,1.813780,0.228372,-1.317122,3.831468,0.454461,0.983931,0.000700,0.006508,0.178428
0.480000,5.195969,1.933960,0.243654,-1.470791,3.817150,0.441225,0.981818,-0.000898,0.008116,0.189651
0.510000,5.143160,2.057204,0.264508,-1.582249,3.819531,0.458500,0.980289,0.000031,0.009013,0.197363
0.540000,5.082929,2.182714,0.275220,-1.720349,3.836343,0.426669,0.978353,-0.000535,0.009388,0.206728
0.570000,5.024652,2.305558,0.286756,-1.820762,3.840026,0.405734,0.976548,0.000377,0.008954,0.215113
0.600000,4.960269,2.430070,0.284348,-1.950173,3.863835,0.316662,0.973481,-0.003330,0.009432,0.228551
0.630000,4.901104,2.537577,0.288182,-2.023218,3.765525,0.302511,0.971791,-0.002491,0.004314,0.235793
0.660000,4.826384,2.656272,0.287217,-2.184471,3.758906,0.223554,0.968484,-0.003565,0.007151,0.248947
0.690000,4.757934,2.760176,0.293455,-2.268396,3.653256,0.224648,0.966626,-0.003068,0.003366,0.256152
0.720000,4.675900,2.875758,0.292031,-2.420693,3.645818,0.156918,0.963238,-0.003561,0.005767,0.268565
0.750000,4.600605,2.979737,0.297718,-2.499109,3.562006,0.156280,0.961096,-0.003413,0.003038,0.276175
0.780000,4.517014,3.093669,0.296698,-2.615407,3.559843,0.101885,0.957621,-0.003695,0.004769,0.287969
0.810000,4.440436,3.198201,0.300670,-2.671764,3.496689,0.094219,0.955042,-0.003743,0.003033,0.296430
0.840000,4.358865,3.309488,0.299747,-2.749491,3.489656,0.050649,0.951391,-0.003839,0.004230,0.307932
0.870000,4.282921,3.412292,0.302209,-2.786553,3.430867,0.038457,0.948332,-0.003937,0.003330,0.317238
0.900000,4.202999,3.519114,0.301666,-2.838594,3.409170,0.004696,0.944434,-0.003886,0.004264,0.328651
0.930000,4.171126,3.578638,0.266350,-2.717347,3.119951,-0.066876,0.939360,-0.004582,-0.000219,0.342901
0.960000,4.088449,3.671023,0.264271,-2.794460,3.039101,-0.071738,0.934353,-0.004185,-0.000361,0.356323
0.990000,4.003471,3.760999,0.262073,-2.870720,2.959269,-0.074808,0.931184,-0.004558,-0.000303,0.364522
1.020000,3.916246,3.848648,0.259796,-2.944288,2.884034,-0.076981,0.925739,-0.004451,-0.000125,0.378137
1.050000,3.826898,3.934109,0.257452,-3.012281,2.813371,-0.079330,0.921783,-0.005297,0.000010,0.387670
1.080000,3.735575,4.017558,0.255016,-3.075917,2.749897,-0.083072,0.916960,-0.005538,0.000155,0.398941
1.110000,3.642387,4.099163,0.252436,-3.136573,2.690431,-0.088902,0.912565,-0.005707,0.000662,0.408890
