timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.489261,0.125267,0.013598,-0.715917,4.171119,0.469543,0.999077,0.001476,0.008636,0.042057
0.060000,5.462137,0.250434,0.027752,-1.092361,4.173345,0.474028,0.999262,-0.000135,0.006191,0.037901
0.090000,5.426708,0.375949,0.041782,-1.269583,4.194349,0.461312,0.997733,0.003608,0.005483,0.066980
0.120000,5.387484,0.502022,0.055374,-1.345363,4.210522,0.444822,0.997819,0.003016,0.006354,0.065634
0.150000,5.346558,0.628687,0.068449,-1.383013,4.233803,0.426869,0.996655,0.002929,0.002266,0.081646
0.180000,5.304651,0.755968,0.080980,-1.410790,4.251591,0.408505,0.996066,0.001491,0.001024,0.088591
0.210000,5.261943,0.883828,0.093002,-1.436428,4.272388,0.392978,0.995435,0.000545,-0.000528,0.095436
0.240000,5.218508,1.012281,0.104592,-1.459219,4.291177,0.379675,0.994335,-0.000049,-0.001234,0.106281
0.270000,5.174413,1.141231,0.115811,-1.480453,4.305482,0.368293,0.993554,-0.000603,-0.002120,0.113334
0.300000,5.129668,1.270542,0.126712,-1.502556,4.315269,0.358404,0.992307,-0.000784,-0.002262,0.123777
0.330000,5.084246,1.400042,0.137332,-1.525598,4.318059,0.349621,0.991224,-0.000835,-0.002724,0.132160
0.360000,5.038079,1.529527,0.147690,-1.552144,4.314283,0.340931,0.989948,-0.000762,-0.002980,0.141396
0.390000,4.991057,1.658790,0.157781,-1.582689,4.303202,0.331786,0.988642,-0.000512,-0.003323,0.150251
0.420000,4.943053,1.787614,0.167587,-1.617546,4.285054,0.321931,0.986999,-0.000573,-0.003185,0.160692
0.450000,4.893948,1.915791,0.177083,-1.656155,4.260085,0.311121,0.985443,-0.000642,-0.003346,0.169974
0.480000,4.843607,2.043137,0.186238,-1.699881,4.229687,0.299223,0.983890,-0.000784,-0.003299,0.178744
0.510000,4.791893,2.169488,0.195020,-1.747747,4.193718,0.286225,0.981700,-0.000807,-0.003114,0.190409
0.540000,4.738695,2.294696,0.203396,-1.798815,4.153433,0.272194,0.979871,-0.000997,-0.003041,0.199608
0.570000,4.683911,2.418657,0.211337,-1.853426,4.110676,0.257203,0.977517,-0.001019,-0.002881,0.210832
0.600000,4.627439,2.541282,0.218814,-1.911357,4.064299,0.241271,0.975370,-0.001145,-0.002760,0.220553
0.630000,4.569178,2.662464,0.225799,-1.972739,4.014503,0.224385,0.972876,-0.000935,-0.002570,0.231313
0.660000,4.509016,2.782093,0.232268,-2.038013,3.960755,0.206906,0.970771,-0.000406,-0.002494,0.239995
0.690000,4.446844,2.900032,0.238211,-2.106847,3.901840,0.189261,0.967776,-0.000321,-0.001866,0.251804
0.720000,4.382561,3.016132,0.243621,-2.178637,3.838184,0.171397,0.965461,-0.000145,-0.002034,0.260540
0.750000,4.316077,3.130266,0.248486,-2.253672,3.770755,0.152985,0.962131,-0.000185,-0.001193,0.272584
0.780000,4.247312,3.242325,0.252792,-2.330634,3.699819,0.134084,0.959323,-0.000228,-0.001301,0.282307
0.810000,4.176203,3.352231,0.256510,-2.409977,3.627296,0.113758,0.956093,-0.000008,-0.001018,0.293063
0.840000,4.102692,3.459928,0.259605,-2.490731,3.552479,0.092579,0.952775,-0.000089,-0.000487,0.303676
0.870000,4.026743,3.565365,0.262052,-2.572571,3.476652,0.070526,0.949294,-0.000138,-0.000324,0.314388
0.900000,3.948324,3.668514,0.263819,-2.655353,3.399970,0.047316,0.945705,-0.000132,-0.000000,0.325027
0.930000,3.867407,3.769353,0.264878,-2.739094,3.322580,0.023281,0.941979,-0.000010,0.000221,0.335671
0.960000,3.783966,3.867855,0.265206,-2.823642,3.244272,-0.001453,0.938226,0.000375,0.000525,0.346021
0.990000,3.697986,3.964003,0.264787,-2.908379,3.165604,-0.026480,0.934187,0.000282,0.000977,0.356781
1.020000,3.609477,4.057804,0.263616,-2.992197,3.087788,-0.051548,0.930163,0.000383,0.001027,0.367144
1.050000,3.518473,4.149284,0.261693,-3.074723,3.010840,-0.076691,0.925890,0.000396,0.001175,0.377792
1.080000,3.425024,4.238477,0.259016,-3.155213,2.935363,-0.101766,0.921569,0.000415,0.001200,0.388211
1.110000,3.329201,4.325431,0.255586,-3.233029,2.861588,-0.126860,0.917075,0.000490,0.001267,0.398712
1.140000,3.231097,4.410199,0.251405,-3.307241,2.789592,-0.151897,0.912205,0.000714,0.001201,0.409731
1.170000,3.130812,4.492830,0.246472,-3.378410,2.719143,-0.176998,0.907930,0.000506,0.001202,0.419119
1.200000,3.028428,4.573353,0.240796,-3.447177,2.649044,-0.201368,0.902772,0.000538,0.001157,0.430117
1.230000,2.924027,4.651763,0.234401,-3.512923,2.578285,-0.224952,0.898064,0.000260,0.001199,0.439863
1.260000,2.817700,4.728047,0.227312,-3.575538,2.507338,-0.247676,0.892956,0.000292,0.001011,0.450142
1.290000,2.709546,4.802184,0.219550,-3.634680,2.435146,-0.269813,0.887916,0.000203,0.001044,0.460004
1.320000,2.599672,4.874140,0.211135,-3.690249,2.361897,-0.291126,0.882686,0.000097,0.000964,0.469962
1.350000,2.488192,4.943880,0.202099,-3.741762,2.287460,-0.311310,0.877348,-0.000191,0.000937,0.479855
1.380000,2.375225,5.011363,0.192472,-3.789420,2.211406,-0.330494,0.871847,-0.000185,0.000808,0.489777
1.410000,2.260881,5.076527,0.182277,-3.833483,2.132851,-0.349132,0.866313,-0.000204,0.000813,0.499501
1.440000,2.145264,5.139293,0.171536,-3.874335,2.051567,-0.366937,0.860587,-0.000189,0.000730,0.509303
1.470000,2.028467,5.199573,0.160270,-3.912095,1.967087,-0.384155,0.854778,-0.000221,0.000683,0.518994
1.500000,1.910582,5.257269,0.148495,-3.946912,1.879344,-0.400872,0.848745,-0.000322,0.000534,0.528802
1.530000,1.791686,5.312285,0.136228,-3.979510,1.788354,-0.416930,0.842656,-0.000426,0.000485,0.538451
1.560000,1.671837,5.364521,0.123487,-4.010402,1.694080,-0.432429,0.836288,-0.000539,0.000358,0.548290
1.590000,1.551081,5.413882,0.110293,-4.040008,1.596634,-0.447194,0.829913,-0.000669,0.000296,0.557892
1.620000,1.429451,5.460274,0.096667,-4.068679,1.496175,-0.461168,0.823329,-0.000800,0.000190,0.567563
1.650000,1.306967,5.503611,0.082642,-4.096894,1.392920,-0.473858,0.816553,-0.000995,0.000027,0.577270
1.680000,1.183633,5.543812,0.068256,-4.125360,1.287136,-0.485222,0.809601,-0.001158,-0.000139,0.586979
1.710000,1.059438,5.580815,0.053557,-4.154352,1.179774,-0.494687,0.802555,-0.001484,-0.000327,0.596577
1.740000,0.934359,5.614589,0.038611,-4.184259,1.071789,-0.501746,0.795321,-0.002119,-0.000560,0.606185
1.770000,0.808371,5.645123,0.023488,-4.214905,0.963804,-0.506471,0.787842,-0.002196,-0.001024,0.615873
1.800000,0.681466,5.672425,0.008252,-4.245422,0.856372,-0.509263,0.780208,-0.002346,-0.001333,0.625514
1.830000,0.553662,5.696534,-0.007035,-4.274863,0.750878,-0.509819,0.772499,-0.002530,-0.001508,0.635009
1.860000,0.425004,5.717527,-0.022301,-4.302299,0.648635,-0.507930,0.764513,-0.002867,-0.001654,0.644599
1.890000,0.295547,5.735488,-0.037477,-4.328204,0.548791,-0.503815,0.757116,-0.002716,-0.001859,0.653272
1.920000,0.165342,5.750464,-0.052510,-4.352144,0.449633,-0.498371,0.748639,-0.002760,-0.002085,0.662969
1.950000,0.034449,5.762464,-0.067357,-4.374062,0.350347,-0.491432,0.740825,-0.002821,-0.002137,0.671689
1.980000,-0.097082,5.771480,-0.081978,-4.394646,0.250696,-0.483281,0.732237,-0.002747,-0.002145,0.681041
2.010000,-0.229200,5.777501,-0.096332,-4.413231,0.150722,-0.473660,0.723871,-0.002644,-0.001965,0.689927
2.040000,-0.361846,5.780533,-0.110379,-4.429790,0.051432,-0.462818,0.714865,-0.002221,-0.001568,0.699258
2.070000,-0.494949,5.780600,-0.124088,-4.443753,-0.046994,-0.451108,0.706112,-0.001782,-0.001205,0.708097
2.100000,-0.628443,5.777719,-0.137425,-4.455898,-0.145045,-0.438066,0.697722,-0.001711,-0.001106,0.716365
2.130000,-0.762270,5.771911,-0.150352,-4.465860,-0.242183,-0.423696,0.688769,-0.001459,-0.001088,0.724979
2.160000,-0.896351,5.763204,-0.162832,-4.472890,-0.338280,-0.408345,0.680301,-0.001439,-0.001037,0.732931
2.190000,-1.030600,5.751634,-0.174837,-4.477036,-0.433048,-0.391969,0.671449,-0.001268,-0.000950,0.741050
2.220000,-1.164922,5.737253,-0.186337,-4.477780,-0.525692,-0.374696,0.662623,-0.000927,-0.000746,0.748952
2.250000,-1.299209,5.720110,-0.197306,-4.474647,-0.617197,-0.356527,0.653799,-0.000780,-0.000393,0.756667
2.280000,-1.433331,5.700211,-0.207704,-4.466860,-0.709368,-0.336694,0.644403,-0.000365,0.000585,0.764686
2.310000,-1.567145,5.677530,-0.217483,-4.454030,-0.802709,-0.315239,0.635493,0.000154,0.001083,0.772106
2.340000,-1.700516,5.652042,-0.226606,-4.437394,-0.896496,-0.293001,0.626307,0.000644,0.001460,0.779575
2.370000,-1.833335,5.623751,-0.235058,-4.417219,-0.989540,-0.270414,0.617168,0.001338,0.001834,0.786828
2.400000,-1.965500,5.592698,-0.242831,-4.393779,-1.080698,-0.247789,0.607826,0.002579,0.002262,0.794062
2.430000,-2.096907,5.558940,-0.249921,-4.366705,-1.169853,-0.224924,0.598781,0.002703,0.002483,0.800904
2.460000,-2.227453,5.522530,-0.256314,-4.336352,-1.257437,-0.201267,0.589448,0.003307,0.002437,0.807796
2.490000,-2.357029,5.483498,-0.261983,-4.302007,-1.344702,-0.176678,0.580118,0.003667,0.003240,0.814518
2.520000,-2.485505,5.441847,-0.266902,-4.263112,-1.432017,-0.151229,0.570783,0.004528,0.003397,0.821081
2.550000,-2.612750,5.397568,-0.271055,-4.219834,-1.519960,-0.125614,0.561447,0.005013,0.003769,0.827489
2.580000,-2.738636,5.350645,-0.274435,-4.172621,-1.608204,-0.099719,0.551987,0.005527,0.003688,0.833826
2.610000,-2.863058,5.301071,-0.277045,-4.122125,-1.696716,-0.074303,0.542565,0.005793,0.003488,0.839986
2.640000,-2.985919,5.248842,-0.278898,-4.068669,-1.785246,-0.049200,0.532986,0.006147,0.003262,0.846096
2.670000,-3.107138,5.193960,-0.280006,-4.012596,-1.873550,-0.024686,0.523431,0.006417,0.003091,0.852038
2.700000,-3.226640,5.136434,-0.280385,-3.954158,-1.961498,-0.000622,0.513715,0.006655,0.003049,0.857930
2.730000,-3.344354,5.076270,-0.280055,-3.893472,-2.049464,0.022638,0.503951,0.007035,0.002534,0.863700
2.760000,-3.460216,5.013467,-0.279042,-3.830611,-2.137406,0.044884,0.494139,0.007143,0.002118,0.869351
2.790000,-3.574164,4.948031,-0.277375,-3.765939,-2.224996,0.066310,0.484295,0.007389,0.001723,0.874872
2.820000,-3.686146,4.879977,-0.275075,-3.699568,-2.311910,0.086964,0.474350,0.007574,0.001429,0.880302
2.850000,-3.796114,4.809335,-0.272165,-3.631585,-2.397551,0.107046,0.464427,0.007770,0.001263,0.885576
2.880000,-3.904019,4.736144,-0.268660,-3.562116,-2.481865,0.126606,0.454456,0.007970,0.000964,0.890733
2.910000,-4.009820,4.660447,-0.264581,-3.491296,-2.564591,0.145371,0.444313,0.008173,0.000680,0.895834
2.940000,-4.113481,4.582301,-0.259953,-3.419427,-2.645144,0.163123,0.434124,0.008372,0.000424,0.900814
2.970000,-4.214974,4.501775,-0.254804,-3.346783,-2.723247,0.180145,0.423961,0.008576,0.000208,0.905640
3.000000,-4.314278,4.418943,-0.249163,-3.273472,-2.798889,0.195956,0.413668,0.008791,-0.000039,0.910386
3.030000,-4.411369,4.333880,-0.243062,-3.199231,-2.872015,0.210754,0.403278,0.008983,-0.000286,0.915034
3.060000,-4.506219,4.246656,-0.236534,-3.124103,-2.942878,0.224436,0.392821,0.009173,-0.000548,0.919569
3.090000,-4.598796,4.157337,-0.229615,-3.047712,-3.011779,0.236872,0.382294,0.009369,-0.000812,0.923993
3.120000,-4.689058,4.065975,-0.222344,-2.969787,-3.078974,0.247853,0.371707,0.009572,-0.001089,0.928300
3.150000,-4.776957,3.972620,-0.214766,-2.890135,-3.144707,0.257372,0.361049,0.009792,-0.001365,0.932495
3.180000,-4.862440,3.877309,-0.206924,-2.808737,-3.209366,0.265404,0.350330,0.010040,-0.001633,0.936571
3.210000,-4.945452,3.780069,-0.198862,-2.725357,-3.273321,0.272041,0.339583,0.010334,-0.001871,0.940518
3.240000,-5.025931,3.680919,-0.190623,-2.639907,-3.336672,0.277269,0.328706,0.010764,-0.002055,0.944369
3.270000,-5.103821,3.579879,-0.182246,-2.552815,-3.399301,0.281180,0.317817,0.011299,-0.002051,0.948082
3.300000,-5.179079,3.476974,-0.173766,-2.464332,-3.461042,0.284169,0.306729,0.011973,-0.001964,0.951720
3.330000,-5.251663,3.372237,-0.165208,-2.374641,-3.521401,0.286336,0.295739,0.012670,-0.001612,0.955183
3.360000,-5.321550,3.265717,-0.156596,-2.284502,-3.579932,0.287799,0.284716,0.013573,-0.000996,0.958515
3.390000,-5.388733,3.157475,-0.147944,-2.194313,-3.636254,0.289007,0.273624,0.014390,-0.000748,0.961729
3.420000,-5.453220,3.047582,-0.139262,-2.104866,-3.689893,0.289795,0.262355,0.015257,-0.000612,0.964851
3.450000,-5.515045,2.936128,-0.130561,-2.016776,-3.740425,0.290279,0.251080,0.016204,-0.000522,0.967831
3.480000,-5.574257,2.823208,-0.121851,-1.930686,-3.787528,0.290392,0.239731,0.017226,-0.000411,0.970686
3.510000,-5.630924,2.708931,-0.113147,-1.847097,-3.830983,0.289868,0.228253,0.018399,-0.000234,0.973428
3.540000,-5.685114,2.593398,-0.104467,-1.765579,-3.871201,0.288765,0.217091,0.019465,-0.000087,0.975957
3.570000,-5.736885,2.476694,-0.095819,-1.685847,-3.909088,0.287780,0.205692,0.020466,0.000350,0.978403
3.600000,-5.786289,2.358890,-0.087199,-1.607727,-3.944515,0.286882,0.194311,0.021598,0.000545,0.980702
3.630000,-5.833374,2.240051,-0.078604,-1.531303,-3.978075,0.286144,0.182905,0.022747,0.000601,0.982867
3.660000,-5.878193,2.120228,-0.070027,-1.456631,-4.010135,0.285630,0.171332,0.023860,0.000554,0.984924
3.690000,-5.920801,1.999460,-0.061466,-1.383885,-4.041030,0.285122,0.159590,0.025045,0.000321,0.986866
3.720000,-5.961234,1.877769,-0.052921,-1.311648,-4.071694,0.284510,0.148417,0.026211,0.000311,0.988577
3.750000,-5.999479,1.755138,-0.044398,-1.238024,-4.103735,0.283735,0.137125,0.027310,0.000335,0.990177
