timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.494606,0.124534,0.013044,-0.359590,4.122287,0.432571,0.999797,0.002340,0.001170,0.019984
0.060000,5.479791,0.247359,0.025939,-0.628069,4.066035,0.427109,0.999376,0.003418,0.000610,0.035153
0.090000,5.457987,0.368758,0.038656,-0.825557,4.027224,0.420679,0.998866,0.003937,-0.000133,0.047437
0.120000,5.431172,0.489242,0.051171,-0.962128,4.005060,0.413698,0.997967,0.003859,-0.001742,0.063591
0.150000,5.401014,0.609307,0.063492,-1.048396,3.999267,0.407710,0.997281,0.003120,-0.001588,0.073604
0.180000,5.368782,0.729463,0.075666,-1.100400,4.011131,0.403847,0.996484,0.001791,-0.001819,0.083745
0.210000,5.335196,0.850113,0.087719,-1.138672,4.032217,0.399708,0.995726,-0.000335,-0.002000,0.092329
0.240000,5.300455,0.971413,0.099616,-1.177365,4.054397,0.393411,0.994648,-0.000976,-0.002805,0.103279
0.270000,5.264426,1.093265,0.111296,-1.224605,4.069107,0.385302,0.993529,-0.000842,-0.002530,0.113551
0.300000,5.226821,1.215415,0.122729,-1.282387,4.074198,0.376839,0.992226,-0.000900,-0.002530,0.124419
0.330000,5.187381,1.337588,0.133898,-1.346915,4.070663,0.367798,0.990904,-0.001114,-0.002556,0.134541
0.360000,5.145988,1.459557,0.144786,-1.412623,4.060603,0.358061,0.989496,-0.001480,-0.002800,0.144525
0.390000,5.102612,1.581136,0.155368,-1.479126,4.044678,0.347411,0.988167,-0.001705,-0.002960,0.153343
0.420000,5.057226,1.702124,0.165627,-1.546617,4.021206,0.336507,0.986294,-0.001621,-0.002577,0.164967
0.450000,5.009798,1.822293,0.175555,-1.615262,3.990045,0.325385,0.984738,-0.001450,-0.002586,0.174018
0.480000,4.960274,1.941441,0.185143,-1.686346,3.953129,0.313796,0.982546,-0.001299,-0.002011,0.186006
0.510000,4.908580,2.059412,0.194373,-1.759900,3.911667,0.301556,0.980816,-0.001085,-0.002012,0.194923
0.540000,4.854638,2.176113,0.203221,-1.836198,3.868338,0.288299,0.978196,-0.001203,-0.001423,0.207674
0.570000,4.798390,2.291506,0.211657,-1.913664,3.824527,0.274074,0.976321,-0.000911,-0.001533,0.216319
0.600000,4.739809,2.405604,0.219652,-1.991774,3.782063,0.258926,0.973401,-0.000804,-0.000605,0.229104
0.630000,4.678900,2.518445,0.227178,-2.068801,3.740659,0.242811,0.971273,-0.000322,-0.000926,0.237968
0.660000,4.615677,2.630058,0.234202,-2.146050,3.700204,0.225485,0.968091,-0.000400,-0.000132,0.250599
0.690000,4.550145,2.740465,0.240686,-2.222799,3.660234,0.206746,0.965699,0.000152,-0.000741,0.259663
0.720000,4.482291,2.849660,0.246587,-2.300791,3.619436,0.186644,0.962306,0.000010,0.000478,0.271967
0.750000,4.412100,2.957616,0.251870,-2.378629,3.577634,0.165582,0.959645,0.000299,-0.000193,0.281215
0.780000,4.339558,3.064297,0.256497,-2.457491,3.534453,0.142871,0.956026,0.000496,0.000729,0.293282
0.810000,4.264657,3.169663,0.260423,-2.535909,3.489973,0.118856,0.953170,0.000454,0.000387,0.302435
0.840000,4.187399,3.273675,0.263600,-2.614591,3.444155,0.092987,0.949266,0.000466,0.000875,0.314472
0.870000,4.107790,3.376286,0.265986,-2.692684,3.396575,0.066038,0.946219,0.000278,0.000805,0.323526
0.900000,4.025840,3.477442,0.267548,-2.770659,3.347108,0.038096,0.941980,0.000262,0.001093,0.335668
0.930000,3.941561,3.577073,0.268261,-2.847913,3.294994,0.009426,0.938780,0.000053,0.000985,0.344514
0.960000,3.854977,3.675108,0.268103,-2.924396,3.240691,-0.019900,0.934312,0.000263,0.001270,0.356453
0.990000,3.766128,3.771472,0.267072,-2.998859,3.183566,-0.048890,0.930932,0.000329,0.001432,0.365189
1.020000,3.675080,3.866088,0.265174,-3.071016,3.124148,-0.077592,0.926181,0.000496,0.001437,0.377076
1.050000,3.581912,3.958877,0.262426,-3.140198,3.061812,-0.105616,0.922732,0.000483,0.001793,0.385438
1.080000,3.486713,4.049766,0.258842,-3.206394,2.997413,-0.133356,0.917702,0.000861,0.001330,0.397265
1.110000,3.389584,4.138678,0.254426,-3.268823,2.930043,-0.161008,0.913989,0.000569,0.001682,0.405734
1.140000,3.290633,4.225551,0.249191,-3.327968,2.861550,-0.188011,0.908860,0.000822,0.001273,0.417098
1.170000,3.189955,4.310330,0.243153,-3.383871,2.790327,-0.214496,0.904792,0.000641,0.001439,0.425851
1.200000,3.087637,4.392944,0.236334,-3.437342,2.717288,-0.240148,0.899545,0.000852,0.001109,0.436826
1.230000,2.983752,4.473328,0.228759,-3.488332,2.641625,-0.264818,0.895179,0.000770,0.001198,0.445705
