timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.497299,0.126001,0.013223,-0.398286,4.206533,0.453142,1.161865,0.002308,-0.000554,0.009659
0.060000,5.482924,0.252432,0.026953,-0.664948,4.193802,0.447443,1.038471,-0.001507,0.002755,0.021665
0.090000,5.460816,0.378293,0.040414,-0.829466,4.169352,0.432452,1.012156,-0.001464,0.001475,0.033752
0.120000,5.434032,0.503247,0.053450,-0.929878,4.148791,0.400616,1.008001,-0.000091,0.004969,0.045141
0.150000,5.404465,0.627493,0.065431,-0.989085,4.137548,0.365233,1.006043,-0.000470,0.005735,0.056450
0.180000,5.373267,0.751384,0.076221,-1.027205,4.134821,0.339929,1.000776,0.000262,0.004371,0.068066
0.210000,5.341011,0.875195,0.086146,-1.057691,4.134897,0.335689,0.998618,-0.000124,0.001616,0.079557
0.240000,5.307854,0.998993,0.095942,-1.085460,4.136387,0.350499,0.995113,-0.000040,-0.000702,0.091127
0.270000,5.273887,1.122811,0.106232,-1.115739,4.136809,0.374085,0.991350,-0.000295,-0.001293,0.102755
0.300000,5.239061,1.246624,0.117304,-1.153078,4.135385,0.395663,0.991618,-0.000726,-0.002026,0.113949
0.330000,5.203110,1.370364,0.129008,-1.196143,4.130822,0.414972,0.988879,-0.000751,-0.000619,0.125461
0.360000,5.165878,1.493936,0.141292,-1.244294,4.124574,0.430680,0.986612,-0.000486,-0.001690,0.136915
0.390000,5.127193,1.617286,0.154094,-1.297035,4.116382,0.433647,0.985708,-0.000830,-0.000847,0.148135
0.420000,5.086935,1.740357,0.167031,-1.352851,4.106640,0.417490,0.981122,-0.003115,-0.000281,0.159887
0.450000,5.045019,1.863124,0.179517,-1.412036,4.096570,0.376074,0.985285,-0.003262,0.004014,0.170128
0.480000,5.001367,1.985579,0.190606,-1.471948,4.084340,0.329818,0.978093,-0.003411,0.002642,0.182280
0.510000,4.955932,2.107673,0.200244,-1.536826,4.063648,0.283627,0.976346,-0.003377,0.002703,0.193482
0.540000,4.908560,2.229143,0.208431,-1.606306,4.031565,0.245169,0.976771,-0.002156,0.001276,0.204198
0.570000,4.859096,2.349584,0.215448,-1.680062,3.990887,0.214928,0.974806,-0.002503,0.001546,0.215268
0.600000,4.807429,2.468760,0.221566,-1.756129,3.944410,0.191004,0.972060,-0.001728,0.001115,0.226462
0.630000,4.753486,2.586491,0.226978,-1.834097,3.893846,0.170367,0.969498,-0.002072,0.001398,0.237561
0.660000,4.697212,2.702667,0.231771,-1.912116,3.841064,0.150936,0.964698,-0.002881,0.002194,0.249161
0.690000,4.638601,2.817226,0.235932,-1.987966,3.787242,0.139342,0.962765,-0.002621,0.002695,0.259976
0.720000,4.577713,2.930137,0.239642,-2.058317,3.732733,0.147478,0.961342,-0.000839,-0.000038,0.270571
0.750000,4.514717,3.041380,0.243644,-2.125762,3.675235,0.166041,0.956141,-0.000799,-0.001966,0.282150
0.780000,4.449724,3.150895,0.248355,-2.192353,3.611404,0.174988,0.954283,-0.002753,0.000247,0.292689
0.810000,4.382775,3.258494,0.253373,-2.258203,3.542193,0.171060,0.952366,-0.006197,-0.001218,0.303123
0.840000,4.313897,3.364004,0.258356,-2.331609,3.469462,0.142986,0.948821,-0.005950,-0.000030,0.313994
0.870000,4.242869,3.467291,0.262537,-2.413607,3.393795,0.086902,0.942243,-0.002624,0.001445,0.325814
0.900000,4.169422,3.568273,0.265127,-2.503165,3.311751,-0.008360,0.941901,-0.002420,0.008599,0.335378
0.930000,4.093332,3.666766,0.264706,-2.594133,3.229006,-0.120762,0.935740,-0.002673,0.015155,0.346927
0.960000,4.014495,3.762736,0.260501,-2.675988,3.149631,-0.195572,0.932458,-0.002249,0.008728,0.357377
0.990000,3.933154,3.856262,0.253905,-2.753433,3.073480,-0.220289,0.927789,-0.001086,0.000352,0.368256
1.020000,3.849492,3.947460,0.246721,-2.830476,2.997399,-0.217070,0.922865,-0.000437,-0.001510,0.379149
1.050000,3.763554,4.036376,0.239845,-2.907282,2.918953,-0.213266,0.919003,-0.001717,0.000469,0.389500
1.080000,3.675334,4.122934,0.233146,-2.981926,2.839788,-0.213206,0.913915,-0.002449,0.000793,0.400256
1.110000,3.584897,4.207098,0.226451,-3.053476,2.759425,-0.216230,0.909802,-0.001736,0.000454,0.410517
1.140000,3.492328,4.288819,0.219661,-3.121960,2.677888,-0.220732,0.905404,-0.002108,0.000557,0.420771
1.170000,3.397720,4.368080,0.212726,-3.185181,2.595200,-0.223990,0.900299,-0.001228,-0.000257,0.431256
1.200000,3.301235,4.444829,0.205720,-3.243576,2.510217,-0.229590,0.894911,-0.002024,-0.000225,0.441764
1.230000,3.203022,4.519017,0.198563,-3.296553,2.423865,-0.237902,0.890029,-0.001931,-0.000311,0.451916
1.260000,3.103244,4.590602,0.191165,-3.343935,2.335016,-0.249290,0.887446,-0.001595,-0.000458,0.460714
1.290000,3.002098,4.659468,0.183444,-3.389890,2.247726,-0.265029,0.881263,-0.002159,-0.000493,0.471285
1.320000,2.899634,4.725660,0.175277,-3.438811,2.167708,-0.286574,0.876167,-0.002219,-0.000473,0.481131
1.350000,2.795754,4.789410,0.166479,-3.493260,2.097791,-0.314062,0.867204,-0.000925,-0.000076,0.493064
1.380000,2.690284,4.851035,0.156874,-3.553336,2.036979,-0.348759,0.858716,-0.001078,0.001495,0.504662
1.410000,2.583025,4.910880,0.146195,-3.614075,1.978686,-0.382851,0.852342,0.000374,0.000340,0.515024
1.440000,2.473927,4.969024,0.134492,-3.671027,1.912206,-0.416475,0.847715,-0.000622,0.000889,0.524119
1.470000,2.363123,5.025209,0.121751,-3.721305,1.833901,-0.442701,0.843654,-0.000666,0.000208,0.532702
1.500000,2.250824,5.079050,0.108209,-3.764820,1.741095,-0.457553,0.842651,0.000126,0.000041,0.539125
1.530000,2.137305,5.130014,0.094200,-3.810738,1.643394,-0.456290,0.836074,-0.001933,-0.001653,0.548914
1.560000,2.022474,5.177969,0.080227,-3.866402,1.550806,-0.437255,0.827030,-0.003221,-0.003261,0.560187
1.590000,1.905937,5.223122,0.066843,-3.924386,1.463671,-0.400308,0.821634,-0.005417,-0.007937,0.568950
1.620000,1.787646,5.265635,0.054754,-3.986309,1.383100,-0.369700,0.813352,-0.009002,-0.006756,0.579540
1.650000,1.667471,5.305796,0.043645,-4.043183,1.305492,-0.349303,0.808250,-0.004780,-0.004627,0.587790
1.680000,1.545666,5.343609,0.033200,-4.094651,1.226271,-0.343910,0.801681,-0.003699,-0.002270,0.596899
1.710000,1.422402,5.379036,0.022912,-4.145351,1.147091,-0.350394,0.794970,-0.003114,-0.001037,0.605947
1.740000,1.297694,5.412088,0.012432,-4.200759,1.067509,-0.366385,0.786757,-0.001501,0.000148,0.616021
