timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498447,0.125350,0.013199,-0.103509,4.176685,0.442963,0.999918,-0.003027,-0.005091,0.011353
0.060000,5.492808,0.250162,0.026338,-0.230119,4.164010,0.437665,0.999727,-0.008034,-0.005840,0.021127
0.090000,5.480669,0.374726,0.039592,-0.393897,4.158061,0.438664,0.999395,-0.006331,-0.008409,0.033146
0.120000,5.461475,0.499140,0.051594,-0.569011,4.148879,0.420198,0.999044,-0.002800,-0.008419,0.042800
0.150000,5.437511,0.627627,0.061740,-0.725171,4.183405,0.388626,0.998534,-0.002153,-0.007993,0.053498
0.180000,5.411626,0.758892,0.072007,-0.847324,4.223178,0.370840,0.997964,-0.002066,-0.008435,0.063181
0.210000,5.386214,0.893278,0.082205,-0.931683,4.270863,0.356417,0.997284,-0.002245,-0.008675,0.073098
0.240000,5.361567,1.027831,0.093273,-0.989461,4.302103,0.350017,0.996520,-0.002531,-0.008703,0.082860
0.270000,5.334852,1.163639,0.101229,-1.051084,4.326596,0.320262,0.995737,-0.001115,-0.008197,0.091866
0.300000,5.306997,1.300717,0.111368,-1.106950,4.347525,0.310752,0.994878,0.000039,-0.008167,0.100755
0.330000,5.278684,1.438354,0.123024,-1.155661,4.361880,0.308621,0.993958,0.000685,-0.007877,0.109479
0.360000,5.244698,1.536760,0.121072,-1.249920,4.192672,0.255256,0.991757,-0.000587,-0.010969,0.127665
0.390000,5.212984,1.661313,0.131066,-1.295435,4.155070,0.246222,0.990752,-0.002553,-0.009668,0.135319
0.420000,5.183605,1.775480,0.161996,-1.324817,4.099933,0.323721,0.988446,-0.002009,-0.006004,0.151443
0.450000,5.156973,1.891632,0.167146,-1.321781,4.052136,0.274919,0.986698,0.000043,-0.004798,0.162496
0.480000,5.132316,1.995586,0.174332,-1.330430,3.950278,0.250311,0.983793,-0.001328,-0.005230,0.179229
0.510000,5.103040,2.100067,0.185373,-1.359751,3.847070,0.248417,0.981516,-0.002098,-0.005579,0.191290
0.540000,5.067483,2.207793,0.180602,-1.428063,3.780101,0.186097,0.978459,-0.004161,-0.007652,0.206255
0.570000,5.026544,2.309990,0.179741,-1.515894,3.666567,0.148852,0.976220,-0.003908,-0.009680,0.216532
0.600000,4.990673,2.414458,0.173197,-1.553741,3.624124,0.078695,0.972579,-0.003996,-0.010365,0.232307
0.630000,4.950897,2.513697,0.180295,-1.604477,3.531757,0.096631,0.969912,-0.005757,-0.012282,0.243079
0.660000,4.901204,2.616383,0.183832,-1.708308,3.476580,0.082770,0.966270,-0.007341,-0.012530,0.257123
0.690000,4.852345,2.714110,0.195136,-1.777612,3.391993,0.098246,0.963649,-0.005828,-0.011414,0.266863
0.720000,4.791199,2.818135,0.203737,-1.904229,3.360738,0.093172,0.959790,-0.006147,-0.009597,0.280487
0.750000,4.730825,2.912681,0.209233,-2.005352,3.269727,0.083079,0.956737,-0.005904,-0.009074,0.290753
0.780000,4.660651,3.011780,0.213827,-2.138965,3.221188,0.067040,0.952854,-0.006025,-0.008366,0.303253
0.810000,4.579637,3.102181,0.218722,-2.310703,3.100877,0.056291,0.950099,-0.006537,-0.007614,0.311789
0.840000,4.496398,3.209515,0.229827,-2.442934,3.127079,0.060837,0.945541,-0.005224,-0.005375,0.325417
0.870000,4.424452,3.310147,0.231730,-2.484278,3.109400,0.032800,0.943078,-0.004554,-0.004742,0.332506
0.900000,4.341392,3.425655,0.235107,-2.579449,3.177787,0.007945,0.938162,-0.004156,-0.002534,0.346161
0.930000,4.338281,3.425393,0.258317,-2.604542,2.710392,0.140133,0.929576,-0.005824,-0.001481,0.368583
0.960000,4.258259,3.505636,0.262300,-2.730286,2.639124,0.125372,0.924202,-0.005750,-0.000068,0.381860
0.990000,4.174440,3.583915,0.265810,-2.857639,2.579510,0.108626,0.919573,-0.003853,-0.000084,0.392900
1.020000,4.086799,3.660574,0.268809,-2.985096,2.531105,0.091338,0.913450,-0.004818,0.002933,0.406911
1.050000,3.995398,3.735981,0.271321,-3.108279,2.495971,0.076096,0.908439,-0.005014,0.001987,0.417983
1.080000,3.900352,3.810495,0.273402,-3.228138,2.471665,0.062626,0.902630,-0.005986,0.003722,0.430360
1.110000,3.801752,3.884419,0.275119,-3.345211,2.456622,0.051892,0.900101,-0.006095,0.001331,0.435637
1.140000,3.699775,3.957995,0.276565,-3.453236,2.448448,0.044484,0.890660,-0.006902,0.005638,0.454582
1.170000,3.594974,4.031634,0.277834,-3.533522,2.460811,0.040095,0.888762,-0.006959,0.003525,0.458303
1.200000,3.488222,4.106005,0.278982,-3.583270,2.497246,0.036456,0.878738,-0.007958,0.008039,0.477170
1.230000,3.380568,4.181812,0.280027,-3.593653,2.556510,0.033239,0.878063,-0.008294,0.005668,0.478440
1.260000,3.273063,4.259522,0.280954,-3.573336,2.624153,0.028511,0.866377,-0.009606,0.010658,0.499185
1.290000,3.166598,4.339090,0.281707,-3.524303,2.680398,0.021686,0.865989,-0.011473,0.007579,0.499875
1.320000,3.061763,4.419868,0.282186,-3.464717,2.704807,0.010311,0.853941,-0.013530,0.011037,0.520077
1.350000,2.958688,4.500564,0.282275,-3.406985,2.674915,-0.004435,0.858269,-0.014337,0.008049,0.512937
1.380000,2.857226,4.579523,0.281890,-3.357127,2.589045,-0.021173,0.838379,-0.016027,0.014182,0.544667
1.410000,2.757331,4.655355,0.280966,-3.302510,2.466409,-0.040465,0.846697,-0.019024,0.009589,0.531649
1.440000,2.658882,4.727139,0.279363,-3.260779,2.319178,-0.066418,0.829606,-0.019205,0.013163,0.557864
1.470000,2.561742,4.794318,0.276913,-3.215251,2.159438,-0.096902,0.835040,-0.021697,0.011952,0.549632
1.500000,2.465892,4.856874,0.273502,-3.174732,2.010947,-0.130466,0.811857,-0.021687,0.018371,0.583165
1.530000,2.371077,4.915346,0.268988,-3.146258,1.887231,-0.170492,0.819123,-0.023548,0.011971,0.573009
1.560000,2.276364,4.970463,0.263126,-3.167969,1.787177,-0.220287,0.790192,-0.027585,0.021680,0.611854
1.590000,2.180018,5.022760,0.255532,-3.255067,1.699314,-0.285988,0.789544,-0.030632,0.013497,0.612780
1.620000,2.079759,5.072587,0.245715,-3.428861,1.622462,-0.368458,0.769890,-0.033461,0.022078,0.636917
1.650000,1.973539,5.120250,0.233251,-3.652454,1.555083,-0.462530,0.769150,-0.035634,0.016620,0.637857
1.680000,1.859854,5.165669,0.217819,-3.926591,1.472903,-0.566223,0.747492,-0.038785,0.023987,0.662704
1.710000,1.737440,5.208264,0.199271,-4.234301,1.366740,-0.670337,0.762789,-0.043845,0.020233,0.644842
1.740000,1.605954,5.247264,0.177609,-4.531447,1.233247,-0.773815,0.739296,-0.040940,0.022678,0.671753
1.770000,1.466508,5.282378,0.153065,-4.764987,1.107682,-0.862421,0.763403,-0.035420,0.021304,0.644598
1.800000,1.320978,5.314010,0.126095,-4.936986,1.001115,-0.935574,0.750308,-0.020491,0.018787,0.660504
1.830000,1.171631,5.342276,0.097327,-5.019460,0.883275,-0.982276,0.748278,-0.024413,0.021667,0.662582
1.860000,1.020524,5.367250,0.067489,-5.054364,0.781690,-1.006976,0.741426,-0.014879,0.013547,0.670733
1.890000,0.868950,5.389277,0.037060,-5.050586,0.686774,-1.021590,0.736787,-0.013791,0.014742,0.675823
1.920000,0.717917,5.408711,0.006467,-5.018244,0.608822,-1.017947,0.732609,-0.009706,0.010945,0.680492
1.950000,0.568215,5.425999,-0.023868,-4.961902,0.543736,-1.004372,0.728100,-0.007063,0.008577,0.685381
1.980000,0.420503,5.441407,-0.053629,-4.885580,0.483451,-0.979706,0.724205,-0.004482,0.005712,0.689546
2.010000,0.275218,5.454861,-0.082473,-4.800099,0.413487,-0.943243,0.722729,-0.003197,0.003842,0.691114
