timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498574,0.125404,0.013108,-0.095867,4.183350,0.435777,0.994041,-0.000042,0.000006,0.011471
0.060000,5.494269,0.250873,0.026163,-0.192091,4.183871,0.433530,0.994283,-0.000080,0.000010,0.022929
0.090000,5.487080,0.376326,0.039131,-0.288166,4.181810,0.430175,0.994180,-0.000112,0.000025,0.034387
0.120000,5.477007,0.501685,0.051981,-0.384162,4.176863,0.425663,0.995100,-0.000091,0.000014,0.045774
0.150000,5.464059,0.626865,0.064681,-0.479664,4.169234,0.420204,0.995478,-0.000122,0.000020,0.057151
0.180000,5.448247,0.751782,0.077199,-0.574861,4.158690,0.413723,0.995547,-0.000173,-0.000014,0.068502
0.210000,5.429582,0.876351,0.089502,-0.669737,4.145580,0.405967,0.995025,-0.000223,-0.000064,0.079864
0.240000,5.408077,1.000498,0.101558,-0.764098,4.130207,0.397250,0.994066,-0.000277,-0.000093,0.091240
0.270000,5.383747,1.124147,0.113335,-0.858017,4.112062,0.387252,0.993010,-0.000364,-0.000100,0.102598
0.300000,5.356605,1.247220,0.124799,-0.951499,4.091644,0.376319,0.991786,-0.000421,-0.000116,0.113951
0.330000,5.326665,1.369649,0.135916,-1.044524,4.068901,0.363837,0.990415,-0.000504,-0.000066,0.125282
0.360000,5.293943,1.491368,0.146644,-1.137058,4.044159,0.350388,0.989014,-0.000521,-0.000023,0.136585
0.390000,5.258454,1.612307,0.156954,-1.229183,4.017003,0.335874,0.987481,-0.000465,-0.000007,0.147877
0.420000,5.220210,1.732402,0.166814,-1.320918,3.987869,0.320419,0.985901,-0.000486,-0.000040,0.159132
0.450000,5.179227,1.851593,0.176196,-1.411909,3.956805,0.304160,0.984172,-0.000462,-0.000066,0.170362
0.480000,5.135525,1.969819,0.185077,-1.502283,3.923583,0.287336,0.982249,-0.000396,-0.000089,0.181585
0.510000,5.089118,2.087018,0.193440,-1.592320,3.888458,0.269907,0.980160,-0.000327,-0.000158,0.192793
0.540000,5.040025,2.203134,0.201268,-1.681235,3.851332,0.251775,0.977912,-0.000359,-0.000189,0.203974
0.570000,4.988277,2.318106,0.208540,-1.769254,3.812145,0.232941,0.975518,-0.000362,-0.000222,0.215139
0.600000,4.933900,2.431872,0.215238,-1.856443,3.770996,0.213396,0.973027,-0.000384,-0.000203,0.226267
0.630000,4.876923,2.544373,0.221339,-1.942547,3.727833,0.193230,0.970386,-0.000429,-0.000190,0.237377
0.660000,4.817374,2.655550,0.226827,-2.027657,3.682635,0.172573,0.967608,-0.000415,-0.000229,0.248451
0.690000,4.755287,2.765344,0.231688,-2.111713,3.635576,0.151436,0.964708,-0.000444,-0.000230,0.259496
0.720000,4.690696,2.873694,0.235906,-2.194467,3.586410,0.129834,0.961694,-0.000472,-0.000238,0.270504
0.750000,4.623638,2.980543,0.239473,-2.276078,3.535240,0.107933,0.958486,-0.000498,-0.000224,0.281499
0.780000,4.554146,3.085832,0.242377,-2.356540,3.482325,0.085567,0.955209,-0.000519,-0.000244,0.292442
0.810000,4.482261,3.189508,0.244609,-2.435500,3.427372,0.063018,0.951892,-0.000517,-0.000210,0.303315
0.840000,4.408024,3.291509,0.246163,-2.513126,3.370373,0.040365,0.948412,-0.000491,-0.000193,0.314159
0.870000,4.331477,3.391773,0.247029,-2.589331,3.311290,0.017265,0.944818,-0.000488,-0.000188,0.324954
0.900000,4.252664,3.490236,0.247204,-2.664032,3.250072,-0.005697,0.941086,-0.000516,-0.000198,0.335720
0.930000,4.171629,3.586839,0.246690,-2.737235,3.187033,-0.028595,0.937203,-0.000537,-0.000196,0.346454
0.960000,4.088421,3.681527,0.245490,-2.808640,3.122103,-0.051320,0.933198,-0.000557,-0.000202,0.357134
0.990000,4.003092,3.774243,0.243606,-2.878511,3.055505,-0.073910,0.928992,-0.000612,-0.000197,0.367805
1.020000,3.915689,3.864935,0.241049,-2.946725,2.987268,-0.095977,0.924699,-0.000619,-0.000193,0.378422
1.050000,3.826264,3.953553,0.237832,-3.013138,2.917159,-0.117611,0.920282,-0.000639,-0.000195,0.388980
1.080000,3.734868,4.040048,0.233969,-3.077819,2.845775,-0.138832,0.915758,-0.000643,-0.000186,0.399487
1.110000,3.641557,4.124377,0.229479,-3.140741,2.772923,-0.159355,0.911082,-0.000681,-0.000175,0.409959
1.140000,3.546383,4.206499,0.224377,-3.201791,2.698845,-0.179750,0.906216,-0.000712,-0.000178,0.420414
1.170000,3.449403,4.286377,0.218673,-3.261031,2.623748,-0.199541,0.901280,-0.000754,-0.000128,0.430806
1.200000,3.350672,4.363981,0.212381,-3.318602,2.547403,-0.218433,0.896144,-0.000793,-0.000085,0.441179
1.230000,3.250240,4.439276,0.205529,-3.374878,2.469918,-0.236031,0.891010,-0.000807,-0.000071,0.451436
1.260000,3.148148,4.512228,0.198155,-3.429521,2.391274,-0.252512,0.885557,-0.000841,-0.000057,0.461743
1.290000,3.044441,4.582798,0.190298,-3.482892,2.311424,-0.267988,0.880081,-0.000847,-0.000064,0.471949
1.320000,2.939164,4.650952,0.181993,-3.534420,2.230453,-0.282923,0.874466,-0.000838,-0.000068,0.482121
1.350000,2.832366,4.716659,0.173259,-3.584451,2.148440,-0.297961,0.868695,-0.000868,0.000053,0.492248
1.380000,2.724098,4.779888,0.164087,-3.632779,2.065786,-0.313049,0.862834,-0.000963,0.000263,0.502311
1.410000,2.614407,4.840620,0.154474,-3.679764,1.982611,-0.327747,0.856773,-0.001062,0.000316,0.512367
1.440000,2.503340,4.898840,0.144435,-3.724763,1.898722,-0.342130,0.850686,-0.000904,0.000824,0.522317
1.470000,2.390957,4.954528,0.133972,-3.767864,1.814306,-0.355217,0.844380,-0.000700,0.000548,0.532277
