timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.497690,0.125466,0.012634,-0.391822,4.108848,0.376177,1.193591,0.001221,0.000001,0.007643
0.060000,5.483810,0.248585,0.023569,-0.690344,4.052106,0.358040,1.087491,0.000860,-0.000013,0.020596
0.090000,5.461091,0.369907,0.034061,-0.910912,4.016141,0.367976,0.995485,0.000314,-0.000963,0.034439
0.120000,5.431836,0.490113,0.044936,-1.066535,4.000556,0.390598,1.002422,0.000496,-0.001439,0.045397
0.150000,5.397982,0.609862,0.056551,-1.165971,4.000967,0.414684,0.995130,0.000452,-0.001464,0.057099
0.180000,5.361200,0.729652,0.068912,-1.214983,4.008679,0.436903,0.997040,-0.001560,-0.001306,0.068368
0.210000,5.323078,0.849658,0.081968,-1.230820,4.024209,0.450408,1.005259,0.000269,-0.000368,0.079047
0.240000,5.284618,0.970090,0.095412,-1.229427,4.046400,0.455981,0.991428,-0.001220,-0.000725,0.091461
0.270000,5.246283,1.091175,0.109000,-1.222390,4.073995,0.453659,0.996084,-0.002511,-0.000192,0.102227
0.300000,5.208229,1.213084,0.122463,-1.217427,4.105250,0.449846,0.994381,-0.002423,-0.000282,0.113575
0.330000,5.170373,1.335921,0.135789,-1.221393,4.137381,0.444732,0.992793,-0.002554,-0.002050,0.124974
0.360000,5.132423,1.459707,0.148986,-1.239703,4.167362,0.431072,0.988407,-0.001300,0.000615,0.136675
0.390000,5.093968,1.584393,0.161718,-1.270943,4.188965,0.416520,0.986801,-0.000912,0.000328,0.147987
0.420000,5.054613,1.709769,0.173984,-1.320584,4.192339,0.403543,0.991246,-0.000728,-0.003013,0.158288
0.450000,5.013741,1.835205,0.185885,-1.389534,4.179466,0.383959,0.985264,-0.000650,-0.001306,0.170193
0.480000,4.970805,1.960211,0.197197,-1.471306,4.151042,0.358710,0.982454,-0.002666,-0.000292,0.181566
0.510000,4.925410,2.084338,0.207666,-1.563470,4.110336,0.337396,0.980911,0.000265,-0.001184,0.192654
0.540000,4.877228,2.207171,0.217543,-1.663071,4.056546,0.311582,0.979655,-0.000973,0.000258,0.203630
0.570000,4.826059,2.328353,0.226604,-1.765910,3.994786,0.285786,0.981352,-0.000410,-0.001016,0.213877
0.600000,4.771793,2.447629,0.234920,-1.872255,3.927768,0.254060,0.974493,-0.001920,0.000948,0.225927
0.630000,4.714346,2.564857,0.242201,-1.976932,3.858676,0.228700,0.977614,-0.002345,-0.000110,0.235566
0.660000,4.653763,2.679965,0.248656,-2.082130,3.791374,0.215745,0.971645,-0.001853,0.000234,0.247366
0.690000,4.590040,2.793002,0.254661,-2.185230,3.726397,0.221913,0.968064,-0.001491,0.000097,0.258571
0.720000,4.523236,2.904043,0.260798,-2.286228,3.666317,0.252447,0.961375,-0.000262,-0.008394,0.270583
0.750000,4.453344,3.013236,0.268178,-2.388216,3.607283,0.255225,0.958399,-0.000437,-0.007633,0.281516
0.780000,4.380420,3.120651,0.275885,-2.484331,3.549553,0.211373,0.956868,-0.000167,0.001687,0.291926
0.810000,4.304685,3.226335,0.282268,-2.570580,3.493127,0.122305,0.950284,-0.001472,0.010094,0.303804
0.840000,4.226397,3.330329,0.285606,-2.640752,3.437525,0.037122,0.952896,-0.001215,0.007063,0.312582
0.870000,4.146039,3.432592,0.286114,-2.707381,3.387007,-0.011893,0.944554,-0.001017,0.000402,0.325046
0.900000,4.063654,3.533318,0.285255,-2.771349,3.335564,-0.040969,0.944781,-0.001987,0.000686,0.334376
0.930000,3.979378,3.632490,0.283596,-2.831449,3.285311,-0.057979,0.940356,-0.001892,0.000722,0.345264
0.960000,3.893314,3.730141,0.281490,-2.887049,3.233724,-0.071474,0.935832,-0.001561,0.000747,0.356143
0.990000,3.805612,3.826238,0.279040,-2.937460,3.176474,-0.088867,0.931757,-0.002455,0.002166,0.366695
1.020000,3.716481,3.920599,0.275997,-2.989289,3.116653,-0.100148,0.925011,-0.001081,0.000283,0.378292
1.050000,3.625821,4.013131,0.272690,-3.044984,3.050915,-0.116554,0.920727,-0.000893,-0.000315,0.388795
1.080000,3.533514,4.103668,0.268993,-3.105094,2.979619,-0.148647,0.915235,0.000051,0.004422,0.399718
1.110000,3.439444,4.192064,0.264203,-3.164056,2.901786,-0.177818,0.910632,-0.000318,0.002785,0.410172
1.140000,3.343594,4.278113,0.258496,-3.222771,2.815234,-0.199584,0.907081,-0.001381,-0.000265,0.420024
1.170000,3.245984,4.361545,0.252222,-3.282213,2.720973,-0.224359,0.902900,-0.000499,0.001495,0.430031
1.200000,3.146629,4.442119,0.245222,-3.341073,2.621303,-0.252465,0.900983,-0.002116,0.001110,0.438759
1.230000,3.045550,4.519649,0.237378,-3.406017,2.525600,-0.283243,0.895137,-0.001826,0.001122,0.449309
1.260000,2.942520,4.594305,0.228619,-3.470101,2.427152,-0.316663,0.891473,-0.002298,0.000431,0.458619
1.290000,2.837586,4.665950,0.218871,-3.531573,2.327412,-0.352131,0.884315,-0.002484,0.002003,0.469665
1.320000,2.730922,4.734518,0.207987,-3.601215,2.239589,-0.378399,0.876779,-0.001079,0.001483,0.480857
1.350000,2.622228,4.800379,0.196287,-3.681586,2.166659,-0.391138,0.867529,-0.000583,-0.000199,0.492941
1.380000,2.511096,4.864074,0.184283,-3.767064,2.101003,-0.400141,0.860955,0.000403,-0.000682,0.503412
1.410000,2.397372,4.925842,0.172100,-3.847966,2.033732,-0.416009,0.855418,0.000332,0.001265,0.513184
1.440000,2.281189,4.985635,0.159418,-3.915756,1.960856,-0.431795,0.848527,0.000145,0.000805,0.523647
1.470000,2.162878,5.043305,0.146248,-3.956149,1.871518,-0.444886,0.848734,0.000674,0.000152,0.529429
1.500000,2.043452,5.098275,0.132702,-3.983887,1.767847,-0.455706,0.844870,-0.001111,-0.000280,0.537728
1.530000,1.923275,5.150091,0.118799,-4.002253,1.654037,-0.454706,0.839749,0.001108,0.001768,0.546535
1.560000,1.802686,5.198378,0.104865,-4.019345,1.540803,-0.435499,0.829358,-0.001523,-0.002983,0.558689
1.590000,1.681593,5.243196,0.091610,-4.043128,1.435651,-0.409273,0.823433,-0.001606,-0.002882,0.567801
1.620000,1.559804,5.284805,0.079237,-4.072034,1.345627,-0.387468,0.814849,-0.002305,-0.002982,0.578558
1.650000,1.437133,5.323745,0.067575,-4.097108,1.265056,-0.373434,0.809977,-0.003597,-0.003526,0.586529
1.680000,1.313743,5.360278,0.056360,-4.122622,1.192607,-0.369155,0.802553,-0.003402,-0.003191,0.596173
1.710000,1.189611,5.394689,0.045280,-4.144427,1.120190,-0.371628,0.794356,-0.002969,-0.002517,0.606441
1.740000,1.064748,5.426991,0.034156,-4.147389,1.037794,-0.383528,0.790841,-0.004287,-0.002333,0.612122
1.770000,0.939922,5.456808,0.022667,-4.147025,0.948367,-0.400464,0.782102,-0.001956,0.000461,0.623119
1.800000,0.815130,5.483949,0.010644,-4.133974,0.847970,-0.416139,0.778582,-0.004239,-0.001183,0.628631
1.830000,0.690850,5.508051,-0.001851,-4.130677,0.742010,-0.427879,0.769541,-0.001618,0.000141,0.639305
1.860000,0.566749,5.528957,-0.014681,-4.134590,0.628912,-0.435973,0.759901,-0.004061,-0.001393,0.649869
1.890000,0.442500,5.546478,-0.027722,-4.142762,0.509596,-0.441489,0.753211,-0.004868,0.000393,0.657820
1.920000,0.318042,5.560407,-0.040942,-4.154691,0.387612,-0.438536,0.745571,-0.004802,0.000088,0.666424
1.950000,0.193255,5.570638,-0.054053,-4.170999,0.265874,-0.430244,0.737770,-0.004732,-0.000776,0.675002
1.980000,0.068007,5.577164,-0.066863,-4.190799,0.149656,-0.422553,0.728217,-0.003345,-0.000842,0.685096
2.010000,-0.057816,5.580184,-0.079413,-4.208267,0.040268,-0.415895,0.720609,-0.003421,-0.001243,0.693198
2.040000,-0.184124,5.579942,-0.091752,-4.227643,-0.064704,-0.409713,0.711859,-0.003083,-0.000238,0.702231
2.070000,-0.311011,5.576544,-0.103900,-4.242519,-0.163650,-0.401632,0.703053,-0.003241,0.000207,0.711129
2.100000,-0.438416,5.570164,-0.115810,-4.237589,-0.254118,-0.388522,0.697699,-0.002236,-0.000556,0.716469
2.130000,-0.565574,5.561058,-0.127274,-4.223855,-0.337442,-0.376821,0.689920,-0.001270,0.001315,0.723918
2.160000,-0.692229,5.549511,-0.138347,-4.205888,-0.418904,-0.369232,0.681520,-0.002264,0.001348,0.731776
2.190000,-0.818267,5.535579,-0.149171,-4.192648,-0.505129,-0.366169,0.673508,-0.003678,0.002464,0.739103
2.220000,-0.943799,5.519112,-0.159948,-4.194885,-0.600136,-0.358758,0.664144,-0.002589,0.000679,0.747756
2.250000,-1.069341,5.499780,-0.170492,-4.215622,-0.706129,-0.348484,0.653782,-0.000751,0.002395,0.757380
2.280000,-1.195579,5.477264,-0.180731,-4.234933,-0.820721,-0.333254,0.646000,-0.001946,0.000852,0.763860
2.310000,-1.322441,5.451291,-0.190507,-4.249832,-0.941154,-0.311531,0.638078,-0.000327,0.000559,0.770268
2.340000,-1.449744,5.421674,-0.199615,-4.252714,-1.064818,-0.284997,0.631166,0.001078,-0.000207,0.775208
2.370000,-1.577061,5.388341,-0.207872,-4.249939,-1.192852,-0.260404,0.621623,-0.001938,-0.001905,0.783096
