timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.494652,0.125256,0.013464,-0.356506,4.170423,0.460588,0.999838,0.006937,0.007461,0.014815
0.060000,5.480434,0.250038,0.027616,-0.591393,4.148359,0.482866,0.999444,0.007864,0.005301,0.031957
0.090000,5.460046,0.374197,0.042253,-0.767800,4.128870,0.492989,0.999009,0.006149,0.002656,0.044009
0.120000,5.434930,0.497962,0.057062,-0.906626,4.122135,0.494238,0.998554,0.004408,0.002624,0.053519
0.150000,5.406146,0.621716,0.071841,-1.012299,4.128131,0.491053,0.997961,0.002816,0.003510,0.063673
0.180000,5.374620,0.745776,0.086467,-1.089406,4.142559,0.483992,0.997279,0.002480,0.003623,0.073583
0.210000,5.341110,0.870321,0.100824,-1.144587,4.160428,0.473131,0.996475,0.002341,0.003888,0.083762
0.240000,5.306184,0.995395,0.114811,-1.183815,4.177890,0.459381,0.995574,0.002351,0.003990,0.093867
0.270000,5.270236,1.120944,0.128352,-1.212711,4.192003,0.443299,0.994515,0.002401,0.004112,0.104486
0.300000,5.233499,1.246829,0.141383,-1.236452,4.200305,0.425448,0.993373,0.002448,0.004075,0.114840
0.330000,5.196043,1.372853,0.153854,-1.260609,4.201347,0.405960,0.992120,0.002335,0.003936,0.125211
0.360000,5.157775,1.498784,0.165720,-1.290584,4.194049,0.385099,0.990715,0.001911,0.003472,0.135898
0.390000,5.118490,1.624365,0.176940,-1.328402,4.178003,0.362919,0.989182,0.001594,0.003340,0.146649
0.420000,5.077962,1.749347,0.187481,-1.373519,4.154099,0.339777,0.987580,0.001355,0.003284,0.157078
0.450000,5.035978,1.873506,0.197324,-1.425412,4.123194,0.316471,0.985943,0.001105,0.003325,0.167044
0.480000,4.992362,1.996662,0.206462,-1.482319,4.087208,0.292719,0.984016,0.001162,0.003209,0.178047
0.510000,4.946991,2.118684,0.214885,-1.542405,4.047605,0.268778,0.982058,0.000859,0.003344,0.188546
0.540000,4.899792,2.239489,0.222585,-1.604154,4.006026,0.244612,0.979904,0.000952,0.003101,0.199445
0.570000,4.850731,2.359014,0.229557,-1.666593,3.962330,0.220188,0.977629,0.000958,0.003123,0.210309
0.600000,4.799790,2.477199,0.235792,-1.729470,3.916651,0.195479,0.975222,0.001051,0.003017,0.221205
0.630000,4.746944,2.593970,0.241279,-1.793590,3.868106,0.170291,0.972761,0.000940,0.002955,0.231788
0.660000,4.692152,2.709237,0.246006,-1.859204,3.816360,0.144820,0.970039,0.001121,0.002912,0.242929
0.690000,4.635367,2.822906,0.249964,-1.926517,3.761542,0.119044,0.967539,0.001154,0.003052,0.252701
0.720000,4.576542,2.934882,0.253151,-1.995133,3.703548,0.093481,0.964342,0.001542,0.002952,0.264638
0.750000,4.515647,3.045069,0.255571,-2.064494,3.642240,0.067831,0.961526,0.001572,0.002918,0.274694
0.780000,4.452646,3.153384,0.257229,-2.135583,3.578766,0.042674,0.958489,0.001765,0.002966,0.285109
0.810000,4.387499,3.259745,0.258141,-2.207595,3.511949,0.018160,0.954994,0.001996,0.002661,0.296606
0.840000,4.320176,3.364055,0.258329,-2.280549,3.442071,-0.005676,0.951733,0.001911,0.002455,0.306912
0.870000,4.250629,3.466231,0.257822,-2.355948,3.369697,-0.028096,0.948327,0.001786,0.002025,0.317283
0.900000,4.178765,3.566171,0.256665,-2.435000,3.292963,-0.049058,0.944380,0.001923,0.001524,0.328847
0.930000,4.104470,3.663741,0.254907,-2.517976,3.211703,-0.068118,0.940859,0.001694,0.001342,0.338791
0.960000,4.027638,3.758831,0.252610,-2.604180,3.127594,-0.084989,0.936816,0.001098,0.001172,0.349820
0.990000,3.948199,3.851377,0.249831,-2.691717,3.042139,-0.100326,0.932634,0.001394,0.000401,0.360822
1.020000,3.866136,3.941356,0.246601,-2.779149,2.956465,-0.114972,0.928400,0.001428,0.000623,0.371579
