timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.494909,0.125089,0.013622,-0.339371,4.159239,0.471139,0.999937,0.001229,0.004786,0.010040
0.060000,5.481401,0.249549,0.028136,-0.561171,4.138148,0.496444,0.999624,0.001124,0.003493,0.027159
0.090000,5.462100,0.373396,0.043208,-0.725605,4.118295,0.508357,0.999051,0.000887,0.001169,0.043532
0.120000,5.438334,0.496774,0.058488,-0.858801,4.106921,0.510319,0.998483,0.000544,0.001689,0.055037
0.150000,5.410974,0.619998,0.073741,-0.965141,4.107986,0.506553,0.997748,0.000311,0.002879,0.067011
0.180000,5.380770,0.743398,0.088803,-1.048479,4.118697,0.497586,0.996968,0.000565,0.003137,0.077745
0.210000,5.348333,0.867210,0.103524,-1.114010,4.135426,0.483814,0.996007,0.000813,0.003536,0.089201
0.240000,5.314150,0.991551,0.117775,-1.164835,4.153961,0.466248,0.994856,0.001226,0.003820,0.101218
0.270000,5.278590,1.116433,0.131454,-1.205822,4.171505,0.445663,0.993660,0.001495,0.003841,0.112348
0.300000,5.241859,1.241790,0.144486,-1.242915,4.185668,0.423132,0.992359,0.001588,0.003876,0.123309
0.330000,5.203994,1.367480,0.156823,-1.281454,4.193651,0.399385,0.990948,0.001610,0.003775,0.134186
0.360000,5.164865,1.493283,0.168442,-1.327132,4.193214,0.375205,0.989365,0.001517,0.003472,0.145408
0.390000,5.124225,1.618928,0.179333,-1.382190,4.183134,0.350855,0.987660,0.001490,0.003330,0.156569
0.420000,5.081797,1.744136,0.189492,-1.446333,4.164027,0.326401,0.985890,0.001575,0.003186,0.167359
0.450000,5.037315,1.868643,0.198924,-1.519140,4.136456,0.302395,0.984085,0.001823,0.002994,0.177666
0.480000,4.990540,1.992221,0.207636,-1.599216,4.102079,0.278415,0.982048,0.002174,0.002699,0.188601
0.510000,4.941281,2.114685,0.215634,-1.684718,4.062168,0.254765,0.979856,0.002049,0.002663,0.199675
0.540000,4.889403,2.235899,0.222927,-1.773810,4.018752,0.231454,0.977603,0.002123,0.002242,0.210436
0.570000,4.834820,2.355770,0.229527,-1.865022,3.972670,0.208524,0.975143,0.002152,0.002118,0.221556
