timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.494729,0.130387,0.012297,-0.351382,4.512435,0.382800,0.998594,0.006958,0.017738,0.049472
0.060000,5.480406,0.269006,0.023541,-0.603530,4.728850,0.366803,0.998461,0.009290,0.010916,0.053572
0.090000,5.459646,0.413342,0.034394,-0.780427,4.893543,0.356753,0.997631,0.012410,0.012630,0.066468
0.120000,5.434701,0.561839,0.045076,-0.882563,5.006298,0.355333,0.997042,0.015177,0.010103,0.074671
0.150000,5.407625,0.713087,0.055726,-0.922554,5.076908,0.354721,0.996308,0.017497,0.008569,0.083609
0.180000,5.380039,0.865872,0.066345,-0.916516,5.108727,0.353151,0.995614,0.018666,0.005994,0.091480
0.210000,5.352965,1.019089,0.076878,-0.888392,5.105727,0.349101,0.994799,0.018523,0.004352,0.100062
0.240000,5.326608,1.171691,0.087309,-0.868738,5.067785,0.346263,0.993472,0.016578,0.005874,0.112709
0.270000,5.300460,1.322771,0.097746,-0.874432,5.004218,0.349530,0.993167,0.012136,0.008270,0.115778
0.300000,5.273763,1.471654,0.108303,-0.905381,4.921256,0.354263,0.991187,0.011944,0.005078,0.131837
0.330000,5.245789,1.617745,0.118962,-0.959559,4.818173,0.356339,0.990193,0.010249,0.004714,0.139250
0.360000,5.215942,1.760647,0.129671,-1.030262,4.708613,0.357630,0.988543,0.009742,0.003778,0.150574
0.390000,5.183785,1.900174,0.140384,-1.113504,4.593172,0.356581,0.986952,0.008755,0.003423,0.160737
0.420000,5.148979,2.036206,0.151028,-1.206916,4.475666,0.352988,0.985129,0.007901,0.003011,0.171609
0.450000,5.111248,2.168707,0.161519,-1.308478,4.357701,0.346446,0.982969,0.006644,0.002699,0.183633
0.480000,5.070343,2.297698,0.171744,-1.418526,4.241695,0.335225,0.980956,0.004997,0.000711,0.194167
0.510000,5.025999,2.423253,0.181557,-1.537717,4.128652,0.318931,0.978535,0.003383,0.000184,0.206055
0.540000,4.977981,2.545478,0.190830,-1.663490,4.019718,0.299308,0.976449,0.002878,-0.000651,0.215727
0.570000,4.926141,2.664522,0.199484,-1.792567,3.916511,0.277605,0.973584,0.002423,-0.000630,0.228314
0.600000,4.870482,2.780609,0.207474,-1.917985,3.822604,0.255072,0.971450,0.002457,-0.000944,0.237231
0.630000,4.811174,2.894057,0.214780,-2.035925,3.740644,0.231969,0.968393,0.002149,-0.000687,0.249421
0.660000,4.748445,3.005190,0.221387,-2.146007,3.668236,0.208538,0.965894,0.002171,-0.001048,0.258926
0.690000,4.682506,3.114274,0.227284,-2.249890,3.603971,0.184591,0.962650,0.001999,-0.000832,0.270740
0.720000,4.613542,3.221515,0.232459,-2.347731,3.545485,0.160421,0.959875,0.001981,-0.001067,0.280419
