timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.496790,0.126290,0.013582,-0.213969,4.239317,0.468455,0.999911,0.000000,-0.000578,0.013297
0.060000,5.488207,0.253591,0.027860,-0.358246,4.247443,0.483454,0.999314,-0.004489,-0.007409,0.036009
0.090000,5.475420,0.380744,0.042328,-0.494270,4.229381,0.481078,0.998787,-0.006314,-0.008308,0.048118
0.120000,5.458643,0.507287,0.056636,-0.624162,4.206839,0.472762,0.998264,-0.006909,-0.007635,0.057992
0.150000,5.438069,0.633174,0.070656,-0.747470,4.185662,0.461911,0.997706,-0.006702,-0.006385,0.067061
0.180000,5.413920,0.758464,0.084329,-0.862446,4.166955,0.449635,0.996942,-0.006422,-0.005485,0.077686
0.210000,5.386474,0.883231,0.097621,-0.967258,4.150849,0.436494,0.996084,-0.005835,-0.004410,0.088105
0.240000,5.356046,1.007568,0.110514,-1.061302,4.138338,0.423021,0.995098,-0.004991,-0.003436,0.098711
0.270000,5.322960,1.131573,0.122998,-1.144427,4.128613,0.409256,0.993946,-0.003866,-0.002620,0.109766
0.300000,5.287522,1.255316,0.135060,-1.218068,4.120942,0.394852,0.992792,-0.003167,-0.001890,0.119794
0.330000,5.249986,1.378836,0.146684,-1.284336,4.113705,0.380119,0.991413,-0.002789,-0.001222,0.130731
0.360000,5.210534,1.502111,0.157861,-1.345850,4.104661,0.365000,0.989998,-0.002394,-0.000775,0.141056
0.390000,5.169252,1.625059,0.168577,-1.406257,4.091855,0.349360,0.988408,-0.002003,-0.000377,0.151810
0.420000,5.126117,1.747534,0.178817,-1.469437,4.073161,0.333365,0.986718,-0.001492,-0.000131,0.162433
0.450000,5.081016,1.869346,0.188573,-1.537247,4.047609,0.317021,0.984828,-0.001238,0.000287,0.173527
0.480000,5.033819,1.990294,0.197831,-1.609274,4.015596,0.300157,0.982907,-0.000875,0.000419,0.184102
0.510000,4.984387,2.110195,0.206570,-1.686140,3.977831,0.282439,0.980908,-0.000442,0.000461,0.194469
0.540000,4.932589,2.228889,0.214764,-1.767104,3.935106,0.263829,0.978652,-0.000314,0.000674,0.205524
0.570000,4.878311,2.346252,0.222390,-1.851406,3.889079,0.244578,0.976435,0.000005,0.000567,0.215812
0.600000,4.821464,2.462200,0.229427,-1.938393,3.840776,0.224531,0.973855,0.000083,0.000813,0.227167
0.630000,4.761993,2.576678,0.235856,-2.026351,3.791120,0.204087,0.971315,0.000318,0.000843,0.237795
0.660000,4.699885,2.689673,0.241669,-2.114157,3.741834,0.183454,0.968666,0.000730,0.001210,0.248364
0.690000,4.635167,2.801195,0.246865,-2.200411,3.692994,0.162980,0.965805,0.000955,0.001367,0.259265
0.720000,4.567883,2.911255,0.251445,-2.285194,3.644306,0.142322,0.962877,0.001069,0.001394,0.269933
0.750000,4.498075,3.019850,0.255400,-2.368662,3.595383,0.121363,0.959775,0.001134,0.001402,0.280764
0.780000,4.425782,3.126970,0.258724,-2.450853,3.545986,0.100235,0.956597,0.001158,0.001394,0.291407
0.810000,4.351042,3.232599,0.261408,-2.531838,3.495942,0.078667,0.953254,0.001187,0.001365,0.302163
0.840000,4.273896,3.336710,0.263443,-2.611204,3.444799,0.057006,0.949823,0.001183,0.001349,0.312782
0.870000,4.194395,3.439274,0.264822,-2.688896,3.392767,0.034957,0.946253,0.001143,0.001280,0.323422
0.900000,4.112595,3.540258,0.265533,-2.764410,3.339499,0.012431,0.942605,0.000989,0.001066,0.333906
0.930000,4.028559,3.639628,0.265562,-2.837988,3.285172,-0.010520,0.938823,0.000909,0.001026,0.344398
0.960000,3.942350,3.737345,0.264898,-2.909294,3.229314,-0.033704,0.934927,0.000873,0.000999,0.354838
0.990000,3.854034,3.833362,0.263538,-2.978436,3.171812,-0.057007,0.930918,0.000848,0.000982,0.365226
1.020000,3.763674,3.927623,0.261478,-3.045535,3.112233,-0.080322,0.926794,0.000835,0.000968,0.375568
1.050000,3.671328,4.020061,0.258718,-3.110871,3.050280,-0.103695,0.922591,0.000823,0.000942,0.385778
1.080000,3.577049,4.110603,0.255258,-3.174416,2.985866,-0.126919,0.918156,0.000824,0.000879,0.396218
1.110000,3.480889,4.199173,0.251108,-3.236212,2.918794,-0.149744,0.913755,0.000875,0.000906,0.406263
1.140000,3.382902,4.285693,0.246280,-3.296297,2.849243,-0.172178,0.909200,0.001028,0.000945,0.416357
1.170000,3.283130,4.370086,0.240781,-3.355137,2.776947,-0.194385,0.904629,0.001265,0.000740,0.426196
1.200000,3.181620,4.452269,0.234626,-3.412238,2.701928,-0.215955,0.899683,0.001174,0.000953,0.436541
1.230000,3.078427,4.532168,0.227837,-3.467247,2.624667,-0.236643,0.894825,0.001196,0.000864,0.446415
1.260000,2.973619,4.609720,0.220434,-3.519974,2.545480,-0.256894,0.889743,0.001178,0.000876,0.456460
1.290000,2.867263,4.684868,0.212437,-3.570420,2.464354,-0.276221,0.884614,0.001175,0.000843,0.466322
1.320000,2.759426,4.757558,0.203872,-3.618753,2.381648,-0.294816,0.879323,0.001181,0.000826,0.476224
1.350000,2.650170,4.827738,0.194762,-3.664946,2.297054,-0.312522,0.873943,0.001212,0.000808,0.486026
1.380000,2.539555,4.895352,0.185133,-3.709411,2.210515,-0.329375,0.868399,0.001282,0.000810,0.495863
1.410000,2.427634,4.960338,0.175015,-3.752001,2.121883,-0.345196,0.862772,0.001345,0.000779,0.505591
1.440000,2.314456,5.022636,0.164438,-3.793194,2.031350,-0.359900,0.857008,0.001415,0.000743,0.515301
1.470000,2.200062,5.082192,0.153435,-3.833064,1.939051,-0.373610,0.851130,0.001508,0.000692,0.524952
1.500000,2.084489,5.138948,0.142038,-3.871795,1.844662,-0.386208,0.845133,0.001651,0.000652,0.534553
1.530000,1.967763,5.192844,0.130275,-3.909909,1.748392,-0.397982,0.839060,0.001875,0.000626,0.544035
1.560000,1.849910,5.243826,0.118174,-3.946987,1.650438,-0.408760,0.832696,0.001952,0.000583,0.553727
1.590000,1.730960,5.291859,0.105773,-3.983007,1.551723,-0.418003,0.826328,0.002042,0.000499,0.563186
1.620000,1.610947,5.336922,0.093113,-4.017861,1.452484,-0.425992,0.819745,0.002092,0.000440,0.572725
1.650000,1.489908,5.379002,0.080229,-4.051388,1.352873,-0.432957,0.813142,0.002188,0.000356,0.582062
1.680000,1.367882,5.418096,0.067156,-4.083679,1.253400,-0.438559,0.806333,0.002254,0.000285,0.591457
1.710000,1.244911,5.454209,0.053930,-4.114387,1.154088,-0.443150,0.799427,0.002318,0.000191,0.600759
1.740000,1.121042,5.487354,0.040585,-4.143526,1.055615,-0.446520,0.792379,0.002366,0.000054,0.610024
1.770000,0.996329,5.517554,0.027155,-4.170708,0.957684,-0.448820,0.785315,0.002322,-0.000047,0.619093
1.800000,0.870830,5.544830,0.013677,-4.195883,0.860722,-0.449732,0.778047,0.002222,-0.000199,0.628202
