timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498577,0.125429,0.013239,-0.086979,4.201864,0.459741,0.988294,-0.000057,0.000106,0.011528
0.060000,5.494545,0.251490,0.027139,-0.174685,4.216040,0.465434,1.011109,0.000027,0.001079,0.022525
0.090000,5.487900,0.377948,0.041152,-0.263865,4.223275,0.459514,1.008457,0.000034,0.001860,0.033851
0.120000,5.478588,0.504587,0.054921,-0.354914,4.223233,0.448166,1.000852,0.000121,0.000976,0.045492
0.150000,5.466546,0.631183,0.068301,-0.448424,4.216923,0.435457,0.999924,0.000174,0.001304,0.056882
0.180000,5.451703,0.757547,0.081260,-0.544851,4.205291,0.423410,0.998077,-0.000050,0.000402,0.068320
0.210000,5.433963,0.883527,0.093830,-0.643133,4.189850,0.413590,0.995201,-0.000045,-0.000013,0.079847
0.240000,5.413267,1.009001,0.106093,-0.742239,4.171075,0.405483,0.992517,-0.000347,-0.000197,0.091374
0.270000,5.389594,1.133879,0.118100,-0.841319,4.150340,0.397925,0.990518,-0.000711,-0.000386,0.102856
0.300000,5.362947,1.258101,0.129880,-0.939823,4.127476,0.389009,0.989620,-0.000709,-0.000351,0.114200
0.330000,5.333353,1.381607,0.141384,-1.037108,4.101987,0.378286,0.988310,-0.000820,-0.000227,0.125559
0.360000,5.300848,1.504313,0.152561,-1.133500,4.074490,0.364827,0.986404,-0.001504,-0.000344,0.136960
0.390000,5.265457,1.626172,0.163318,-1.229069,4.045497,0.348689,0.984503,-0.001754,-0.000499,0.148336
0.420000,5.227211,1.747130,0.173571,-1.323410,4.014829,0.330042,0.984571,-0.002223,-0.000300,0.159358
0.450000,5.186146,1.867140,0.183247,-1.416539,3.982437,0.310228,0.982686,-0.002129,-0.000304,0.170644
0.480000,5.142294,1.986147,0.192300,-1.508764,3.948291,0.290709,0.980769,-0.001622,-0.000379,0.181892
0.510000,5.095686,2.104092,0.200760,-1.599899,3.912089,0.270692,0.979059,-0.001074,-0.000253,0.193045
0.540000,5.046360,2.220920,0.208605,-1.689561,3.874139,0.250516,0.976961,-0.001007,-0.000230,0.204207
0.570000,4.994358,2.336578,0.215833,-1.777986,3.834484,0.230590,0.974877,-0.000845,-0.000215,0.215309
0.600000,4.939714,2.451015,0.222452,-1.865483,3.793103,0.211287,0.972467,-0.000800,-0.000197,0.226422
0.630000,4.882462,2.564180,0.228479,-1.951470,3.749964,0.192884,0.969521,-0.000728,-0.000281,0.237607
0.660000,4.822647,2.676022,0.233948,-2.036112,3.705044,0.175287,0.966257,-0.000812,-0.000374,0.248819
0.690000,4.760305,2.786487,0.238887,-2.119666,3.658187,0.157937,0.963036,-0.001054,-0.000187,0.259972
0.720000,4.695472,2.895525,0.243290,-2.201495,3.609600,0.141640,0.960505,-0.000924,-0.000414,0.270861
0.750000,4.628200,3.003071,0.247212,-2.282072,3.558421,0.125431,0.957159,-0.001614,-0.000495,0.281899
0.780000,4.558529,3.109061,0.250652,-2.361817,3.505485,0.107402,0.953948,-0.001689,-0.000463,0.292839
0.810000,4.486488,3.213432,0.253556,-2.440937,3.450751,0.086429,0.950633,-0.000992,-0.000304,0.303733
0.840000,4.412098,3.316134,0.255837,-2.519694,3.393954,0.061390,0.946308,-0.001441,0.000010,0.314878
0.870000,4.335363,3.417114,0.257362,-2.597812,3.334933,0.033011,0.942931,-0.002058,-0.000208,0.325632
0.900000,4.256295,3.516304,0.258030,-2.674881,3.273576,0.002221,0.939999,-0.001671,0.000133,0.336127
0.930000,4.174935,3.613623,0.257764,-2.749944,3.209657,-0.029298,0.936124,-0.002132,0.000359,0.346866
0.960000,4.091343,3.708998,0.256532,-2.822734,3.144117,-0.058783,0.932088,-0.002175,0.001192,0.357575
0.990000,4.005591,3.802379,0.254403,-2.893149,3.077377,-0.084379,0.928107,-0.001410,-0.000001,0.368183
1.020000,3.917743,3.893727,0.251513,-2.961715,3.008998,-0.107150,0.923940,-0.001388,-0.000166,0.378755
1.050000,3.827862,3.983002,0.247949,-3.027785,2.939412,-0.128079,0.919630,-0.001390,-0.000231,0.389286
1.080000,3.736019,4.070169,0.243772,-3.091719,2.868485,-0.148165,0.914815,-0.001415,-0.000358,0.399936
1.110000,3.642280,4.155190,0.239015,-3.153108,2.795546,-0.169145,0.910842,-0.001730,-0.000027,0.410108
1.140000,3.546728,4.238000,0.233634,-3.212716,2.721322,-0.190843,0.906256,-0.001865,0.000440,0.420440
1.170000,3.449425,4.318559,0.227591,-3.271000,2.646603,-0.211386,0.901171,-0.001592,-0.000104,0.430894
1.200000,3.350404,4.396850,0.220947,-3.329485,2.571445,-0.231651,0.895955,-0.001298,-0.000296,0.441319
1.230000,3.249656,4.472856,0.213712,-3.388259,2.496074,-0.253367,0.891127,-0.001509,-0.000280,0.451414
1.260000,3.147170,4.546581,0.205839,-3.447221,2.421098,-0.276422,0.885750,-0.001301,-0.000250,0.461676
1.290000,3.042946,4.618030,0.197280,-3.506158,2.347425,-0.300032,0.880106,-0.001236,-0.000211,0.471962
1.320000,2.936991,4.687236,0.188013,-3.566872,2.276597,-0.322939,0.873984,-0.000960,-0.000125,0.482404
1.350000,2.829251,4.754290,0.178057,-3.630060,2.209711,-0.343814,0.867360,-0.000622,-0.000370,0.493035
1.380000,2.719639,4.819321,0.167485,-3.694434,2.145709,-0.362789,0.860888,-0.001382,-0.001158,0.503460
1.410000,2.608095,4.882442,0.156373,-3.758090,2.082132,-0.381191,0.855461,-0.000569,-0.000330,0.513178
1.440000,2.494651,4.943664,0.144706,-3.816460,2.014980,-0.396535,0.848795,-0.000718,-0.001650,0.523499
1.470000,2.379431,5.002906,0.132622,-3.864349,1.937104,-0.413507,0.843296,-0.000476,-0.000869,0.532972
