timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498598,0.125396,0.013221,-0.090354,4.187409,0.462839,0.978924,-0.000213,-0.000089,0.011623
0.060000,5.494481,0.250987,0.027182,-0.183843,4.192156,0.475016,0.987688,0.000023,0.000554,0.023068
0.090000,5.487560,0.376690,0.041470,-0.279388,4.193674,0.476703,0.989897,-0.000743,0.000738,0.034504
0.120000,5.477776,0.502413,0.055765,-0.376455,4.192474,0.470821,0.989181,-0.000587,0.000949,0.046016
0.150000,5.465070,0.628069,0.069832,-0.474195,4.187578,0.462291,0.994344,-0.000569,0.000130,0.057186
0.180000,5.449425,0.753546,0.083610,-0.572346,4.179219,0.452099,0.995577,-0.000923,-0.000316,0.068477
0.210000,5.430835,0.878745,0.097068,-0.670266,4.168178,0.440971,0.996135,-0.001566,-0.000348,0.079751
0.240000,5.409310,1.003581,0.110168,-0.767429,4.154059,0.428972,0.993845,-0.001741,-0.000488,0.091233
0.270000,5.384871,1.127961,0.122900,-0.864104,4.137301,0.415642,0.992150,-0.002011,0.000068,0.102668
0.300000,5.357544,1.251807,0.135211,-0.959588,4.118103,0.401504,0.991346,-0.002541,0.000079,0.113989
0.330000,5.327358,1.375048,0.147094,-1.054278,4.096680,0.385757,0.991151,-0.001776,0.000295,0.125181
0.360000,5.294341,1.497610,0.158482,-1.148008,4.072816,0.368518,0.988881,-0.001948,0.000159,0.136610
0.390000,5.258521,1.619423,0.169331,-1.241073,4.046873,0.351036,0.987544,-0.001783,0.000057,0.147869
0.420000,5.219922,1.740423,0.179642,-1.333488,4.018872,0.332770,0.985838,-0.001717,-0.000099,0.159153
0.450000,5.178558,1.860550,0.189392,-1.425169,3.989078,0.314581,0.983884,-0.001121,-0.000479,0.170428
0.480000,5.134448,1.979751,0.198609,-1.515595,3.956969,0.292733,0.982035,-0.001905,0.000349,0.181634
0.510000,5.087639,2.097962,0.207139,-1.604190,3.923212,0.269686,0.979462,-0.001381,0.000658,0.192933
0.540000,5.038184,2.215127,0.214958,-1.691179,3.887504,0.247817,0.977685,-0.001168,0.001144,0.204021
0.570000,4.986137,2.331191,0.222097,-1.776153,3.849976,0.228246,0.975212,-0.001380,0.000940,0.215195
0.600000,4.931551,2.446099,0.228634,-1.859718,3.810739,0.210537,0.972790,-0.001366,0.000787,0.226306
0.630000,4.874473,2.559800,0.234645,-1.942196,3.769904,0.192954,0.969762,-0.001107,0.000175,0.237507
0.660000,4.814939,2.672243,0.240121,-2.023746,3.726780,0.174662,0.966415,-0.001040,0.000076,0.248739
0.690000,4.752978,2.783369,0.245051,-2.104628,3.680619,0.155932,0.963949,-0.001012,0.000100,0.259678
0.720000,4.688604,2.893084,0.249405,-2.184976,3.632073,0.137119,0.961441,-0.000883,0.000057,0.270559
0.750000,4.621836,3.001308,0.253187,-2.264864,3.581169,0.118173,0.958489,-0.000827,0.000031,0.281478
0.780000,4.552694,3.107978,0.256403,-2.344331,3.528714,0.098872,0.954932,-0.000810,-0.000200,0.292508
0.810000,4.481179,3.213050,0.259049,-2.423235,3.474112,0.077192,0.952275,-0.000865,0.000334,0.303176
0.840000,4.407318,3.316460,0.261039,-2.501253,3.417027,0.053940,0.948900,-0.000935,0.000949,0.313984
0.870000,4.331146,3.418133,0.262305,-2.578219,3.357888,0.032671,0.945037,-0.000878,0.000420,0.324881
0.900000,4.252681,3.518001,0.262925,-2.654953,3.296377,0.013164,0.941135,-0.000816,0.000035,0.335708
0.930000,4.171931,3.615998,0.262966,-2.731521,3.232827,-0.005478,0.937029,-0.001026,-0.000273,0.346523
0.960000,4.088906,3.712064,0.262467,-2.807767,3.167008,-0.025330,0.932985,-0.001125,-0.000389,0.357226
0.990000,4.003606,3.806132,0.261390,-2.883397,3.098646,-0.047946,0.929153,-0.001064,0.000021,0.367759
1.020000,3.916063,3.898126,0.259644,-2.957795,3.028309,-0.073892,0.924737,-0.001241,0.000010,0.378416
1.050000,3.826302,3.987988,0.257129,-3.030652,2.955827,-0.104694,0.921166,-0.001731,0.000640,0.388615
1.080000,3.734377,4.075654,0.253676,-3.101047,2.882040,-0.136712,0.916677,-0.001733,0.000707,0.399093
1.110000,3.640358,4.161085,0.249250,-3.168627,2.806505,-0.168068,0.911974,-0.001563,0.000711,0.409568
1.140000,3.544338,4.244226,0.243873,-3.232705,2.729319,-0.196731,0.907103,-0.001465,0.000629,0.420016
1.170000,3.446418,4.325028,0.237630,-3.293727,2.651067,-0.221030,0.902097,-0.001572,0.000162,0.430427
1.200000,3.346693,4.403457,0.230666,-3.351890,2.571960,-0.241466,0.896911,-0.002320,-0.000121,0.440817
1.230000,3.245245,4.479493,0.223098,-3.407659,2.492410,-0.257542,0.892261,-0.001614,-0.000346,0.450825
1.260000,3.142162,4.553106,0.215075,-3.462474,2.413711,-0.272237,0.887093,-0.002205,-0.000276,0.460954
1.290000,3.037483,4.624325,0.206632,-3.518406,2.338648,-0.286326,0.880914,-0.000969,-0.000091,0.471520
1.320000,2.931169,4.693260,0.197790,-3.576749,2.267343,-0.301486,0.873705,-0.000854,-0.000009,0.482523
1.350000,2.823140,4.760043,0.188514,-3.637546,2.198552,-0.319104,0.866710,-0.000686,0.000055,0.493435
1.380000,2.713301,4.824775,0.178736,-3.699177,2.128702,-0.340248,0.861549,-0.000730,0.000058,0.503073
1.410000,2.601625,4.887408,0.168336,-3.759552,2.056881,-0.365292,0.855891,-0.000268,0.001389,0.512896
1.440000,2.488143,4.947891,0.157170,-3.813775,1.980524,-0.390060,0.850004,-0.000005,0.002024,0.522724
1.470000,2.373037,5.006081,0.145237,-3.857814,1.897648,-0.409319,0.844932,-0.000074,0.000591,0.531918
1.500000,2.256605,5.061776,0.132731,-3.889968,1.806350,-0.421756,0.841496,-0.000116,0.000025,0.539891
1.530000,2.139250,5.114712,0.119858,-3.913299,1.708682,-0.427180,0.836012,-0.000698,-0.001658,0.548980
1.560000,2.021210,5.164682,0.106868,-3.929737,1.607331,-0.429326,0.831900,-0.000680,-0.001477,0.557137
1.590000,1.902797,5.211575,0.093853,-3.948725,1.505399,-0.430852,0.825012,-0.000702,-0.001472,0.566576
1.620000,1.783868,5.255381,0.080823,-3.971663,1.405424,-0.433955,0.815737,-0.000743,-0.001095,0.577931
1.650000,1.664283,5.296164,0.067714,-3.997259,1.307837,-0.437532,0.808382,-0.001149,-0.001398,0.587734
1.680000,1.543949,5.334007,0.054502,-4.026355,1.213797,-0.440802,0.801104,-0.001405,-0.001787,0.597346
1.710000,1.422763,5.369025,0.041219,-4.057959,1.122964,-0.444191,0.793712,-0.001780,-0.001723,0.606905
1.740000,1.300653,5.401311,0.027845,-4.090738,1.034820,-0.446414,0.786575,-0.001873,-0.002024,0.616131
