timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.496100,0.126217,0.013320,-0.260032,4.234435,0.450983,0.999752,-0.000482,-0.004690,0.021750
0.060000,5.485408,0.253511,0.026862,-0.452763,4.251831,0.451859,0.999029,-0.003328,-0.009818,0.042819
0.090000,5.469263,0.381146,0.040309,-0.623514,4.257176,0.444582,0.998397,-0.004490,-0.010617,0.055405
0.120000,5.448276,0.508976,0.053531,-0.775677,4.264823,0.436855,0.997730,-0.005018,-0.010376,0.066355
0.150000,5.422988,0.637099,0.066539,-0.910162,4.276754,0.430356,0.996939,-0.005261,-0.009974,0.077369
0.180000,5.393909,0.765642,0.079375,-1.028413,4.292756,0.425367,0.996109,-0.005062,-0.009158,0.087508
0.210000,5.361501,0.894708,0.092080,-1.132146,4.311676,0.421661,0.995163,-0.004743,-0.008336,0.097764
0.240000,5.326166,1.024356,0.104682,-1.223532,4.331497,0.418447,0.994112,-0.004294,-0.007499,0.108009
0.270000,5.288244,1.154579,0.117185,-1.304561,4.350030,0.415127,0.992928,-0.003770,-0.006682,0.118474
0.300000,5.248001,1.285307,0.129575,-1.378309,4.365147,0.410834,0.991709,-0.003369,-0.005820,0.128324
0.330000,5.205611,1.416400,0.141818,-1.447716,4.374390,0.405393,0.990333,-0.003104,-0.005032,0.138583
0.360000,5.161167,1.547655,0.153876,-1.515239,4.375973,0.398498,0.988936,-0.002845,-0.004387,0.148249
0.390000,5.114690,1.678821,0.165703,-1.583192,4.368393,0.389924,0.987404,-0.002696,-0.003813,0.158148
0.420000,5.066150,1.809618,0.177243,-1.652815,4.351446,0.379410,0.986014,-0.002644,-0.003776,0.166596
0.450000,5.015498,1.939768,0.188437,-1.723970,4.325247,0.366844,0.984183,-0.002653,-0.003071,0.177109
0.480000,4.962694,2.068987,0.199226,-1.796338,4.289318,0.352472,0.982492,-0.002419,-0.002658,0.186270
