timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.492296,0.124964,0.012957,-0.513612,4.150946,0.426831,0.998228,0.001447,-0.008663,0.058848
0.060000,5.472265,0.248890,0.025742,-0.821754,4.110748,0.425475,0.998853,0.002743,0.001099,0.047796
0.090000,5.444742,0.372118,0.038584,-1.013141,4.104478,0.430649,0.997651,0.003442,-0.004150,0.068283
0.120000,5.412611,0.495277,0.051564,-1.128935,4.106138,0.434685,0.997639,0.002164,-0.001421,0.068623
0.150000,5.377737,0.618719,0.064707,-1.195977,4.123293,0.441505,0.996502,0.000874,-0.003489,0.083486
0.180000,5.341262,0.742753,0.078008,-1.235697,4.145692,0.445211,0.996207,-0.000369,-0.003194,0.086957
0.210000,5.303841,0.867504,0.091381,-1.259039,4.171036,0.446354,0.995051,-0.000807,-0.003423,0.099301
0.240000,5.265824,0.992892,0.104740,-1.275452,4.188136,0.444272,0.994385,-0.000757,-0.002883,0.105778
0.270000,5.227262,1.118647,0.117999,-1.295321,4.195535,0.439605,0.993238,-0.000725,-0.002599,0.116063
0.300000,5.187962,1.244411,0.131072,-1.324647,4.188711,0.431942,0.992346,-0.000679,-0.002252,0.123469
0.330000,5.147610,1.369789,0.143873,-1.365547,4.169830,0.421489,0.990865,-0.000626,-0.001539,0.134850
0.360000,5.105874,1.494450,0.156308,-1.416853,4.140919,0.407509,0.989742,-0.000351,-0.001377,0.142860
0.390000,5.062437,1.618131,0.168274,-1.478946,4.104449,0.390183,0.988172,0.000194,-0.000675,0.153347
0.420000,5.017001,1.740631,0.179690,-1.550122,4.062236,0.370921,0.986655,0.000088,-0.000210,0.162823
0.450000,4.969347,1.861870,0.190514,-1.626791,4.020346,0.350682,0.984834,0.000209,-0.000008,0.173497
0.480000,4.919346,1.981868,0.200729,-1.706603,3.979551,0.330309,0.982955,0.000420,0.000219,0.183844
0.510000,4.866925,2.100668,0.210335,-1.788152,3.940459,0.310105,0.981036,0.000974,0.000699,0.193823
0.540000,4.812051,2.218313,0.219343,-1.870079,3.902501,0.290425,0.978779,0.001090,0.000633,0.204914
0.570000,4.754717,2.334841,0.227762,-1.952171,3.866070,0.270824,0.976546,0.001122,0.000787,0.215305
0.600000,4.694919,2.450305,0.235599,-2.034358,3.831531,0.251646,0.974045,0.001221,0.000832,0.226350
0.630000,4.632669,2.564755,0.242875,-2.115696,3.798453,0.233442,0.971656,0.001425,0.001250,0.236393
0.660000,4.568003,2.678223,0.249611,-2.195329,3.766092,0.215582,0.968835,0.001433,0.001043,0.247701
0.690000,4.500969,2.790715,0.255802,-2.273642,3.733389,0.197166,0.966198,0.001243,0.001128,0.257794
0.720000,4.431605,2.902213,0.261417,-2.350580,3.699764,0.177189,0.963141,0.000492,0.000393,0.268996
0.750000,4.359946,3.012668,0.266402,-2.426715,3.663918,0.155105,0.960230,0.000144,0.000489,0.279209
0.780000,4.286018,3.122013,0.270704,-2.501840,3.625781,0.131721,0.957085,0.000222,0.000339,0.289807
0.810000,4.209845,3.230170,0.274289,-2.576364,3.584656,0.107279,0.953984,0.000408,0.000561,0.299856
0.840000,4.131446,3.337042,0.277132,-2.650201,3.540135,0.082254,0.950494,0.000389,0.000795,0.310740
0.870000,4.050853,3.442521,0.279223,-2.722665,3.491839,0.057167,0.947095,0.000330,0.000859,0.320953
0.900000,3.968101,3.546498,0.280560,-2.794141,3.439950,0.031932,0.943361,0.000373,0.001108,0.331767
0.930000,3.883223,3.648864,0.281141,-2.864409,3.384405,0.006796,0.939746,0.000339,0.001202,0.341870
0.960000,3.796260,3.749516,0.280970,-2.933120,3.325794,-0.018205,0.935863,0.000223,0.001323,0.352362
0.990000,3.707262,3.848374,0.280053,-3.000098,3.264735,-0.042893,0.931945,0.000169,0.001287,0.362597
