timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.495125,0.125248,0.013159,-0.324973,4.169885,0.440270,0.999760,0.002817,0.006348,0.020771
0.060000,5.482543,0.250166,0.026344,-0.513864,4.157988,0.438710,0.999604,0.003751,0.006341,0.027161
0.090000,5.465428,0.374740,0.039429,-0.627095,4.146917,0.433648,0.998907,0.006564,0.007075,0.045737
0.120000,5.445453,0.498907,0.052368,-0.704575,4.130901,0.428910,0.998580,0.006650,0.007085,0.052371
0.150000,5.423319,0.622629,0.065133,-0.771067,4.117228,0.422135,0.997807,0.005729,0.004495,0.065793
0.180000,5.399189,0.745922,0.077658,-0.837599,4.102323,0.412820,0.997088,0.004340,0.003399,0.076056
0.210000,5.373040,0.868797,0.089898,-0.905666,4.089324,0.403210,0.996222,0.003075,0.002632,0.086749
0.240000,5.344831,0.991289,0.101840,-0.974938,4.076818,0.392933,0.995223,0.002694,0.001652,0.097577
0.270000,5.314514,1.113396,0.113462,-1.046163,4.063657,0.381850,0.994126,0.002183,0.001312,0.108196
0.300000,5.282035,1.235090,0.124748,-1.119143,4.049278,0.370547,0.992858,0.002055,0.000907,0.119279
0.330000,5.247338,1.356322,0.135689,-1.193978,4.032832,0.358879,0.991497,0.001929,0.000650,0.130115
0.360000,5.210364,1.477030,0.146273,-1.270937,4.014353,0.346729,0.990001,0.001856,0.000392,0.141049
0.390000,5.171053,1.597149,0.156484,-1.349798,3.993615,0.334014,0.988384,0.001795,0.000197,0.151964
0.420000,5.129347,1.716616,0.166305,-1.430619,3.970843,0.320719,0.986605,0.001803,0.000005,0.163117
0.450000,5.085193,1.835368,0.175717,-1.512964,3.945954,0.306687,0.984731,0.001820,-0.000162,0.174074
0.480000,5.038547,1.953343,0.184698,-1.596804,3.919057,0.292088,0.982754,0.001879,-0.000361,0.184908
0.510000,4.989366,2.070486,0.193229,-1.681891,3.890444,0.276662,0.980580,0.001853,-0.000426,0.196108
0.540000,4.937619,2.186744,0.201288,-1.767935,3.860107,0.260545,0.978345,0.001814,-0.000586,0.206971
0.570000,4.883278,2.302071,0.208852,-1.854751,3.828330,0.243785,0.975939,0.001790,-0.000674,0.218034
0.600000,4.826325,2.416416,0.215905,-1.942128,3.794720,0.226354,0.973450,0.001768,-0.000782,0.228890
0.630000,4.766747,2.529725,0.222422,-2.029739,3.759214,0.208168,0.970830,0.001836,-0.000820,0.239761
0.660000,4.704538,2.641940,0.228389,-2.117525,3.721752,0.189597,0.968189,0.002053,-0.000763,0.250210
0.690000,4.639703,2.752994,0.233794,-2.204802,3.681839,0.170730,0.965259,0.002141,-0.000719,0.261285
