timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498634,0.125474,0.013027,-0.091061,4.184927,0.431460,0.999884,-0.000616,0.003337,0.014845
0.060000,5.494558,0.250815,0.026223,-0.182909,4.177857,0.438025,0.999637,0.000560,0.001982,0.026869
0.090000,5.492428,0.376753,0.039876,-0.194053,4.182923,0.444671,0.999371,0.000863,0.003378,0.035278
0.120000,5.487166,0.503107,0.054882,-0.262053,4.190998,0.463554,0.998751,0.000992,0.003625,0.049831
0.150000,5.486429,0.624220,0.070141,-0.258696,4.135079,0.473831,0.998140,0.000104,0.003546,0.060859
0.180000,5.473594,0.741110,0.087668,-0.391577,4.062047,0.496663,0.997325,0.002261,0.004768,0.072903
0.210000,5.454709,0.856100,0.105728,-0.540458,3.996462,0.511708,0.996295,0.002960,0.006724,0.085687
0.240000,5.431510,0.969523,0.127172,-0.682392,3.936100,0.544489,0.995110,0.003470,0.008223,0.098371
0.270000,5.407049,1.097509,0.146369,-0.785435,3.975124,0.552727,0.994221,0.004404,0.009333,0.106857
0.300000,5.376424,1.226681,0.165189,-0.912874,4.014498,0.552897,0.992965,0.004370,0.010857,0.117829
0.330000,5.339767,1.349297,0.176495,-1.058893,3.990838,0.506759,0.991943,0.008042,0.012558,0.125805
0.360000,5.293659,1.469342,0.183287,-1.245876,3.971767,0.461328,0.989986,0.006545,0.010975,0.140586
0.390000,5.246726,1.589722,0.189762,-1.379449,3.926399,0.422154,0.989051,0.002983,0.009279,0.147250
0.420000,5.194083,1.720809,0.200775,-1.524225,3.983420,0.414108,0.987041,0.002419,0.007337,0.160285
0.450000,5.145091,1.837080,0.203688,-1.618525,3.918762,0.362077,0.985793,0.001662,0.006145,0.167841
0.480000,5.096413,1.960458,0.213211,-1.695023,3.947703,0.346568,0.983144,0.002308,0.004975,0.182749
0.510000,5.047035,2.071406,0.206034,-1.758801,3.851211,0.260285,0.981970,0.000035,0.003379,0.189008
0.540000,4.992835,2.204260,0.227757,-1.827706,3.966609,0.303714,0.978869,0.000765,0.003086,0.204464
0.570000,4.942566,2.309377,0.205766,-1.870354,3.823581,0.163648,0.977757,-0.001517,0.000498,0.209734
0.600000,4.888309,2.448539,0.234241,-1.906933,3.994674,0.245162,0.974258,-0.002142,0.000309,0.225425
0.630000,4.837605,2.545755,0.219132,-1.952965,3.782486,0.132343,0.973097,-0.003663,-0.000348,0.230366
0.660000,4.787300,2.675875,0.240823,-1.966813,3.907891,0.182177,0.968530,-0.002806,-0.000243,0.248880
