timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498584,0.125525,0.013018,-0.094396,4.188302,0.430873,0.999870,0.000934,0.003963,0.015616
0.060000,5.494886,0.251485,0.026056,-0.173361,4.194635,0.433749,0.999571,0.001228,0.002442,0.029167
0.090000,5.490157,0.377249,0.038820,-0.234878,4.188516,0.427954,0.999180,0.001539,0.002326,0.040399
0.120000,5.485482,0.502320,0.050956,-0.280161,4.170133,0.414149,0.998868,0.001241,0.004640,0.047330
0.150000,5.481169,0.630445,0.065156,-0.315749,4.195087,0.429681,0.998229,0.000582,0.004413,0.059317
0.180000,5.473456,0.755073,0.079142,-0.380147,4.174441,0.434984,0.997515,0.000558,0.004280,0.070328
0.210000,5.461643,0.877047,0.092616,-0.465353,4.137348,0.432802,0.996648,0.000675,0.004220,0.081698
0.240000,5.441398,0.988915,0.103262,-0.599528,4.044077,0.413432,0.995277,0.001751,0.002485,0.097024
0.270000,5.411598,1.092574,0.130568,-0.772182,3.913084,0.487556,0.993842,0.001806,0.005298,0.110663
0.300000,5.381826,1.213283,0.148894,-0.893989,3.893471,0.501875,0.993140,0.003135,0.005024,0.116778
0.330000,5.346408,1.347507,0.152795,-1.023475,3.970934,0.425430,0.991547,0.004162,0.005476,0.129568
0.360000,5.313340,1.472156,0.159206,-1.110662,3.971981,0.379204,0.990237,0.006068,0.005391,0.139157
0.390000,5.274898,1.602711,0.168839,-1.208489,4.002067,0.354546,0.988777,0.006444,0.005994,0.149140
0.420000,5.229344,1.738043,0.172155,-1.327199,4.040684,0.312942,0.987560,0.006306,0.003733,0.157074
0.450000,5.186981,1.862295,0.180068,-1.420462,4.028219,0.293023,0.985699,0.004441,0.003244,0.168424
0.480000,5.141314,1.984888,0.188451,-1.513691,4.001467,0.280289,0.983950,0.004619,0.002331,0.178367
0.510000,5.099132,2.098614,0.193989,-1.584902,3.944291,0.255347,0.981574,0.003166,0.001608,0.191051
0.540000,5.052945,2.213667,0.203962,-1.658303,3.894040,0.256908,0.979380,0.002341,0.000523,0.202013
0.570000,5.004264,2.326925,0.214128,-1.735814,3.842296,0.252712,0.976863,0.001048,0.000492,0.213865
0.600000,4.953326,2.435860,0.226574,-1.821949,3.779515,0.257273,0.973525,0.001466,0.001246,0.228573
0.630000,4.905529,2.540384,0.240033,-1.859004,3.685696,0.252431,0.971376,-0.000177,0.003594,0.237519
0.660000,4.849121,2.652829,0.252151,-1.943385,3.663227,0.256519,0.968035,0.000045,0.003368,0.250794
0.690000,4.793456,2.757644,0.262433,-2.004393,3.589602,0.241863,0.965313,-0.000263,0.004664,0.261053
0.720000,4.731464,2.864747,0.270667,-2.090446,3.545124,0.226282,0.961980,-0.000051,0.004928,0.273075
0.750000,4.667285,2.967970,0.277285,-2.170490,3.479275,0.203400,0.958891,0.000019,0.005460,0.283723
0.780000,4.598178,3.071404,0.281734,-2.262181,3.425887,0.176699,0.955486,0.000221,0.005557,0.294986
0.810000,4.526314,3.172606,0.284532,-2.351511,3.364861,0.146684,0.952132,0.000382,0.005542,0.305638
0.840000,4.450659,3.273390,0.285287,-2.445071,3.310781,0.113616,0.948585,0.000554,0.005290,0.316478
0.870000,4.379051,3.373847,0.291188,-2.504368,3.272970,0.104720,0.944585,-0.000420,0.005035,0.328227
0.900000,4.307487,3.470279,0.296599,-2.554659,3.214949,0.088196,0.940731,-0.000998,0.005744,0.339102
0.930000,4.185934,3.575088,0.294779,-2.823865,3.191338,0.012317,0.937223,0.000883,0.005505,0.348686
0.960000,4.100295,3.670132,0.294635,-2.885455,3.144939,-0.021921,0.933881,0.000730,0.005846,0.357535
0.990000,4.012922,3.763816,0.293468,-2.939423,3.100655,-0.055889,0.929391,0.000128,0.005919,0.369050
1.020000,3.924025,3.856159,0.291287,-2.987043,3.055565,-0.089483,0.925696,0.000082,0.005423,0.378230
1.050000,3.833763,3.947115,0.288104,-3.030417,3.008113,-0.122740,0.921074,0.000093,0.005371,0.389349
1.080000,3.742252,4.036573,0.283939,-3.070293,2.955760,-0.154941,0.917018,0.000044,0.005150,0.398811
1.110000,3.649571,4.124371,0.278829,-3.108414,2.897479,-0.185715,0.912277,0.000151,0.005011,0.409544
1.140000,3.555752,4.210305,0.272828,-3.146196,2.831402,-0.214362,0.907797,0.000127,0.004984,0.419381
1.170000,3.460778,4.294126,0.266008,-3.185389,2.756705,-0.240268,0.903157,-0.000171,0.004915,0.429282
1.200000,3.364558,4.375578,0.258469,-3.229286,2.673452,-0.262325,0.899281,-0.001195,0.005476,0.437336
1.230000,3.266949,4.454394,0.250314,-3.278017,2.580896,-0.281335,0.893378,-0.001053,0.004040,0.449287
1.260000,3.167822,4.530295,0.241614,-3.330458,2.479180,-0.298713,0.888907,-0.001243,0.004047,0.458069
1.290000,3.067086,4.603066,0.232424,-3.385232,2.372218,-0.313946,0.883008,-0.000959,0.003422,0.469344
1.320000,2.964691,4.672572,0.222795,-3.441099,2.261495,-0.327971,0.877913,-0.000845,0.003444,0.478806
1.350000,2.860607,4.738739,0.212769,-3.497857,2.149684,-0.340400,0.872101,-0.000546,0.003244,0.489314
1.380000,2.754807,4.801544,0.202397,-3.555482,2.037277,-0.351130,0.866372,-0.000302,0.003194,0.499389
1.410000,2.647261,4.860986,0.191731,-3.614266,1.925571,-0.359917,0.860463,-0.000343,0.002977,0.509505
1.440000,2.537933,4.917113,0.180839,-3.674284,1.816215,-0.366197,0.854456,-0.000799,0.002739,0.519515
1.470000,2.426782,4.970015,0.169798,-3.735742,1.710575,-0.369882,0.848231,-0.001952,0.002299,0.529618
1.500000,2.313775,5.019819,0.158712,-3.798093,1.609665,-0.369207,0.841668,-0.004002,0.002267,0.539976
1.530000,2.198907,5.066718,0.147687,-3.859764,1.516982,-0.365784,0.835698,-0.004164,0.001782,0.549171
1.560000,2.082249,5.110983,0.136756,-3.917421,1.433973,-0.362961,0.828662,-0.003513,0.002321,0.559733
1.590000,1.964023,5.152904,0.125875,-3.964283,1.360766,-0.362434,0.819795,-0.001425,0.003673,0.572644
1.620000,1.844524,5.192737,0.114979,-4.002362,1.294799,-0.363937,0.814895,-0.001445,0.004008,0.579592
1.650000,1.723871,5.230601,0.104044,-4.041129,1.229429,-0.365087,0.808179,-0.002428,0.004515,0.588914
1.680000,1.602054,5.266427,0.093070,-4.080004,1.158971,-0.366510,0.801599,-0.002777,0.004411,0.597839
1.710000,1.479087,5.300056,0.082041,-4.117849,1.082980,-0.368742,0.794914,-0.003246,0.004603,0.606696
1.740000,1.355039,5.331336,0.070935,-4.151965,1.002359,-0.371664,0.788166,-0.003645,0.004808,0.615433
1.770000,1.230069,5.360154,0.059727,-4.179422,0.918873,-0.375539,0.781461,-0.004129,0.005280,0.623917
1.800000,1.104416,5.386458,0.048399,-4.197399,0.834731,-0.379674,0.775533,-0.004985,0.006747,0.631251
1.830000,0.978386,5.410250,0.036969,-4.204618,0.751360,-0.382328,0.769336,-0.007026,0.007907,0.638756
1.860000,0.852307,5.431530,0.025415,-4.200683,0.667324,-0.387931,0.761969,-0.006279,0.007372,0.647541
1.890000,0.726476,5.450236,0.013613,-4.188031,0.579714,-0.398821,0.755170,-0.007951,0.007894,0.655434
1.920000,0.601072,5.466255,0.001485,-4.172252,0.488258,-0.409761,0.748100,-0.011439,0.008497,0.663433
1.950000,0.476154,5.479479,-0.011040,-4.155615,0.393323,-0.425220,0.739024,-0.011183,0.008341,0.673535
1.980000,0.351753,5.489865,-0.024113,-4.137741,0.299086,-0.446297,0.730588,-0.012767,0.009640,0.682632
2.010000,0.227859,5.497487,-0.037861,-4.121871,0.209029,-0.470277,0.723760,-0.011963,0.009406,0.689884
2.040000,0.104418,5.502409,-0.052370,-4.107533,0.119146,-0.496976,0.714979,-0.011839,0.009557,0.698981
2.070000,-0.018612,5.504658,-0.067669,-4.094476,0.030749,-0.522965,0.707291,-0.010945,0.008968,0.706781
2.100000,-0.141305,5.504265,-0.083714,-4.085022,-0.056915,-0.546661,0.698602,-0.009806,0.008529,0.715392
2.130000,-0.263769,5.501252,-0.100416,-4.079258,-0.143949,-0.566807,0.689820,-0.007675,0.007739,0.723899
2.160000,-0.386117,5.495574,-0.117646,-4.077300,-0.234602,-0.581880,0.680795,-0.006636,0.006884,0.732411
2.190000,-0.508443,5.487101,-0.135222,-4.077767,-0.330301,-0.589855,0.671860,-0.004871,0.006233,0.740636
2.220000,-0.630766,5.475711,-0.152895,-4.077103,-0.429026,-0.588316,0.662420,-0.003062,0.007311,0.749091
2.250000,-0.753030,5.461336,-0.170376,-4.073795,-0.529254,-0.577093,0.653686,-0.000344,0.006612,0.756737
2.280000,-0.875156,5.443922,-0.187404,-4.067985,-0.631692,-0.558131,0.644409,0.001921,0.006116,0.764654
2.310000,-0.997034,5.423426,-0.203760,-4.057218,-0.734720,-0.532241,0.634765,0.004281,0.003984,0.772683
2.340000,-1.118506,5.399791,-0.219266,-4.040878,-0.840959,-0.501537,0.627341,0.004932,0.002230,0.778726
2.370000,-1.239428,5.372935,-0.233790,-4.020589,-0.949467,-0.466727,0.618072,0.006660,0.000303,0.786093
2.400000,-1.359711,5.342836,-0.247218,-3.998296,-1.057079,-0.428462,0.609532,0.007785,-0.000944,0.792723
2.430000,-1.479328,5.309566,-0.259444,-3.976187,-1.160926,-0.386615,0.600270,0.009189,-0.002126,0.799742
2.460000,-1.598281,5.273251,-0.270360,-3.953996,-1.260085,-0.341112,0.591393,0.009348,-0.003016,0.806324
2.490000,-1.716576,5.234055,-0.279838,-3.932318,-1.352972,-0.290713,0.581503,0.010755,-0.002443,0.813469
2.520000,-1.834189,5.192147,-0.287757,-3.908551,-1.440884,-0.237218,0.572829,0.010543,-0.003633,0.819599
2.550000,-1.951051,5.147628,-0.294073,-3.882242,-1.527110,-0.183878,0.562660,0.011156,-0.004696,0.826600
2.580000,-2.066997,5.100483,-0.298833,-3.847510,-1.615886,-0.133431,0.551521,0.010148,-0.006447,0.834074
2.610000,-2.181806,5.050591,-0.302143,-3.806406,-1.710251,-0.087259,0.543792,0.010581,-0.007426,0.839120
2.640000,-2.295377,4.997851,-0.304143,-3.764983,-1.805691,-0.046051,0.534916,0.009515,-0.008991,0.844804
2.670000,-2.407703,4.942291,-0.304980,-3.723448,-1.898341,-0.009787,0.523775,0.008160,-0.011125,0.851745
2.700000,-2.518756,4.883953,-0.304810,-3.680092,-1.990861,0.021160,0.515184,0.007792,-0.011797,0.856963
2.730000,-2.628481,4.822841,-0.303776,-3.634877,-2.083294,0.047762,0.504467,0.007202,-0.011601,0.863323
2.760000,-2.736817,4.758977,-0.301991,-3.587546,-2.174303,0.071212,0.494879,0.007547,-0.010671,0.868864
2.790000,-2.843699,4.692407,-0.299536,-3.537885,-2.263647,0.092445,0.484365,0.006439,-0.010198,0.874783
2.820000,-2.949070,4.623180,-0.296449,-3.486855,-2.351526,0.113367,0.475137,0.006712,-0.009646,0.879834
2.850000,-3.048553,4.569099,-0.254625,-3.437289,-2.294506,0.281223,0.462866,0.002331,-0.007062,0.886397
2.880000,-3.150857,4.499200,-0.245830,-3.383031,-2.365474,0.305131,0.453038,0.001306,-0.006681,0.891465
2.910000,-3.251494,4.427162,-0.236351,-3.326060,-2.437022,0.326818,0.442293,0.000774,-0.005932,0.896851
2.940000,-3.350377,4.352970,-0.226265,-3.266134,-2.509147,0.345589,0.432609,0.000319,-0.004764,0.901569
2.970000,-3.447434,4.276618,-0.215656,-3.204371,-2.580972,0.361655,0.421391,-0.000371,-0.004300,0.906869
3.000000,-3.542634,4.198131,-0.204588,-3.142255,-2.651450,0.376193,0.411546,-0.001184,-0.003869,0.911380
3.030000,-3.635984,4.117551,-0.193100,-3.081106,-2.720557,0.389735,0.400448,-0.001731,-0.003436,0.916311
3.060000,-3.727509,4.034919,-0.181217,-3.020557,-2.788288,0.402425,0.390324,-0.002419,-0.003008,0.920669
3.090000,-3.817219,3.950259,-0.168967,-2.960134,-2.855719,0.414238,0.379327,-0.002797,-0.002672,0.925255
3.120000,-3.905087,3.863557,-0.156383,-2.897714,-2.924402,0.424692,0.368616,-0.002917,-0.002755,0.929573
3.150000,-3.991032,3.774743,-0.143507,-2.831907,-2.996493,0.433722,0.357744,-0.003849,-0.002540,0.933808
3.180000,-4.074945,3.683713,-0.130379,-2.762341,-3.072197,0.441448,0.347240,-0.004465,-0.002730,0.937762
3.210000,-4.156696,3.590336,-0.117052,-2.687705,-3.152904,0.447072,0.336819,-0.005939,-0.003231,0.941545
3.240000,-4.236190,3.494500,-0.103618,-2.611877,-3.236174,0.448535,0.326306,-0.004882,-0.001999,0.945249
3.270000,-4.313458,3.396241,-0.090216,-2.539334,-3.314411,0.444874,0.314132,-0.005306,-0.001676,0.949363
3.300000,-4.388598,3.295705,-0.076969,-2.470036,-3.388003,0.438295,0.303987,-0.005605,-0.001811,0.952658
3.330000,-4.461638,3.192951,-0.063965,-2.399258,-3.462292,0.428602,0.292777,-0.005369,-0.001805,0.956164
3.360000,-4.532510,3.087965,-0.051287,-2.325531,-3.536749,0.416615,0.282430,-0.006184,-0.001802,0.959266
3.390000,-4.601162,2.980767,-0.038993,-2.251304,-3.609768,0.402975,0.271380,-0.006162,-0.001961,0.962451
3.420000,-4.667578,2.871418,-0.027135,-2.176409,-3.680220,0.387575,0.260944,-0.006567,-0.002351,0.965329
3.450000,-4.731733,2.759988,-0.015736,-2.100582,-3.748453,0.372387,0.250198,-0.007261,-0.002822,0.968163
3.480000,-4.793605,2.646554,-0.004792,-2.024235,-3.813757,0.357203,0.239595,-0.007017,-0.002644,0.970844
3.510000,-4.853184,2.531228,0.005693,-1.947712,-3.874658,0.341755,0.228463,-0.006828,-0.002193,0.973526
3.540000,-4.910465,2.414153,0.015726,-1.870994,-3.930333,0.327111,0.218068,-0.006782,-0.001675,0.975909
3.570000,-4.965441,2.295484,0.025338,-1.794085,-3.980958,0.313702,0.207729,-0.006350,-0.001930,0.978164
3.600000,-5.018098,2.175352,0.034580,-1.716370,-4.027848,0.302469,0.198238,-0.006642,-0.002872,0.980127
3.630000,-5.068424,2.053895,0.043511,-1.638685,-4.069304,0.292912,0.186422,-0.005975,-0.002937,0.982447
3.660000,-5.116441,1.931332,0.052159,-1.562492,-4.101531,0.283633,0.176786,-0.005554,-0.002986,0.984229
3.690000,-5.162219,1.807963,0.060532,-1.489381,-4.123079,0.274569,0.166113,-0.004609,-0.003484,0.986090
3.720000,-5.205826,1.684114,0.068637,-1.417718,-4.133508,0.265741,0.155845,-0.004228,-0.004222,0.987763
3.750000,-5.247279,1.560074,0.076473,-1.345821,-4.135858,0.256679,0.146340,-0.002885,-0.007211,0.989204
3.780000,-5.286524,1.436034,0.084039,-1.270526,-4.133482,0.247732,0.135006,-0.003114,-0.008536,0.990803
3.810000,-5.323423,1.312134,0.091358,-1.189371,-4.126466,0.240194,0.123745,-0.003085,-0.009691,0.992262
3.840000,-5.357777,1.188481,0.098465,-1.100891,-4.117104,0.233609,0.112902,-0.003077,-0.010219,0.993549
3.870000,-5.389340,1.065124,0.105400,-1.003373,-4.106683,0.228702,0.102028,-0.002899,-0.010249,0.994725
3.900000,-5.417815,0.942076,0.112216,-0.894914,-4.096503,0.225681,0.091191,-0.002449,-0.009840,0.995782
3.930000,-5.442838,0.819300,0.118964,-0.773301,-4.088584,0.224207,0.080468,-0.001536,-0.009008,0.996715
3.960000,-5.463985,0.696683,0.125678,-0.636523,-4.085896,0.223386,0.070623,0.000229,-0.007874,0.997472
3.990000,-5.480797,0.574055,0.132394,-0.484235,-4.089290,0.224377,0.058001,0.000391,-0.006496,0.998295
4.020000,-5.492902,0.451237,0.139192,-0.322759,-4.098542,0.228797,0.047490,0.000466,-0.004473,0.998862
4.050000,-5.500113,0.328047,0.146157,-0.158006,-4.114179,0.235548,0.036000,0.000482,-0.002077,0.999350
4.080000,-5.502394,0.204316,0.153315,0.005928,-4.134547,0.241662,0.024179,0.001297,-0.000439,0.999707
4.110000,-5.499835,0.079918,0.160592,0.164717,-4.158613,0.243450,0.012206,0.002216,0.001236,0.999922
4.140000,-5.492678,-0.045219,0.167829,0.312384,-4.183889,0.239039,0.000213,0.002594,0.003765,0.999990
4.170000,-5.481286,-0.171149,0.174854,0.447087,-4.211440,0.229264,0.007951,-0.003532,-0.003452,-0.999956
4.200000,-5.466064,-0.297986,0.181535,0.567729,-4.244333,0.216177,0.017981,-0.003688,-0.003852,-0.999824
4.230000,-5.447477,-0.425821,0.187772,0.671389,-4.278031,0.199605,0.028591,-0.004888,-0.004417,-0.999569
4.260000,-5.426007,-0.554609,0.193436,0.759917,-4.307801,0.177966,0.041039,-0.007115,-0.005738,-0.999116
4.290000,-5.402038,-0.684202,0.198390,0.838077,-4.331747,0.152300,0.050182,-0.008758,-0.004927,-0.998690
4.320000,-5.375781,-0.814445,0.202569,0.912358,-4.351147,0.126290,0.058990,-0.009764,-0.003112,-0.998206
4.350000,-5.347300,-0.945155,0.205973,0.986404,-4.362838,0.100691,0.068687,-0.010954,-0.002040,-0.997576
4.380000,-5.316537,-1.076090,0.208618,1.064455,-4.366187,0.075625,0.077081,-0.011464,0.000083,-0.996959
4.410000,-5.283342,-1.207014,0.210508,1.148550,-4.362025,0.050372,0.087666,-0.012770,0.000157,-0.996068
4.440000,-5.247509,-1.337682,0.211629,1.240324,-4.349163,0.024361,0.096949,-0.013022,0.001803,-0.995203
4.470000,-5.208827,-1.467899,0.211978,1.338447,-4.332036,-0.001090,0.107457,-0.013257,0.003655,-0.994115
