timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498583,0.125407,0.013150,-0.094224,4.185425,0.446496,1.000164,-0.000121,0.000110,0.011391
0.060000,5.494339,0.250951,0.026569,-0.189398,4.187520,0.449254,1.002487,-0.000429,0.000156,0.022735
0.090000,5.487238,0.376525,0.040066,-0.285589,4.186207,0.444522,0.998831,-0.000497,0.000783,0.034215
0.120000,5.477256,0.502027,0.053394,-0.382470,4.181762,0.433269,1.000019,-0.000215,0.001605,0.045548
0.150000,5.464374,0.627359,0.066337,-0.479011,4.173716,0.419586,0.998152,-0.000453,0.002214,0.056996
0.180000,5.448596,0.752417,0.078833,-0.575391,4.163110,0.405394,0.997403,-0.000363,0.001349,0.068369
0.210000,5.429921,0.877121,0.090866,-0.671228,4.149628,0.393252,0.997294,-0.000297,0.000772,0.079698
0.240000,5.408374,1.001391,0.102513,-0.766112,4.133752,0.383442,0.995590,-0.000305,0.000032,0.091113
0.270000,5.383980,1.125151,0.113857,-0.860413,4.115284,0.374226,0.993851,-0.000403,-0.000349,0.102526
0.300000,5.356765,1.248322,0.124921,-0.953948,4.094271,0.364848,0.992200,-0.000521,-0.000310,0.113919
0.330000,5.326751,1.370832,0.135694,-1.047011,4.070912,0.353953,0.990823,-0.000792,-0.000416,0.125255
0.360000,5.293951,1.492610,0.146130,-1.139762,4.045330,0.341467,0.989129,-0.000797,-0.000176,0.136600
0.390000,5.258380,1.613585,0.156179,-1.232221,4.017843,0.326819,0.987133,-0.000555,0.000364,0.147960
0.420000,5.220045,1.733704,0.165751,-1.323488,3.988706,0.313821,0.985556,-0.000551,0.000311,0.159228
0.450000,5.178978,1.852912,0.174901,-1.413789,3.958602,0.304771,0.983755,-0.000325,-0.000584,0.170482
0.480000,5.135206,1.971189,0.183771,-1.502862,3.926792,0.298345,0.982723,-0.000371,-0.001475,0.181539
0.510000,5.088773,2.088485,0.192476,-1.591632,3.892146,0.289121,0.980420,-0.000417,-0.001192,0.192773
0.540000,5.039695,2.204717,0.200918,-1.679940,3.854505,0.274370,0.977525,-0.001300,-0.000540,0.204085
0.570000,4.987988,2.319793,0.208912,-1.768165,3.814934,0.253252,0.975454,-0.001348,0.000240,0.215185
