timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498550,0.125339,0.013094,-0.096681,4.175904,0.435911,0.999973,-0.001542,0.001087,0.007170
0.060000,5.493992,0.250683,0.026098,-0.197604,4.177405,0.433275,0.999792,-0.000687,0.001994,0.020297
0.090000,5.486373,0.375582,0.039077,-0.296140,4.166148,0.431882,0.999508,0.002829,0.002463,0.031144
0.120000,5.474467,0.499803,0.051183,-0.410467,4.150973,0.416935,0.999042,0.002600,0.004090,0.043503
0.150000,5.458338,0.622011,0.064338,-0.527487,4.118127,0.421295,0.998499,0.003336,0.003537,0.054546
0.180000,5.433852,0.738336,0.077109,-0.685349,4.048171,0.418671,0.997590,0.004802,0.003618,0.069123
0.210000,5.410378,0.854548,0.089621,-0.788870,3.991760,0.412699,0.996774,0.005188,0.003627,0.080006
0.240000,5.384584,0.974858,0.101445,-0.888003,3.982342,0.404566,0.995649,0.006502,0.002999,0.092904
0.270000,5.360911,1.102478,0.107415,-0.943943,4.016919,0.358743,0.994827,0.003353,0.001880,0.101509
0.300000,5.330633,1.230570,0.113708,-1.035766,4.051132,0.332404,0.993522,0.003986,-0.000480,0.113572
0.330000,5.302089,1.354855,0.115233,-1.098209,4.048993,0.280409,0.992344,0.003416,-0.002418,0.123435
0.360000,5.268631,1.482403,0.117816,-1.176780,4.068788,0.244202,0.990920,0.002142,-0.004293,0.134371
0.390000,5.234403,1.605391,0.117564,-1.250787,4.055168,0.203424,0.989390,0.002162,-0.007060,0.145097
0.420000,5.196178,1.726726,0.113023,-1.342367,4.032903,0.148912,0.987569,0.001606,-0.010004,0.156859
0.450000,5.156609,1.848707,0.108221,-1.417671,4.015892,0.100897,0.985847,-0.000020,-0.012830,0.167156
0.480000,5.104143,1.975962,0.117874,-1.564983,4.008508,0.114937,0.984379,-0.000582,-0.012275,0.175631
0.510000,5.047757,2.102135,0.126926,-1.714522,4.006200,0.125896,0.982356,-0.000590,-0.012154,0.186624
0.540000,4.994022,2.223252,0.129943,-1.808050,3.968676,0.099542,0.980871,-0.001258,-0.011477,0.194316
0.570000,4.932338,2.352674,0.134024,-1.935943,4.007290,0.100881,0.978343,-0.001375,-0.013338,0.206557
0.600000,4.875080,2.470653,0.134530,-2.009177,3.948796,0.069111,0.976678,-0.002352,-0.013440,0.214275
0.630000,4.812422,2.596982,0.136301,-2.102730,3.972190,0.058658,0.973891,-0.002542,-0.014913,0.226513
0.660000,4.760938,2.705669,0.158887,-2.119575,3.884029,0.117801,0.970856,-0.000874,-0.013044,0.239306
0.690000,4.713139,2.810276,0.177115,-2.111565,3.784631,0.132410,0.967953,-0.000821,-0.008866,0.250974
0.720000,4.664244,2.916463,0.196081,-2.111249,3.718027,0.164627,0.964524,-0.000642,-0.007372,0.263890
