timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498432,0.125395,0.013103,-0.104501,4.179682,0.436515,0.999945,0.002084,-0.000504,0.010239
0.060000,5.493024,0.251075,0.026361,-0.222551,4.186099,0.440358,0.999706,-0.000507,-0.002153,0.024128
0.090000,5.483706,0.376920,0.039250,-0.339262,4.187298,0.432150,0.999459,-0.004836,-0.001322,0.032492
0.120000,5.465374,0.501965,0.051768,-0.523411,4.178680,0.426041,0.998916,-0.003360,-0.003676,0.046288
0.150000,5.443799,0.626873,0.061512,-0.666188,4.165448,0.388448,0.998422,-0.003154,-0.002555,0.056011
0.180000,5.426984,0.762484,0.070420,-0.716514,4.240831,0.362128,0.998121,-0.001689,-0.004030,0.061120
0.210000,5.402352,0.902192,0.078786,-0.825832,4.330778,0.334689,0.997254,-0.002105,-0.003379,0.073949
0.240000,5.389917,1.033340,0.083697,-0.798217,4.327268,0.288910,0.996536,0.002061,-0.002116,0.083115
0.270000,5.376917,1.158028,0.092412,-0.793021,4.290693,0.285343,0.995276,0.004011,-0.003001,0.096957
0.300000,5.348853,1.274381,0.099315,-0.918688,4.183076,0.264997,0.994353,0.003295,-0.003228,0.106022
0.330000,5.310387,1.389430,0.125152,-1.095137,4.103443,0.337905,0.992610,0.001928,0.000742,0.121334
0.360000,5.272668,1.501175,0.147648,-1.213349,3.999621,0.390621,0.991447,0.001745,0.001475,0.130492
0.390000,5.230411,1.624829,0.165903,-1.334684,4.001278,0.405945,0.989589,0.003341,0.003053,0.143850
0.420000,5.190756,1.740385,0.177967,-1.411104,3.939751,0.390185,0.988226,0.003836,0.003428,0.152915
0.450000,5.148324,1.865689,0.193657,-1.485765,3.965522,0.387043,0.986190,0.003310,0.004670,0.165516
0.480000,5.105676,1.985347,0.205358,-1.544679,3.938364,0.372693,0.984647,0.003726,0.004311,0.174466
0.510000,5.060243,2.107579,0.210685,-1.613981,3.948117,0.327896,0.982231,0.003669,0.004163,0.187595
0.540000,5.005640,2.224210,0.225177,-1.731269,3.881872,0.328082,0.980788,0.003854,0.005275,0.194967
