timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.494022,0.125848,0.013283,-0.398541,4.209866,0.448550,0.999846,-0.002374,-0.002017,0.017297
0.060000,5.478066,0.252104,0.026913,-0.665201,4.207174,0.460087,0.999637,-0.001138,-0.000148,0.026919
0.090000,5.455569,0.378095,0.040911,-0.834594,4.192264,0.473137,0.999076,0.000910,0.004173,0.042760
0.120000,5.429038,0.503621,0.055207,-0.934133,4.176118,0.479947,0.998771,0.003121,0.002603,0.049397
0.150000,5.400210,0.628727,0.069563,-0.987740,4.164269,0.477084,0.998156,0.002640,0.003082,0.060571
0.180000,5.370145,0.753457,0.083751,-1.016582,4.151059,0.468793,0.997526,0.002471,0.002546,0.070205
0.210000,5.339298,0.877749,0.097623,-1.039885,4.135074,0.455996,0.996704,0.002128,0.002438,0.081064
0.240000,5.307664,1.001521,0.111061,-1.069041,4.116404,0.439864,0.995804,0.001695,0.001824,0.091481
0.270000,5.275003,1.124723,0.123995,-1.108376,4.097056,0.422448,0.994744,0.002150,0.002239,0.102344
0.300000,5.241037,1.247348,0.136411,-1.156004,4.077934,0.405269,0.993521,0.002443,0.002207,0.113603
0.330000,5.205537,1.369412,0.148309,-1.210667,4.059714,0.387949,0.992201,0.002583,0.002197,0.124600
0.360000,5.168313,1.490949,0.159691,-1.270923,4.042713,0.370844,0.990734,0.002748,0.002122,0.135769
0.390000,5.129214,1.611986,0.170565,-1.335708,4.026452,0.354078,0.989190,0.002943,0.002199,0.146594
0.420000,5.088116,1.732519,0.180941,-1.404116,4.009097,0.337675,0.987397,0.003053,0.001793,0.158224
0.450000,5.044913,1.852500,0.190809,-1.476088,3.989606,0.320185,0.985556,0.002661,0.001204,0.169325
0.480000,4.999497,1.971853,0.200136,-1.551650,3.967245,0.301562,0.983470,0.002217,0.001034,0.181053
0.510000,4.951771,2.090490,0.208894,-1.630105,3.941943,0.282321,0.981383,0.002063,0.000722,0.192048
0.540000,4.901650,2.208322,0.217065,-1.711318,3.913490,0.262431,0.979128,0.001786,0.000764,0.203236
0.570000,4.849061,2.325249,0.224637,-1.794576,3.881635,0.242350,0.976757,0.001806,0.000556,0.214342
0.600000,4.793954,2.441173,0.231604,-1.879222,3.846618,0.222099,0.974317,0.001740,0.000821,0.225171
0.630000,4.736292,2.555998,0.237960,-1.964912,3.808427,0.201674,0.971645,0.001755,0.000541,0.236438
0.660000,4.676048,2.669631,0.243700,-2.051337,3.767102,0.180997,0.968924,0.001720,0.000498,0.247353
0.690000,4.613206,2.781983,0.248814,-2.138163,3.722997,0.159953,0.966035,0.001699,0.000349,0.258407
0.720000,4.547760,2.892972,0.253293,-2.224929,3.676284,0.138645,0.963083,0.001630,0.000305,0.269199
0.750000,4.479715,3.002524,0.257126,-2.311362,3.627198,0.116853,0.959927,0.001627,0.000138,0.280247
0.780000,4.409090,3.110571,0.260300,-2.397009,3.575920,0.094768,0.956729,0.001610,0.000110,0.290977
0.810000,4.335914,3.217052,0.262807,-2.481362,3.522814,0.072341,0.953353,0.001553,-0.000032,0.301853
0.840000,4.260233,3.321914,0.264632,-2.564068,3.467975,0.049342,0.949921,0.001416,-0.000218,0.312488
0.870000,4.182101,3.425107,0.265761,-2.644723,3.411594,0.025901,0.946350,0.001408,-0.000243,0.323140
0.900000,4.101583,3.526587,0.266183,-2.723115,3.353748,0.002261,0.942677,0.001423,-0.000291,0.333705
0.930000,4.018744,3.626303,0.265893,-2.799527,3.293982,-0.021586,0.938873,0.001461,-0.000348,0.344261
