timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.497505,0.125394,0.012657,-0.312523,4.113799,0.408539,1.000646,0.001810,-0.002714,0.011392
0.060000,5.485964,0.248665,0.024710,-0.531147,4.057520,0.400690,0.998400,0.000727,-0.000949,0.022831
0.090000,5.468125,0.370203,0.036669,-0.686204,4.015392,0.395231,0.994317,0.000084,0.000879,0.034381
0.120000,5.445822,0.490483,0.048477,-0.800605,3.982665,0.388476,1.015846,0.000616,0.001277,0.044851
0.150000,5.420186,0.609724,0.060065,-0.887155,3.961483,0.380022,1.006559,0.000331,0.001518,0.056587
0.180000,5.392054,0.728296,0.071355,-0.958752,3.952809,0.373673,0.998736,-0.000381,0.002048,0.068287
0.210000,5.361829,0.846597,0.082345,-1.021272,3.953673,0.382232,0.997725,0.000120,-0.000272,0.079667
0.240000,5.329749,0.964917,0.093574,-1.080227,3.960631,0.404944,0.994939,-0.000296,-0.003824,0.091172
0.270000,5.295909,1.083421,0.105633,-1.141284,3.972892,0.418538,0.992322,-0.000634,-0.002033,0.102675
0.300000,5.260277,1.202291,0.118142,-1.203194,3.986923,0.417937,0.992924,-0.001663,-0.000786,0.113826
0.330000,5.222818,1.321572,0.130616,-1.269062,4.001685,0.402258,0.991703,-0.001622,0.003030,0.125140
0.360000,5.183400,1.441286,0.142543,-1.337218,4.014068,0.380435,0.990277,-0.001615,0.002710,0.136439
0.390000,5.141944,1.561359,0.153822,-1.409800,4.020518,0.349081,0.985750,0.000498,0.001982,0.148165
0.420000,5.098305,1.681606,0.164013,-1.481533,4.016480,0.327528,0.983694,0.000901,0.002658,0.159522
0.450000,5.052491,1.801691,0.173405,-1.549057,4.004552,0.333331,0.983697,-0.000171,-0.000740,0.170492
0.480000,5.004626,1.921384,0.182924,-1.612933,3.986644,0.368815,0.987295,-0.000790,-0.005543,0.180670
0.510000,4.954865,2.040502,0.193730,-1.680871,3.963380,0.401461,0.979051,-0.003172,-0.005391,0.192980
0.540000,4.903127,2.158892,0.205751,-1.756482,3.937557,0.400672,0.977514,-0.001436,-0.000590,0.204087
0.570000,4.849169,2.276464,0.217774,-1.836081,3.909109,0.364192,0.976779,-0.001272,0.003960,0.214892
0.600000,4.792848,2.393169,0.228566,-1.916297,3.877368,0.309454,0.973503,0.000376,0.004774,0.226168
0.630000,4.734131,2.508902,0.237596,-1.997042,3.838655,0.250332,0.970915,0.000528,0.004971,0.237268
0.660000,4.672992,2.623437,0.244761,-2.078045,3.794718,0.196028,0.968103,-0.000269,0.003145,0.248360
0.690000,4.609420,2.736616,0.250236,-2.159201,3.747046,0.152678,0.967542,-0.000433,0.001408,0.258774
0.720000,4.543417,2.848321,0.254393,-2.241605,3.697676,0.120895,0.962611,-0.000158,0.000921,0.270264
0.750000,4.474955,2.958517,0.257592,-2.323887,3.646497,0.100986,0.958474,-0.001400,-0.000266,0.281522
0.780000,4.404035,3.067153,0.260219,-2.407110,3.593965,0.089425,0.955561,-0.002466,-0.000591,0.292344
0.810000,4.330639,3.174195,0.262526,-2.491032,3.540868,0.082546,0.951225,-0.001686,-0.000249,0.303525
0.840000,4.254743,3.279620,0.264655,-2.574937,3.484010,0.076759,0.949116,-0.002447,0.000690,0.313936
0.870000,4.176347,3.383309,0.266594,-2.657281,3.426000,0.074321,0.943203,-0.001539,-0.000308,0.325540
0.900000,4.095482,3.485234,0.268501,-2.737780,3.363699,0.068980,0.940360,-0.002025,-0.001891,0.335999
0.930000,4.012197,3.585275,0.270304,-2.814824,3.296699,0.052940,0.936051,-0.001645,-0.001081,0.346898
0.960000,3.926657,3.683288,0.271681,-2.890306,3.224146,0.020072,0.931624,-0.001963,0.003313,0.357763
0.990000,3.838893,3.779115,0.272015,-2.961278,3.147558,-0.019490,0.927987,-0.002387,0.002654,0.368215
1.020000,3.748997,3.872613,0.271122,-3.028178,3.066587,-0.061616,0.924015,-0.002799,0.003384,0.378700
1.050000,3.657138,3.963655,0.268921,-3.092461,2.983051,-0.098984,0.919619,-0.002289,0.002505,0.389276
1.080000,3.563378,4.052145,0.265585,-3.155487,2.898544,-0.130807,0.915351,-0.001934,0.002183,0.399684
1.110000,3.467745,4.138084,0.261304,-3.216778,2.811301,-0.157682,0.910892,-0.001373,0.001666,0.410067
1.140000,3.370288,4.221371,0.256241,-3.275063,2.721124,-0.183027,0.906351,-0.001566,-0.000202,0.420382
1.170000,3.271093,4.301938,0.250482,-3.330476,2.626177,-0.214605,0.901213,-0.002824,0.001246,0.430862
1.200000,3.170260,4.379634,0.243799,-3.381495,2.530471,-0.252645,0.898525,-0.003121,0.002769,0.439996
1.230000,3.067941,4.454369,0.235953,-3.429308,2.444457,-0.292451,0.893076,-0.002954,0.002554,0.450392
1.260000,2.964243,4.526531,0.226889,-3.479266,2.364540,-0.329540,0.887817,-0.002892,0.002514,0.460570
1.290000,2.859089,4.596288,0.216702,-3.534369,2.289161,-0.360165,0.882184,-0.002370,0.002445,0.470830
1.320000,2.752328,4.663765,0.205585,-3.595797,2.217880,-0.383523,0.877257,-0.002993,0.001676,0.480556
1.350000,2.643762,4.729074,0.193768,-3.665800,2.152111,-0.397462,0.869291,-0.001608,0.000805,0.491900
