timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.494184,0.127256,0.012766,-0.387729,4.303766,0.414063,0.999291,0.006966,0.016563,0.033082
0.060000,5.478634,0.257421,0.025183,-0.648958,4.373874,0.413744,0.999136,0.008079,0.010326,0.039427
0.090000,5.456433,0.389490,0.037558,-0.831072,4.430697,0.411255,0.998620,0.009325,0.011574,0.050380
0.120000,5.429706,0.523004,0.049905,-0.950728,4.470271,0.411877,0.998143,0.009878,0.009331,0.059387
0.150000,5.400013,0.657496,0.062242,-1.028801,4.495841,0.410591,0.997514,0.010033,0.008048,0.069292
0.180000,5.368356,0.792565,0.074513,-1.081669,4.508777,0.407494,0.996804,0.009579,0.006294,0.079055
0.210000,5.335284,0.927874,0.086657,-1.123148,4.511791,0.402095,0.995952,0.008829,0.005063,0.089311
0.240000,5.300988,1.063150,0.098619,-1.163261,4.506620,0.395358,0.994914,0.007654,0.004160,0.100355
0.270000,5.265451,1.198186,0.110379,-1.205842,4.495794,0.388650,0.993902,0.005890,0.004157,0.110034
0.300000,5.228587,1.332816,0.121931,-1.251752,4.479535,0.381467,0.992553,0.005779,0.003006,0.121639
0.330000,5.190268,1.466843,0.133247,-1.302912,4.455605,0.372969,0.991290,0.005514,0.002869,0.131553
0.360000,5.150333,1.600056,0.144296,-1.359419,4.425270,0.363586,0.989869,0.005418,0.002240,0.141860
0.390000,5.108601,1.732259,0.155037,-1.422697,4.388262,0.352484,0.988430,0.005117,0.001642,0.151583
0.420000,5.064866,1.863251,0.165418,-1.492984,4.344508,0.339579,0.986752,0.004863,0.001455,0.162159
0.450000,5.018932,1.992840,0.175390,-1.569277,4.294796,0.325226,0.985037,0.004551,0.001254,0.172281
0.480000,4.970632,2.120871,0.184914,-1.650677,4.240610,0.309725,0.983061,0.004458,0.001168,0.183220
0.510000,4.919832,2.247218,0.193959,-1.736029,4.182499,0.293262,0.981098,0.003933,0.001054,0.193469
0.540000,4.866420,2.371783,0.202488,-1.824728,4.121803,0.275364,0.978821,0.003697,0.000521,0.204686
0.570000,4.810315,2.494511,0.210462,-1.915625,4.060090,0.256218,0.976568,0.003246,0.000255,0.215185
0.600000,4.751489,2.615407,0.217841,-2.006083,3.999656,0.235727,0.974057,0.002975,-0.000456,0.226283
0.630000,4.689974,2.734523,0.224583,-2.094971,3.941415,0.213755,0.971570,0.002504,-0.000634,0.236739
0.660000,4.625820,2.851924,0.230654,-2.181943,3.885335,0.190983,0.968782,0.002461,-0.001079,0.247901
0.690000,4.559084,2.967667,0.236033,-2.267149,3.830819,0.167613,0.966037,0.002229,-0.001118,0.258392
0.720000,4.489818,3.081793,0.240709,-2.350543,3.777622,0.144094,0.963029,0.002193,-0.001383,0.269385
0.750000,4.418074,3.194333,0.244675,-2.432400,3.725047,0.120311,0.960025,0.002051,-0.001448,0.279902
0.780000,4.343899,3.305300,0.247930,-2.512599,3.672699,0.096694,0.956806,0.001980,-0.001616,0.290718
0.810000,4.267335,3.414688,0.250478,-2.591701,3.619831,0.073189,0.953552,0.001836,-0.001689,0.301217
0.840000,4.188414,3.522472,0.252328,-2.669697,3.565799,0.050097,0.950180,0.001650,-0.001724,0.311694
0.870000,4.107165,3.628613,0.253489,-2.746888,3.510275,0.027357,0.946626,0.001574,-0.001993,0.322323
0.900000,4.023615,3.733062,0.253973,-2.823104,3.452960,0.004905,0.942957,0.001482,-0.002005,0.332905
0.930000,3.937797,3.835764,0.253791,-2.898060,3.393847,-0.017054,0.939223,0.001382,-0.002139,0.343299
0.960000,3.849748,3.936666,0.252956,-2.971891,3.332952,-0.038639,0.935267,0.001312,-0.002136,0.353933
0.990000,3.759510,4.035714,0.251479,-3.044000,3.270252,-0.059804,0.931344,0.001198,-0.002208,0.364132
1.020000,3.667134,4.132854,0.249369,-3.114384,3.205784,-0.080899,0.927099,0.001120,-0.002148,0.374810
1.050000,3.572679,4.228038,0.246628,-3.182610,3.139807,-0.101816,0.922986,0.000954,-0.002203,0.384825
1.080000,3.476207,4.321218,0.243257,-3.248840,3.072199,-0.122885,0.918504,0.000694,-0.002308,0.395405
1.110000,3.377778,4.412341,0.239256,-3.313091,3.002643,-0.143899,0.914160,0.000456,-0.002288,0.405347
1.140000,3.277443,4.501344,0.234627,-3.375926,2.930896,-0.164687,0.909456,0.000328,-0.002263,0.415795
1.170000,3.175243,4.588159,0.229379,-3.437389,2.856799,-0.185151,0.904878,0.000152,-0.002211,0.425666
1.200000,3.071216,4.672716,0.223525,-3.497745,2.780320,-0.205158,0.900082,0.000007,-0.002224,0.435715
1.230000,2.965400,4.754942,0.217078,-3.556685,2.701410,-0.224581,0.895105,-0.000189,-0.002003,0.445851
1.260000,2.857841,4.834769,0.210060,-3.613894,2.620411,-0.243338,0.890129,-0.000365,-0.002001,0.455704
1.290000,2.748594,4.912138,0.202489,-3.669269,2.537515,-0.261388,0.884934,-0.000561,-0.001809,0.465713
1.320000,2.637708,4.986992,0.194388,-3.723145,2.452749,-0.278685,0.879718,-0.000764,-0.001770,0.475492
1.350000,2.525229,5.059272,0.185780,-3.775424,2.365889,-0.295175,0.874274,-0.000974,-0.001587,0.485429
1.380000,2.411202,5.128917,0.176687,-3.826384,2.277142,-0.310995,0.868845,-0.001188,-0.001516,0.495080
1.410000,2.295665,5.195872,0.167132,-3.876063,2.186472,-0.326032,0.863183,-0.001423,-0.001377,0.504887
1.440000,2.178655,5.260073,0.157131,-3.924599,2.093646,-0.340677,0.857626,-0.001581,-0.001307,0.514270
1.470000,2.060213,5.321465,0.146702,-3.971572,1.999147,-0.354585,0.851522,-0.001901,-0.001030,0.524314
1.500000,1.940394,5.380012,0.135870,-4.016385,1.903981,-0.367563,0.845786,-0.002290,-0.000948,0.533516
