timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.495714,0.125011,0.013076,-0.285767,4.154060,0.434723,0.999332,0.001085,-0.003259,0.036393
0.060000,5.484136,0.249127,0.026155,-0.486089,4.120326,0.437219,0.999287,0.001091,0.000511,0.037731
0.090000,5.467207,0.372519,0.039341,-0.642504,4.105798,0.441877,0.998591,0.001160,-0.001668,0.053031
0.120000,5.446044,0.495584,0.052655,-0.768325,4.098559,0.445714,0.998210,0.000596,-0.000441,0.059809
0.150000,5.421460,0.618579,0.066092,-0.870663,4.101102,0.450057,0.997352,0.000289,-0.000901,0.072713
0.180000,5.394088,0.741722,0.079623,-0.954075,4.108458,0.452009,0.996795,0.000354,-0.000149,0.079991
0.210000,5.364452,0.865121,0.093171,-1.021676,4.118099,0.451184,0.995793,0.000417,-0.000007,0.091625
0.240000,5.332931,0.988750,0.106640,-1.079721,4.123873,0.446770,0.994943,0.000541,0.000374,0.100443
0.270000,5.299712,1.112474,0.119929,-1.134916,4.124375,0.439174,0.993814,0.000595,0.000612,0.111057
0.300000,5.264813,1.236090,0.132942,-1.191682,4.116728,0.428321,0.992735,0.000621,0.000874,0.120315
0.330000,5.228154,1.359364,0.145584,-1.252217,4.101546,0.414525,0.991318,0.000669,0.001281,0.131477
0.360000,5.189616,1.482078,0.157765,-1.317012,4.079354,0.397516,0.990011,0.000801,0.001392,0.140979
0.390000,5.149055,1.604034,0.169393,-1.387035,4.051024,0.377668,0.988438,0.001107,0.001761,0.151612
0.420000,5.106324,1.725064,0.180398,-1.461735,4.017679,0.356018,0.986794,0.001038,0.002002,0.161965
0.450000,5.061306,1.845071,0.190739,-1.539414,3.982790,0.333367,0.984959,0.001143,0.002051,0.172771
0.480000,5.013927,1.964015,0.200396,-1.619229,3.946800,0.310464,0.983010,0.001295,0.002099,0.183537
0.510000,4.964129,2.081868,0.209365,-1.700591,3.910027,0.287463,0.980979,0.001717,0.002211,0.194092
0.540000,4.911877,2.198603,0.217649,-1.782917,3.872318,0.264808,0.978739,0.001776,0.002069,0.205093
0.570000,4.857147,2.314199,0.225254,-1.865708,3.834109,0.242168,0.976405,0.001787,0.001969,0.215929
0.600000,4.799930,2.428647,0.232183,-1.948778,3.795781,0.219765,0.973916,0.001815,0.001850,0.226895
0.630000,4.740227,2.541940,0.238452,-2.031423,3.757085,0.198152,0.971367,0.001893,0.001933,0.237567
0.660000,4.678060,2.654062,0.244077,-2.113020,3.717694,0.176873,0.968600,0.001897,0.001597,0.248611
0.690000,4.613456,2.764984,0.249062,-2.193937,3.677094,0.155438,0.965801,0.001769,0.001478,0.259272
0.720000,4.546436,2.874663,0.253395,-2.274084,3.634848,0.133452,0.962771,0.001351,0.000901,0.270315
0.750000,4.477019,2.983042,0.257056,-2.353723,3.590425,0.110641,0.959738,0.001099,0.000771,0.280893
