timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.492502,0.124604,0.013338,-0.499872,4.126918,0.452231,0.999840,0.002444,0.009057,0.015207
0.060000,5.473319,0.247965,0.027005,-0.778967,4.097138,0.458862,0.999692,0.003727,0.008924,0.022846
0.090000,5.447771,0.370646,0.040715,-0.924249,4.081621,0.455150,0.999055,0.005983,0.007622,0.042373
0.120000,5.418919,0.492977,0.054252,-0.999209,4.073801,0.447327,0.998827,0.005354,0.007439,0.047553
0.150000,5.388231,0.615251,0.067508,-1.046689,4.077749,0.436375,0.998024,0.004373,0.003871,0.062564
0.180000,5.356210,0.737710,0.080392,-1.088019,4.086190,0.422574,0.997354,0.002770,0.002586,0.072596
0.210000,5.323004,0.860527,0.092861,-1.125734,4.101655,0.408695,0.996422,0.001689,0.001454,0.084487
0.240000,5.288693,0.983863,0.104909,-1.161623,4.120714,0.394494,0.995593,0.001095,0.000540,0.093768
0.270000,5.253295,1.107784,0.116528,-1.198275,4.140711,0.380087,0.994513,0.000719,0.000142,0.104606
0.300000,5.216780,1.232260,0.127716,-1.236065,4.157689,0.365806,0.993389,0.000594,-0.000231,0.114792
0.330000,5.179096,1.357172,0.138476,-1.276217,4.169771,0.351522,0.992120,0.000657,-0.000476,0.125289
0.360000,5.140162,1.482353,0.148801,-1.319374,4.175592,0.336833,0.990777,0.000955,-0.000828,0.135499
0.390000,5.099884,1.607605,0.158672,-1.365807,4.174584,0.321233,0.989316,0.001449,-0.001256,0.145775
0.420000,5.058166,1.732719,0.168065,-1.415393,4.166325,0.304929,0.987674,0.001369,-0.001240,0.156514
0.450000,5.014925,1.857479,0.176957,-1.467344,4.151018,0.287909,0.986013,0.001239,-0.001611,0.166657
0.480000,4.970082,1.981688,0.185329,-1.522196,4.129552,0.270244,0.984394,0.000820,-0.001671,0.175966
0.510000,4.923571,2.105160,0.193161,-1.578561,4.101973,0.251885,0.982180,0.000831,-0.001891,0.187932
0.540000,4.875362,2.227724,0.200433,-1.635326,4.068952,0.232914,0.980320,0.000599,-0.001954,0.197403
0.570000,4.825445,2.349241,0.207132,-1.692518,4.032178,0.213676,0.977954,0.000561,-0.002113,0.208810
0.600000,4.773804,2.469577,0.213251,-1.750193,3.990225,0.194241,0.975780,0.000376,-0.002194,0.218741
0.630000,4.720418,2.588579,0.218787,-1.808872,3.943197,0.174801,0.973304,0.000346,-0.002300,0.229506
0.660000,4.665238,2.706086,0.223745,-1.869815,3.890609,0.155741,0.971237,0.000246,-0.002488,0.238101
0.690000,4.608192,2.821908,0.228141,-1.933230,3.830908,0.137326,0.968187,0.000167,-0.002479,0.250217
0.720000,4.549205,2.935836,0.231989,-1.999242,3.764274,0.119240,0.966011,0.000027,-0.003193,0.258483
0.750000,4.488190,3.047675,0.235299,-2.068444,3.691631,0.101436,0.962483,0.000014,-0.002529,0.271332
0.780000,4.425078,3.157251,0.238082,-2.138966,3.613475,0.084056,0.959769,-0.000029,-0.002825,0.280775
0.810000,4.359819,3.264450,0.240332,-2.211677,3.533124,0.065971,0.956610,0.000082,-0.002697,0.291359
0.840000,4.292365,3.369194,0.242034,-2.285229,3.449753,0.047453,0.953123,0.000064,-0.002360,0.302573
0.870000,4.222707,3.471422,0.243167,-2.358660,3.365494,0.028094,0.949660,0.000012,-0.002290,0.313274
0.900000,4.150847,3.571125,0.243700,-2.431998,3.281336,0.007456,0.945957,0.000044,-0.002076,0.324285
0.930000,4.076778,3.668301,0.243599,-2.505942,3.197111,-0.014172,0.942241,0.000167,-0.001903,0.334930
0.960000,4.000461,3.762941,0.242841,-2.581862,3.112219,-0.036363,0.938496,0.000569,-0.001469,0.345287
0.990000,3.921834,3.855019,0.241416,-2.659895,3.026298,-0.058658,0.934115,0.000420,-0.001223,0.356969
1.020000,3.840851,3.944525,0.239323,-2.739025,2.940792,-0.080853,0.930008,0.000615,-0.001022,0.367538
1.050000,3.757488,4.031486,0.236567,-2.818470,2.856574,-0.102874,0.925469,0.000766,-0.000884,0.378821
1.080000,3.671755,4.115951,0.233152,-2.897089,2.774457,-0.124813,0.921023,0.000884,-0.000822,0.389507
1.110000,3.583683,4.197988,0.229078,-2.974351,2.694643,-0.146817,0.916202,0.001166,-0.000771,0.400715
1.140000,3.493329,4.277660,0.224340,-3.049297,2.616862,-0.169021,0.911135,0.001713,-0.000914,0.412104
1.170000,3.400751,4.355034,0.218935,-3.122509,2.541380,-0.191289,0.906723,0.001443,-0.000774,0.421723
1.200000,3.305998,4.430163,0.212878,-3.194381,2.467240,-0.212565,0.901205,0.001594,-0.000900,0.433388
1.230000,3.209123,4.503068,0.206197,-3.263965,2.393071,-0.232834,0.896128,0.001389,-0.000727,0.443794
1.260000,3.110195,4.573762,0.198925,-3.331216,2.319858,-0.251956,0.890894,0.001511,-0.001016,0.454207
1.290000,3.009286,4.642259,0.191090,-3.396066,2.246615,-0.270325,0.885513,0.001528,-0.000957,0.464611
1.320000,2.906470,4.708557,0.182722,-3.458332,2.173250,-0.287596,0.879965,0.001541,-0.001117,0.475035
1.350000,2.801836,4.772653,0.173855,-3.517290,2.099834,-0.303501,0.874250,0.001451,-0.001019,0.485474
