timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.497385,0.125860,0.012102,-0.330857,4.221304,0.338249,1.046712,0.000543,-0.000173,0.010971
0.060000,5.485202,0.252722,0.021568,-0.551678,4.226246,0.326277,0.980346,0.000117,-0.000747,0.023283
0.090000,5.466703,0.379595,0.030980,-0.704276,4.208878,0.357702,0.997051,-0.000662,-0.000443,0.034288
0.120000,5.443885,0.505898,0.041587,-0.821731,4.173094,0.396525,1.019932,-0.001518,-0.001983,0.044586
0.150000,5.417617,0.630997,0.053475,-0.916916,4.133870,0.424641,1.015332,-0.001380,0.000171,0.055980
0.180000,5.388586,0.754820,0.066205,-0.996097,4.099877,0.441774,1.004222,-0.001267,0.001023,0.067419
0.210000,5.357227,0.877553,0.079436,-1.065448,4.074599,0.446437,1.001392,-0.002330,0.001261,0.079331
0.240000,5.323803,0.999509,0.092784,-1.126616,4.057895,0.440491,0.995590,-0.002445,0.001799,0.091086
0.270000,5.288551,1.120954,0.105915,-1.178857,4.046542,0.426993,0.993430,-0.002510,0.002413,0.102548
0.300000,5.251773,1.242012,0.118566,-1.227386,4.041973,0.413581,0.993144,-0.002386,0.002157,0.113800
0.330000,5.213558,1.362905,0.130778,-1.274900,4.043791,0.402552,0.992395,-0.001430,0.001026,0.125052
0.360000,5.173922,1.483824,0.142620,-1.320603,4.049295,0.397543,0.989936,-0.000340,0.000046,0.136488
0.390000,5.132914,1.604891,0.154308,-1.364423,4.055944,0.396769,0.985601,-0.000033,-0.000782,0.148188
0.420000,5.090597,1.726147,0.166000,-1.406377,4.059986,0.393753,0.984239,-0.001014,-0.000331,0.159430
0.450000,5.047050,1.847516,0.177631,-1.448629,4.060318,0.383926,0.980727,-0.001262,-0.001502,0.170989
0.480000,5.002284,1.968900,0.189056,-1.498406,4.052381,0.352215,0.980866,-0.000671,0.001420,0.181876
0.510000,4.956063,2.090026,0.199495,-1.553251,4.034015,0.304154,0.982576,-0.001526,0.002481,0.192315
0.540000,4.908205,2.210572,0.208393,-1.612969,4.007862,0.250749,0.979179,-0.000525,0.004194,0.203731
0.570000,4.858559,2.330284,0.215562,-1.674069,3.974360,0.208765,0.975755,-0.000760,0.002051,0.215118
0.600000,4.807063,2.448953,0.221418,-1.736776,3.935077,0.181748,0.972310,-0.000526,-0.000531,0.226471
0.630000,4.753682,2.566399,0.226488,-1.800764,3.890117,0.164116,0.970874,-0.001930,-0.001641,0.237284
0.660000,4.698388,2.682466,0.231071,-1.866867,3.841936,0.149252,0.968106,-0.001907,-0.001578,0.248345
0.690000,4.641128,2.797063,0.235226,-1.933549,3.789159,0.134082,0.964463,-0.001635,-0.001267,0.259593
0.720000,4.581903,2.910039,0.238951,-2.002399,3.732959,0.114877,0.961677,-0.001055,-0.000405,0.270546
0.750000,4.520634,3.021296,0.242085,-2.073184,3.673595,0.093938,0.958998,-0.000605,-0.000588,0.281387
0.780000,4.457258,3.130737,0.244587,-2.146865,3.611456,0.070005,0.955613,-0.001339,-0.000185,0.292357
0.810000,4.391695,3.238289,0.246359,-2.223597,3.547719,0.045077,0.953862,-0.001344,-0.000401,0.302726
