timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498613,0.125417,0.013193,-0.092498,4.181154,0.442563,0.999909,0.002718,-0.003512,0.012759
0.060000,5.494923,0.250775,0.026603,-0.175361,4.176281,0.445094,0.999670,0.005680,-0.004255,0.024693
0.090000,5.489890,0.375690,0.040244,-0.243872,4.163447,0.447810,0.999299,0.007385,-0.004945,0.036362
0.120000,5.482985,0.499775,0.055030,-0.318083,4.143281,0.462389,0.998898,0.005290,-0.005703,0.046275
0.150000,5.467305,0.617699,0.069799,-0.462085,4.072058,0.462746,0.998318,-0.001845,-0.001838,0.057922
0.180000,5.449176,0.735826,0.090051,-0.583224,4.029151,0.514447,0.997559,-0.002956,-0.002036,0.069734
0.210000,5.428415,0.854469,0.109963,-0.693332,4.003194,0.538012,0.996618,-0.003789,-0.000019,0.082085
0.240000,5.405707,0.972959,0.130783,-0.790890,3.981102,0.557306,0.995543,-0.004066,0.002128,0.094192
0.270000,5.380761,1.091565,0.152100,-0.881264,3.963393,0.570433,0.994312,-0.003997,0.004554,0.106331
0.300000,5.353344,1.202179,0.174732,-0.974630,3.904995,0.587194,0.992676,-0.006150,0.007009,0.120443
0.330000,5.325282,1.315300,0.197208,-1.049057,3.868715,0.595493,0.991043,-0.006574,0.009441,0.133048
0.360000,5.294776,1.432075,0.219449,-1.119082,3.856670,0.596366,0.989343,-0.005408,0.011962,0.145012
0.390000,5.263196,1.577598,0.249967,-1.132849,3.985427,0.624337,0.988959,-0.000553,0.014686,0.147459
0.420000,5.217922,1.706680,0.265642,-1.281369,4.019612,0.584664,0.986344,-0.000190,0.017605,0.163755
0.450000,5.183331,1.822043,0.271268,-1.321770,3.957913,0.523775,0.985368,-0.000008,0.015311,0.169750
0.480000,5.134151,1.946914,0.284925,-1.459259,3.968233,0.493296,0.982560,0.000510,0.017262,0.185140
0.510000,5.085199,2.062127,0.285917,-1.560852,3.892930,0.415195,0.981352,0.002247,0.016548,0.191491
0.540000,5.028722,2.184785,0.291059,-1.691370,3.892370,0.366659,0.978663,0.003923,0.016800,0.204747
0.570000,4.972805,2.300845,0.294930,-1.788000,3.838712,0.325387,0.976908,0.004211,0.015563,0.213053
0.600000,4.911688,2.419145,0.298740,-1.902137,3.814455,0.286390,0.974327,0.004944,0.015089,0.224576
0.630000,4.849852,2.534101,0.301520,-1.996100,3.770260,0.249691,0.972059,0.005303,0.014048,0.234256
0.660000,4.781960,2.653189,0.297693,-2.099984,3.750082,0.191530,0.969861,0.003741,0.012647,0.243301
0.690000,4.710602,2.772813,0.295470,-2.205951,3.739059,0.154302,0.967306,0.003640,0.010151,0.253383
0.720000,4.638274,2.888679,0.292241,-2.301141,3.707664,0.110446,0.964756,0.003366,0.008753,0.262981
0.750000,4.564691,3.004013,0.288563,-2.387742,3.680056,0.071775,0.961988,0.003301,0.007037,0.272980
0.780000,4.490310,3.116514,0.282921,-2.467637,3.642271,0.029512,0.959020,0.003193,0.005294,0.283270
0.810000,4.417063,3.225362,0.277998,-2.532178,3.592657,-0.007167,0.955938,0.003291,0.003873,0.293523
0.840000,4.343437,3.332632,0.273009,-2.589595,3.544313,-0.041401,0.952621,0.003429,0.002645,0.304130
0.870000,4.269467,3.436960,0.267647,-2.640539,3.488042,-0.073688,0.949173,0.003505,0.001493,0.314733
0.900000,4.189773,3.538867,0.261647,-2.714127,3.417685,-0.114023,0.945754,0.004327,0.002001,0.324848
