timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498451,0.125448,0.013179,-0.103256,4.183233,0.441621,0.999917,-0.004095,-0.004098,0.011492
0.060000,5.494240,0.251269,0.026278,-0.191495,4.191812,0.436492,0.999743,-0.004080,-0.004234,0.021874
0.090000,5.488655,0.378451,0.039187,-0.260649,4.213559,0.430868,0.999501,-0.001677,-0.003525,0.031334
0.120000,5.481242,0.508202,0.051465,-0.334493,4.253443,0.418665,0.999019,-0.001265,-0.003082,0.044162
0.150000,5.472882,0.637503,0.062915,-0.397550,4.262238,0.403217,0.998548,-0.000685,-0.003362,0.053754
0.180000,5.459241,0.766553,0.072745,-0.497449,4.265785,0.376511,0.997823,-0.001832,-0.003123,0.065849
0.210000,5.442439,0.891165,0.082814,-0.597477,4.225803,0.362644,0.997109,-0.001635,-0.004105,0.075856
0.240000,5.421730,1.016750,0.090844,-0.706166,4.204945,0.335945,0.996148,-0.001787,-0.004592,0.087550
0.270000,5.399024,1.142006,0.097583,-0.804306,4.180044,0.308781,0.995221,-0.002338,-0.005629,0.097459
0.300000,5.373027,1.265870,0.103564,-0.907993,4.154414,0.282697,0.994010,-0.002537,-0.006681,0.109054
0.330000,5.337875,1.391255,0.114107,-1.054798,4.127309,0.290176,0.993022,-0.005121,-0.008117,0.117538
0.360000,5.299057,1.519475,0.122973,-1.193333,4.130436,0.273128,0.991682,-0.006428,-0.007135,0.128354
0.390000,5.259902,1.645448,0.133293,-1.300372,4.115158,0.269726,0.990391,-0.006524,-0.006891,0.137968
0.420000,5.220214,1.769668,0.144007,-1.387443,4.098787,0.267374,0.988764,-0.006136,-0.006590,0.149216
0.450000,5.180585,1.877451,0.145038,-1.472337,3.998518,0.226535,0.986583,-0.003379,-0.008102,0.163022
0.480000,5.141308,1.971326,0.160390,-1.537301,3.841631,0.240705,0.983663,-0.002417,-0.006149,0.179900
0.510000,5.101147,2.076245,0.175687,-1.586384,3.760030,0.252706,0.980959,-0.002283,-0.004542,0.194148
0.540000,5.060068,2.183624,0.189645,-1.627383,3.698648,0.257517,0.978617,-0.002215,-0.003309,0.205655
0.570000,5.016069,2.291507,0.200628,-1.681556,3.656013,0.249272,0.975765,-0.002133,-0.002428,0.218799
0.600000,4.967545,2.398776,0.213604,-1.748831,3.605527,0.248395,0.973224,-0.001950,-0.001203,0.229845
0.630000,4.916666,2.506396,0.228354,-1.815178,3.570157,0.265198,0.970340,0.000105,-0.001878,0.241735
0.660000,4.864063,2.612472,0.228306,-1.880875,3.528216,0.197030,0.967624,-0.003332,0.000258,0.252374
0.690000,4.801880,2.719412,0.230125,-1.993243,3.492387,0.179448,0.964462,-0.002503,-0.002678,0.264198
0.720000,4.739320,2.823931,0.235448,-2.082247,3.441799,0.146157,0.961755,-0.002894,-0.000677,0.273894
0.750000,4.672747,2.931721,0.235551,-2.175599,3.430703,0.107162,0.958159,-0.001789,-0.000899,0.286228
0.780000,4.604609,3.033147,0.235880,-2.265292,3.368824,0.073250,0.955132,-0.001690,-0.000928,0.296175
0.810000,4.530879,3.134398,0.228291,-2.371908,3.315359,0.006231,0.951507,-0.000089,-0.000910,0.307625
0.840000,4.455606,3.233705,0.225419,-2.462344,3.254844,-0.024093,0.948400,0.001263,-0.001835,0.317069
0.870000,4.385640,3.335117,0.221766,-2.506979,3.242017,-0.063192,0.943964,0.001571,-0.001335,0.330043
0.900000,4.320565,3.425736,0.219230,-2.529868,3.166319,-0.086443,0.939995,0.002007,-0.001873,0.341177
0.930000,4.210622,3.529392,0.233895,-2.802119,3.127569,-0.013345,0.936741,0.000839,-0.000058,0.350021
0.960000,4.125362,3.622413,0.233217,-2.881885,3.073854,-0.031849,0.932378,0.000591,0.000569,0.361484
0.990000,4.037826,3.713886,0.231964,-2.953857,3.024354,-0.051715,0.928612,0.000566,0.000168,0.371051
1.020000,3.948209,3.803896,0.230104,-3.020558,2.976294,-0.072231,0.924147,0.000379,0.000390,0.382036
1.050000,3.856663,3.892456,0.227636,-3.082550,2.927687,-0.092301,0.920051,0.000394,0.000262,0.391797
1.080000,3.763298,3.979521,0.224578,-3.141749,2.876686,-0.111613,0.915791,0.000551,0.000320,0.401654
1.110000,3.668195,4.065001,0.220963,-3.198494,2.821973,-0.129370,0.911126,0.000440,0.000569,0.412128
1.140000,3.571423,4.148786,0.216846,-3.252972,2.763710,-0.145068,0.906636,0.000348,0.000480,0.421913
1.170000,3.473038,4.230766,0.212293,-3.305987,2.701605,-0.158471,0.901849,0.000154,0.000619,0.432051
1.200000,3.373082,4.310820,0.207373,-3.357737,2.635334,-0.169535,0.897084,-0.000044,0.000647,0.441860
1.230000,3.271582,4.388819,0.202163,-3.408965,2.564564,-0.177808,0.892124,-0.000288,0.000805,0.451790
1.260000,3.168544,4.464622,0.196746,-3.460199,2.489001,-0.183329,0.887114,-0.000558,0.000952,0.461549
1.290000,3.063956,4.538080,0.191208,-3.512370,2.408170,-0.185884,0.881958,-0.000848,0.001186,0.471326
1.320000,2.957776,4.609026,0.185638,-3.566280,2.321594,-0.185410,0.876725,-0.001154,0.001449,0.480989
1.350000,2.849938,4.677285,0.180127,-3.622922,2.228984,-0.182037,0.871415,-0.001477,0.001731,0.490541
1.380000,2.740339,4.742674,0.174753,-3.683675,2.130316,-0.176221,0.866421,-0.001789,0.001664,0.499309
1.410000,2.628873,4.805037,0.169583,-3.747412,2.027199,-0.168456,0.860403,-0.002282,0.002633,0.509603
1.440000,2.515509,4.864300,0.164666,-3.810177,1.923641,-0.159302,0.855023,-0.002781,0.002900,0.518575
1.470000,2.400308,4.920503,0.160023,-3.869862,1.823255,-0.150255,0.848855,-0.003190,0.003914,0.528602
1.500000,2.283413,4.973783,0.155632,-3.923132,1.728760,-0.142470,0.843228,-0.003726,0.004604,0.537523
1.530000,2.165036,5.024347,0.151432,-3.968701,1.642145,-0.137506,0.836829,-0.004157,0.005560,0.547420
1.560000,2.045438,5.072448,0.147316,-4.004518,1.564609,-0.136901,0.830362,-0.004328,0.006611,0.557168
1.590000,1.924896,5.118344,0.143162,-4.031613,1.495118,-0.140082,0.824124,-0.005967,0.007818,0.566324
1.620000,1.803631,5.162240,0.138905,-4.052724,1.431258,-0.143679,0.817173,-0.008966,0.009355,0.576247
1.650000,1.681766,5.204240,0.134518,-4.071581,1.368796,-0.148775,0.810317,-0.010132,0.010041,0.585818
1.680000,1.559336,5.244315,0.129920,-4.090405,1.302847,-0.157790,0.803044,-0.011673,0.011012,0.595704
1.710000,1.436351,5.282364,0.124993,-4.108592,1.233720,-0.170641,0.796255,-0.013105,0.012369,0.604692
1.740000,1.312855,5.318334,0.119620,-4.124472,1.164310,-0.187574,0.789800,-0.014416,0.014093,0.613034
1.770000,1.188961,5.352223,0.113668,-4.135144,1.094978,-0.209215,0.782477,-0.015376,0.015459,0.622297
1.800000,1.064866,5.384029,0.106984,-4.137869,1.025406,-0.236431,0.775160,-0.016328,0.016706,0.631333
1.830000,0.940799,5.413684,0.099411,-4.133252,0.951596,-0.268444,0.767788,-0.017309,0.018255,0.640210
