timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.495630,0.125795,0.013275,-0.291341,4.206314,0.447985,0.999514,0.002452,0.003917,0.030838
0.060000,5.483430,0.252185,0.026897,-0.521999,4.219727,0.460156,0.998888,0.005825,0.007140,0.046228
0.090000,5.464942,0.379008,0.040849,-0.710518,4.235087,0.470014,0.998164,0.009135,0.008399,0.059286
0.120000,5.441314,0.506331,0.055029,-0.864652,4.253132,0.475295,0.997374,0.011523,0.009068,0.070925
0.150000,5.413469,0.634225,0.069308,-0.991702,4.273137,0.476618,0.996664,0.012084,0.009364,0.080171
0.180000,5.382127,0.762723,0.083577,-1.097781,4.293419,0.474675,0.995866,0.011835,0.009029,0.089611
0.210000,5.347848,0.891777,0.097738,-1.187491,4.310147,0.469367,0.995000,0.011380,0.008371,0.098867
0.240000,5.311062,1.021235,0.111684,-1.264909,4.320433,0.460412,0.993985,0.011102,0.007569,0.108690
0.270000,5.272086,1.150872,0.125310,-1.333508,4.322025,0.447981,0.992971,0.010441,0.006710,0.117703
0.300000,5.231118,1.280430,0.138519,-1.397694,4.315154,0.432611,0.992024,0.009128,0.005745,0.125584
0.330000,5.188277,1.409653,0.151222,-1.458353,4.299735,0.414225,0.990683,0.008051,0.005023,0.135856
0.360000,5.143654,1.538330,0.163339,-1.516520,4.278693,0.393577,0.989850,0.005340,0.005005,0.141924
0.390000,5.097332,1.666316,0.174803,-1.571599,4.253729,0.370719,0.987940,0.005219,0.003995,0.154697
0.420000,5.049393,1.793450,0.185553,-1.624321,4.221876,0.345904,0.986621,0.004358,0.003799,0.162927
0.450000,4.999862,1.919574,0.195558,-1.677743,4.186368,0.321132,0.984850,0.003536,0.003671,0.173331
0.480000,4.948710,2.044552,0.204823,-1.732380,4.145507,0.296540,0.983110,0.002572,0.003076,0.182969
0.510000,4.895887,2.168229,0.213348,-1.789192,4.099635,0.271754,0.980905,0.002695,0.002534,0.194451
0.540000,4.841321,2.290463,0.221137,-1.848506,4.049278,0.247566,0.978888,0.002533,0.002356,0.204366
0.570000,4.784937,2.411138,0.228216,-1.910471,3.995735,0.224314,0.976436,0.002531,0.001960,0.215783
0.600000,4.726651,2.530158,0.234604,-1.975211,3.938952,0.201546,0.974100,0.002375,0.001649,0.226099
0.630000,4.666382,2.647437,0.240320,-2.042729,3.879624,0.179521,0.971393,0.002228,0.001307,0.237465
0.660000,4.604059,2.762901,0.245378,-2.112183,3.818014,0.157683,0.968737,0.001860,0.000913,0.248082
0.690000,4.539636,2.876500,0.249781,-2.182691,3.755229,0.135862,0.965756,0.001160,0.000283,0.259449
0.720000,4.473099,2.988204,0.253536,-2.253071,3.691715,0.114500,0.962679,0.000469,0.000489,0.270643
0.750000,4.404471,3.098014,0.256662,-2.322167,3.628949,0.093888,0.959582,0.000196,-0.000119,0.281429
0.780000,4.333784,3.205940,0.259174,-2.390253,3.566119,0.073577,0.956286,0.000083,-0.000156,0.292432
0.810000,4.261076,3.311971,0.261085,-2.456975,3.502611,0.053848,0.952920,-0.000073,-0.000435,0.303223
0.840000,4.186377,3.416082,0.262410,-2.522959,3.438132,0.034457,0.949392,-0.000265,-0.000797,0.314093
0.870000,4.109705,3.518238,0.263157,-2.588525,3.372215,0.015333,0.945739,-0.000334,-0.000787,0.324926
0.900000,4.031075,3.618392,0.263337,-2.653426,3.304756,-0.003311,0.941952,-0.000401,-0.000863,0.335747
0.930000,3.950508,3.716504,0.262963,-2.717709,3.236025,-0.021644,0.938016,-0.000566,-0.000945,0.346592
0.960000,3.868028,3.812540,0.262037,-2.780955,3.166414,-0.040053,0.933933,-0.000707,-0.000964,0.357446
0.990000,3.783676,3.906484,0.260557,-2.842557,3.096467,-0.058631,0.929682,-0.000912,-0.001028,0.368361
1.020000,3.697511,3.998330,0.258517,-2.901780,3.026650,-0.077353,0.925023,-0.001000,-0.001015,0.379908
1.050000,3.609606,4.088088,0.255913,-2.958523,2.957214,-0.096289,0.920901,-0.001366,-0.001008,0.389793
1.080000,3.520011,4.175765,0.252735,-3.014455,2.887921,-0.115552,0.916131,-0.001499,-0.000775,0.400876
1.110000,3.428743,4.261346,0.248976,-3.070085,2.817440,-0.135075,0.911607,-0.001650,-0.000734,0.411058
1.140000,3.335802,4.344799,0.244619,-3.125992,2.746123,-0.155343,0.906605,-0.001783,-0.000477,0.421976
1.170000,3.241192,4.426100,0.239643,-3.181335,2.673926,-0.176435,0.901766,-0.002073,-0.000579,0.432220
1.200000,3.144934,4.505233,0.234016,-3.235843,2.601608,-0.198694,0.896524,-0.002212,-0.000334,0.442989
1.230000,3.047077,4.582199,0.227707,-3.288014,2.529433,-0.221873,0.891168,-0.002182,-0.000201,0.453669
1.260000,2.947694,4.657013,0.220693,-3.337504,2.458198,-0.245722,0.886078,-0.002157,0.000140,0.463531
1.290000,2.846861,4.729695,0.212960,-3.384715,2.387258,-0.269821,0.880561,-0.002175,0.000326,0.473927
1.320000,2.744633,4.800232,0.204508,-3.430430,2.315212,-0.293651,0.875135,-0.002260,0.000483,0.483874
1.350000,2.641047,4.868581,0.195350,-3.475338,2.241411,-0.316903,0.869456,-0.002259,0.000593,0.494005
1.380000,2.536114,4.934670,0.185504,-3.520214,2.164527,-0.339466,0.863851,-0.002148,0.000734,0.503743
1.410000,2.429822,4.998394,0.174996,-3.565908,2.083739,-0.361052,0.858260,-0.001756,0.000935,0.513212
1.440000,2.322148,5.059630,0.163863,-3.612325,1.998619,-0.381197,0.852157,-0.001514,0.000967,0.523283
1.470000,2.213082,5.118250,0.152160,-3.658794,1.909379,-0.398986,0.846414,-0.001242,0.000941,0.532523
1.500000,2.102612,5.174127,0.139961,-3.705836,1.815759,-0.414259,0.840270,-0.000690,0.001023,0.542166
1.530000,1.990714,5.227110,0.127349,-3.754044,1.716481,-0.426544,0.834720,-0.000018,0.000792,0.550674
1.560000,1.877351,5.277031,0.114410,-3.803510,1.611579,-0.436054,0.828174,0.000517,0.000835,0.560471
1.590000,1.762486,5.323739,0.101224,-3.854149,1.502250,-0.443051,0.822239,0.001078,0.000576,0.569141
1.620000,1.646059,5.367094,0.087853,-3.907643,1.388083,-0.448310,0.815744,0.001959,0.000450,0.578410
1.650000,1.527989,5.406956,0.074364,-3.963655,1.269402,-0.450990,0.809659,0.001768,0.000193,0.586898
1.680000,1.408241,5.443265,0.060824,-4.019543,1.151179,-0.451681,0.802737,0.002442,-0.000048,0.596328
1.710000,1.286888,5.476106,0.047277,-4.070708,1.038255,-0.451455,0.796697,0.002474,-0.000245,0.604374
1.740000,1.164087,5.505676,0.033747,-4.115983,0.933056,-0.450539,0.789691,0.002594,-0.000491,0.613499
1.770000,1.040023,5.532179,0.020249,-4.154998,0.833820,-0.449339,0.783093,0.002636,-0.000652,0.621899
1.800000,0.914865,5.555772,0.006795,-4.188858,0.739031,-0.447605,0.775970,0.002656,-0.000788,0.630764
1.830000,0.788774,5.576580,-0.006599,-4.217207,0.648211,-0.445286,0.769280,0.002613,-0.000856,0.638906
1.860000,0.661911,5.594718,-0.019912,-4.240291,0.560976,-0.442237,0.762301,0.002587,-0.000956,0.647217
1.890000,0.534436,5.610278,-0.033120,-4.258057,0.476321,-0.438317,0.755186,0.002525,-0.001066,0.655504
1.920000,0.406500,5.623318,-0.046198,-4.271021,0.393017,-0.433549,0.747884,0.002433,-0.001111,0.663824
1.950000,0.278237,5.633865,-0.059114,-4.279850,0.310165,-0.427533,0.740410,0.002390,-0.001105,0.672151
