timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498598,0.125400,0.013113,-0.093452,4.180027,0.437215,0.999950,0.000195,-0.001262,0.009879
0.060000,5.494439,0.251301,0.026216,-0.187529,4.192453,0.436311,0.999649,0.000315,-0.004258,0.026146
0.090000,5.485612,0.376373,0.037947,-0.314951,4.175607,0.410574,0.999351,0.000629,-0.004154,0.035775
0.120000,5.476717,0.502012,0.049258,-0.386575,4.176390,0.395267,0.998784,-0.000681,-0.005572,0.048977
0.150000,5.465385,0.625618,0.058763,-0.466757,4.151707,0.366763,0.998149,-0.001344,-0.006287,0.060482
0.180000,5.449875,0.747119,0.068975,-0.566160,4.115843,0.356741,0.997409,-0.004267,-0.007831,0.071384
0.210000,5.431306,0.867401,0.078971,-0.666841,4.083206,0.345855,0.996495,-0.007184,-0.008866,0.082874
0.240000,5.410150,0.986172,0.088341,-0.764930,4.049970,0.331323,0.995401,-0.009544,-0.009343,0.094863
0.270000,5.386570,1.103104,0.097204,-0.860180,4.013994,0.314666,0.994117,-0.011309,-0.009430,0.107302
0.300000,5.368257,1.234969,0.115362,-0.899310,4.043266,0.360802,0.993459,-0.002742,-0.010740,0.113646
0.330000,5.337644,1.364782,0.125854,-1.010616,4.082803,0.329763,0.991686,-0.004531,-0.006855,0.128419
0.360000,5.302716,1.480870,0.144110,-1.123766,4.018885,0.358176,0.990417,-0.004387,-0.006194,0.137902
0.390000,5.265802,1.601989,0.160499,-1.228225,4.006209,0.360487,0.988499,-0.005497,-0.003681,0.151080
0.420000,5.226858,1.713405,0.184761,-1.329594,3.931222,0.396366,0.986713,-0.005528,-0.000748,0.162377
0.450000,5.175800,1.830802,0.207105,-1.481510,3.886750,0.416950,0.984856,-0.005413,0.001981,0.173278
0.480000,5.119710,1.950343,0.227275,-1.628189,3.858233,0.424504,0.983042,-0.005253,0.004420,0.183250
0.510000,5.058584,2.078480,0.244918,-1.759835,3.881291,0.419979,0.981380,-0.004172,0.006250,0.191931
0.540000,4.999667,2.204357,0.262377,-1.856389,3.897358,0.410183,0.979377,-0.003579,0.008581,0.201825
0.570000,4.942453,2.328470,0.279524,-1.925112,3.903377,0.401345,0.977298,-0.002910,0.010451,0.211589
0.600000,4.886144,2.450116,0.297830,-1.978026,3.895893,0.398362,0.974995,-0.002822,0.012261,0.221868
0.630000,4.829844,2.569821,0.314813,-2.022720,3.877843,0.389325,0.972552,-0.002526,0.014027,0.232250
0.660000,4.773178,2.687350,0.330365,-2.064143,3.849603,0.375956,0.969941,-0.002131,0.015618,0.242828
0.690000,4.715302,2.802410,0.344327,-2.107365,3.810512,0.359232,0.967186,-0.001708,0.016991,0.253495
0.720000,4.655301,2.915048,0.356970,-2.156034,3.762353,0.340393,0.964292,-0.001250,0.018198,0.264214
0.750000,4.590348,3.025458,0.368767,-2.223190,3.704720,0.323678,0.961389,-0.001157,0.019051,0.274529
0.780000,4.522195,3.133999,0.379624,-2.295859,3.645331,0.303964,0.958282,-0.000890,0.020095,0.285117
0.810000,4.451365,3.240651,0.389874,-2.368982,3.583524,0.284161,0.955076,-0.000457,0.021086,0.295608
0.840000,4.377749,3.345589,0.399620,-2.442826,3.520889,0.264414,0.951751,0.000097,0.022069,0.306076
