timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.492453,0.124238,0.013580,-0.503132,4.102515,0.468342,0.999247,0.002532,0.006195,0.038228
0.060000,5.472776,0.246582,0.027930,-0.808668,4.053778,0.488297,0.999318,0.002905,0.005707,0.036366
0.090000,5.445911,0.368091,0.042665,-0.982340,4.046822,0.494077,0.998662,0.003493,0.005784,0.051277
0.120000,5.415257,0.489632,0.057419,-1.061245,4.055935,0.489504,0.998219,0.003459,0.005403,0.059315
0.150000,5.383093,0.611615,0.071922,-1.083041,4.076262,0.477349,0.997328,0.003862,0.004599,0.072803
0.180000,5.350593,0.734206,0.085995,-1.083602,4.096427,0.460887,0.996570,0.003615,0.004294,0.082565
0.210000,5.318013,0.857355,0.099554,-1.088441,4.113511,0.443038,0.995579,0.003392,0.003855,0.093784
0.240000,5.285128,0.980928,0.112568,-1.103847,4.124672,0.424517,0.994537,0.003159,0.003552,0.104278
0.270000,5.251606,1.104742,0.125020,-1.130961,4.129610,0.405624,0.993370,0.002951,0.003305,0.114876
0.300000,5.217088,1.228604,0.136902,-1.170241,4.127898,0.386511,0.992106,0.002750,0.003090,0.125337
0.330000,5.181208,1.352324,0.148211,-1.221752,4.120101,0.367431,0.990806,0.002486,0.002956,0.135234
0.360000,5.143613,1.475711,0.158949,-1.284609,4.105662,0.348436,0.989202,0.002457,0.002658,0.146512
0.390000,5.103983,1.598559,0.169119,-1.357408,4.084182,0.329564,0.987600,0.002413,0.002407,0.156955
0.420000,5.062032,1.720683,0.178721,-1.439291,4.057454,0.310550,0.985940,0.002353,0.002107,0.167069
0.450000,5.017515,1.841933,0.187749,-1.528499,4.025854,0.291321,0.983908,0.002355,0.001815,0.178652
0.480000,4.970240,1.962183,0.196199,-1.623180,3.990853,0.272015,0.982033,0.002194,0.001575,0.188688
0.510000,4.920063,2.081365,0.204066,-1.721957,3.954567,0.252502,0.979767,0.002159,0.001195,0.200129
0.540000,4.866895,2.199454,0.211346,-1.822557,3.918040,0.232829,0.977597,0.002068,0.000913,0.210472
0.570000,4.810706,2.316457,0.218036,-1.923367,3.882210,0.213159,0.975097,0.001987,0.000602,0.221771
0.600000,4.751523,2.432398,0.224142,-2.022184,3.847141,0.193914,0.972834,0.001744,0.000633,0.231496
0.630000,4.689439,2.547305,0.229669,-2.116735,3.813314,0.174561,0.970061,0.001241,-0.000065,0.242859
0.660000,4.624590,2.661210,0.234607,-2.206558,3.780409,0.154639,0.967570,0.001189,-0.000554,0.252598
0.690000,4.557109,2.774130,0.238944,-2.292194,3.747599,0.134466,0.964526,0.001031,-0.000803,0.263985
0.720000,4.487116,2.886055,0.242671,-2.373954,3.714018,0.114025,0.961800,0.000787,-0.001293,0.273750
0.750000,4.414719,2.996956,0.245781,-2.452573,3.679399,0.093268,0.958613,0.000802,-0.001316,0.284707
0.780000,4.340008,3.106782,0.248271,-2.528134,3.642304,0.072772,0.955639,0.000794,-0.001416,0.294536
0.810000,4.263058,3.215454,0.250151,-2.601857,3.602551,0.052555,0.952433,0.000634,-0.001371,0.304744
0.840000,4.183912,3.322877,0.251426,-2.674543,3.558932,0.032426,0.949164,0.000552,-0.001585,0.314778
0.870000,4.102598,3.428920,0.252094,-2.746371,3.510622,0.012094,0.945572,0.000549,-0.001815,0.325408
0.900000,4.019143,3.533445,0.252147,-2.817350,3.457715,-0.008562,0.942085,0.000422,-0.002054,0.335368
