timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498604,0.125361,0.013085,-0.093050,4.177405,0.435347,0.999949,0.000363,0.001005,0.010029
0.060000,5.494639,0.250491,0.026430,-0.181296,4.170736,0.442262,0.999756,0.001955,-0.000593,0.021979
0.090000,5.486632,0.374181,0.038941,-0.295447,4.143784,0.426357,0.999309,0.001829,0.001376,0.037101
0.120000,5.478089,0.496150,0.050832,-0.367620,4.104011,0.415183,0.999029,0.001569,-0.002003,0.043985
0.150000,5.462335,0.616361,0.060829,-0.499905,4.068258,0.386170,0.998371,-0.000110,-0.003017,0.056972
0.180000,5.443225,0.734894,0.069024,-0.620945,4.028957,0.352550,0.997638,-0.001133,-0.004298,0.068544
0.210000,5.420391,0.853267,0.075145,-0.741108,4.000371,0.313669,0.996732,-0.001706,-0.005540,0.080575
0.240000,5.393545,0.967135,0.083033,-0.863875,3.949832,0.296194,0.995524,-0.001001,-0.005656,0.094331
0.270000,5.367892,1.082659,0.088844,-0.952745,3.918104,0.271278,0.994263,-0.000972,-0.006900,0.106735
0.300000,5.345818,1.204554,0.092765,-0.998284,3.924690,0.238220,0.993163,-0.002382,-0.008341,0.116416
0.330000,5.314485,1.333396,0.100398,-1.088776,3.968214,0.229590,0.991820,-0.002461,-0.008786,0.127314
0.360000,5.283224,1.460049,0.112462,-1.157826,3.984653,0.243705,0.990598,-0.001018,-0.008969,0.136504
0.390000,5.246396,1.588934,0.123900,-1.249071,4.014592,0.243753,0.988952,-0.000860,-0.007624,0.148037
0.420000,5.212110,1.710890,0.136645,-1.308429,3.997433,0.251313,0.987473,-0.001080,-0.006829,0.157639
0.450000,5.166934,1.835870,0.153195,-1.425274,3.995761,0.282355,0.985659,-0.002183,-0.006738,0.168603
