timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498599,0.125311,0.013137,-0.093419,4.174039,0.438796,0.999972,0.002015,-0.001098,0.007121
0.060000,5.494560,0.250505,0.026339,-0.184047,4.171831,0.438979,0.999795,0.002795,-0.000796,0.020016
0.090000,5.488238,0.374888,0.039772,-0.268792,4.154084,0.441627,0.999513,0.003409,-0.000834,0.030995
0.120000,5.475819,0.494579,0.052448,-0.402842,4.086778,0.431978,0.998946,0.004174,-0.001701,0.045688
0.150000,5.460596,0.609222,0.064676,-0.516999,3.994814,0.419427,0.998335,0.004322,-0.001531,0.057499
0.180000,5.441807,0.720538,0.078196,-0.630169,3.914834,0.419305,0.997406,0.001430,-0.000362,0.071973
0.210000,5.421241,0.832032,0.093188,-0.727967,3.857625,0.431972,0.996415,0.001609,-0.000579,0.084579
0.240000,5.395501,0.957514,0.104185,-0.837218,3.901150,0.408983,0.995741,0.004428,-0.000104,0.092090
0.270000,5.364904,1.086216,0.114406,-0.960806,3.962966,0.388012,0.994498,0.005266,-0.000528,0.104624
0.300000,5.335635,1.227388,0.101458,-1.043390,4.067542,0.259178,0.993940,0.004763,-0.006888,0.109606
0.330000,5.304328,1.359794,0.097925,-1.128796,4.115373,0.198192,0.992546,0.004756,-0.010261,0.121341
0.360000,5.267241,1.490437,0.100744,-1.231277,4.125004,0.178988,0.991554,0.004032,-0.012801,0.128997
0.390000,5.225850,1.617459,0.100348,-1.352570,4.120923,0.143372,0.989992,0.001262,-0.014735,0.140348
0.420000,5.187394,1.735487,0.097606,-1.437385,4.066739,0.106733,0.988253,-0.000938,-0.017365,0.151835
0.450000,5.147197,1.854315,0.094631,-1.515341,4.028539,0.071865,0.986314,-0.001567,-0.019742,0.163682
0.480000,5.106059,1.972793,0.090965,-1.582321,3.994484,0.038250,0.984311,-0.002102,-0.022078,0.175043
0.510000,5.058440,2.079117,0.084428,-1.703421,3.890269,-0.007377,0.981485,-0.005670,-0.023352,0.190025
0.540000,5.016282,2.190727,0.084193,-1.735513,3.837865,-0.013735,0.979439,-0.005002,-0.025639,0.200044
0.570000,4.962305,2.302546,0.088036,-1.846083,3.785395,-0.017772,0.976700,-0.007618,-0.024625,0.213057
0.600000,4.908588,2.412197,0.097339,-1.923370,3.725348,0.008395,0.974406,-0.007937,-0.024765,0.223286
