timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498596,0.125405,0.013139,-0.093620,4.180355,0.438916,0.999937,-0.002389,-0.001176,0.010923
0.060000,5.494549,0.251008,0.026367,-0.184465,4.185579,0.439515,0.999725,-0.005534,-0.001747,0.022740
0.090000,5.488362,0.377038,0.039551,-0.267321,4.193376,0.437181,0.999385,-0.007818,-0.001647,0.034139
0.120000,5.482991,0.506120,0.053062,-0.310535,4.230879,0.440174,0.999041,-0.004299,-0.001869,0.043533
0.150000,5.474816,0.636045,0.065338,-0.379702,4.257584,0.424721,0.998478,-0.004256,-0.000895,0.054982
0.180000,5.463787,0.764978,0.077699,-0.457700,4.259054,0.416640,0.997887,-0.003859,-0.001050,0.064853
0.210000,5.443029,0.884665,0.098292,-0.601758,4.188018,0.466797,0.996906,-0.002166,0.001451,0.078558
0.240000,5.422355,1.005303,0.116412,-0.707295,4.136270,0.485672,0.995980,-0.001807,0.002580,0.089520
0.270000,5.385921,1.116304,0.122699,-0.925163,4.038899,0.441542,0.994206,0.000515,-0.000723,0.107490
0.300000,5.357212,1.223284,0.116606,-1.028870,3.919783,0.325693,0.993147,-0.000429,-0.003339,0.116819
0.330000,5.328505,1.344470,0.133028,-1.091170,3.947213,0.347015,0.991015,0.000251,-0.002197,0.133733
0.360000,5.309687,1.463245,0.147514,-1.043176,3.930320,0.347564,0.990221,-0.000272,-0.000359,0.139509
0.390000,5.270007,1.589758,0.165194,-1.187729,3.969623,0.358059,0.987998,0.001982,0.003179,0.154423
0.420000,5.229449,1.707702,0.183081,-1.303184,3.917121,0.380460,0.986839,0.002381,0.004451,0.161628
0.450000,5.183363,1.832301,0.203136,-1.429364,3.942367,0.405602,0.984458,0.002902,0.006562,0.175476
0.480000,5.129412,1.948266,0.217689,-1.590206,3.858841,0.386016,0.983583,0.002089,0.010266,0.180153
0.510000,5.078983,2.086714,0.225287,-1.653930,3.998729,0.385373,0.980595,0.001528,0.005901,0.195950
0.540000,5.039929,2.194322,0.239953,-1.655779,3.889524,0.365408,0.979070,0.002102,0.008844,0.203320
