timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498447,0.125379,0.013069,-0.103513,4.178594,0.434274,0.999964,-0.000655,0.003643,0.007638
0.060000,5.493383,0.251228,0.026634,-0.211674,4.191135,0.448502,0.999753,0.001929,0.001846,0.022075
0.090000,5.485819,0.377275,0.040443,-0.301899,4.191660,0.452665,0.999511,0.001609,0.002868,0.031103
0.120000,5.476866,0.505863,0.055358,-0.376345,4.223928,0.467668,0.999010,0.002190,0.002718,0.044360
0.150000,5.468701,0.634525,0.070769,-0.421235,4.234425,0.477227,0.998484,0.002316,0.003397,0.054897
0.180000,5.461297,0.764873,0.087249,-0.455479,4.252993,0.489993,0.997776,0.002456,0.004145,0.066486
0.210000,5.454426,0.894231,0.104622,-0.484491,4.253326,0.502136,0.996946,0.002517,0.005188,0.077874
0.240000,5.443757,1.015999,0.118807,-0.540545,4.199700,0.490499,0.995873,0.006135,0.005759,0.090363
0.270000,5.430101,1.134674,0.131583,-0.608535,4.138658,0.465887,0.994648,0.005286,0.006800,0.102962
0.300000,5.412799,1.245966,0.143594,-0.693724,4.049669,0.447928,0.993037,0.003292,0.005757,0.117619
0.330000,5.388233,1.361796,0.153634,-0.801090,3.991347,0.421849,0.991636,0.001283,0.004770,0.128970
0.360000,5.358617,1.478649,0.161551,-0.922355,3.950599,0.389859,0.989907,0.001044,0.003736,0.141664
0.390000,5.323975,1.594670,0.170035,-1.049213,3.902561,0.363012,0.988252,0.001106,0.003363,0.152794
0.420000,5.284659,1.714949,0.180927,-1.174026,3.888075,0.349245,0.986562,0.000493,0.003627,0.163343
0.450000,5.247242,1.829181,0.185414,-1.274473,3.848200,0.306464,0.984387,0.000698,0.003118,0.175989
0.480000,5.208856,1.939446,0.191950,-1.362963,3.786463,0.281772,0.982145,0.002634,0.002425,0.188093
0.510000,5.165640,2.052834,0.201841,-1.454240,3.748413,0.266208,0.980100,0.001499,0.003903,0.198460
0.540000,5.117049,2.165747,0.212663,-1.564374,3.716785,0.269183,0.977519,0.002230,0.003315,0.210809
0.570000,5.067630,2.276417,0.218567,-1.652837,3.667786,0.233712,0.975487,0.000236,0.004818,0.220005
0.600000,5.010659,2.391624,0.226038,-1.769643,3.667693,0.230357,0.972514,0.000920,0.003024,0.232824
0.630000,4.955383,2.497122,0.228063,-1.862705,3.588193,0.185786,0.970164,0.000937,0.003279,0.242427
0.660000,4.882009,2.608276,0.234116,-2.045283,3.547412,0.192859,0.967241,-0.000377,0.000327,0.253859
0.690000,4.812608,2.713887,0.237536,-2.172491,3.483373,0.162266,0.964654,-0.001060,0.000645,0.263516
0.720000,4.728545,2.818642,0.247655,-2.370892,3.404044,0.177274,0.962092,-0.002068,0.000648,0.272716
0.750000,4.649205,2.927386,0.259042,-2.486490,3.395712,0.181464,0.958834,-0.002323,0.001952,0.283950
0.780000,4.571465,3.031686,0.269111,-2.570030,3.358460,0.177085,0.956027,-0.001865,0.003156,0.293257
0.810000,4.488764,3.138458,0.277558,-2.664460,3.342590,0.165737,0.952770,-0.001638,0.004210,0.303659
0.840000,4.405116,3.243010,0.285602,-2.745975,3.313370,0.154537,0.949655,-0.001456,0.005026,0.313253
0.870000,4.319432,3.348307,0.292385,-2.823623,3.293009,0.138239,0.946278,-0.001330,0.005858,0.323298
0.900000,4.232896,3.452097,0.298414,-2.892190,3.265514,0.121178,0.942894,-0.001179,0.006556,0.333028
0.930000,4.170729,3.534568,0.257368,-2.831657,3.166747,-0.083919,0.938189,-0.001162,0.001461,0.346119
0.960000,4.084825,3.628712,0.254449,-2.895315,3.109518,-0.110642,0.934116,-0.001232,0.001230,0.356965
0.990000,3.997018,3.721133,0.250774,-2.958505,3.051844,-0.134391,0.929993,-0.001530,0.000995,0.367572
1.020000,3.907343,3.811830,0.246428,-3.019789,2.994624,-0.155355,0.925691,-0.002179,0.000811,0.378272
1.050000,3.815877,3.900828,0.241512,-3.077951,2.938628,-0.172385,0.921051,-0.003465,0.001629,0.389424
1.080000,3.722717,3.988166,0.236125,-3.132736,2.883886,-0.186690,0.916735,-0.003556,-0.000199,0.399479
1.110000,3.627927,4.073836,0.230343,-3.186578,2.827460,-0.198797,0.912181,-0.003253,0.000692,0.409774
1.140000,3.531540,4.157764,0.224242,-3.239254,2.767713,-0.207914,0.907625,-0.003149,0.000415,0.419771
1.170000,3.433567,4.239838,0.217898,-3.292245,2.703914,-0.215048,0.903522,-0.003203,0.001205,0.428528
1.200000,3.334030,4.319942,0.211339,-3.343537,2.636336,-0.222223,0.897733,-0.000813,0.000536,0.440538
1.230000,3.233005,4.397951,0.204568,-3.391500,2.564298,-0.229169,0.893283,-0.000882,0.001782,0.449491
1.260000,3.130583,4.473775,0.197623,-3.436604,2.490610,-0.233838,0.887783,-0.000826,0.001275,0.460260
1.290000,3.026849,4.547350,0.190558,-3.479014,2.414364,-0.237150,0.882788,-0.000809,0.001666,0.469767
1.320000,2.921879,4.618602,0.183420,-3.518978,2.335765,-0.238718,0.877345,-0.000525,0.001585,0.479857
1.350000,2.815746,4.687454,0.176262,-3.556573,2.254412,-0.238479,0.871826,-0.000941,0.002088,0.489810
1.380000,2.708515,4.753834,0.169136,-3.592159,2.170875,-0.236578,0.866133,-0.001224,0.002210,0.499807
1.410000,2.600248,4.817674,0.162080,-3.625631,2.085127,-0.233811,0.860404,-0.001632,0.002615,0.509603
1.440000,2.491001,4.878914,0.155110,-3.657504,1.997588,-0.230875,0.854421,-0.002080,0.003013,0.519569
1.470000,2.380816,4.937497,0.148224,-3.688163,1.907943,-0.228213,0.848434,-0.002448,0.003585,0.529283
1.500000,2.269716,4.993365,0.141401,-3.718518,1.816537,-0.226633,0.842120,-0.002596,0.004420,0.539266
1.530000,2.157702,5.046462,0.134588,-3.749036,1.723303,-0.227602,0.835960,-0.002857,0.004972,0.548761
1.560000,2.044752,5.096736,0.127682,-3.780990,1.628305,-0.232798,0.829189,-0.003179,0.005918,0.558928
1.590000,1.930818,5.144136,0.120529,-3.814610,1.531710,-0.244058,0.822738,-0.003015,0.006832,0.568371
1.620000,1.815858,5.188621,0.112922,-3.849420,1.433918,-0.263042,0.815989,-0.002105,0.008505,0.578000
1.650000,1.699873,5.230167,0.104656,-3.882863,1.335828,-0.288056,0.809211,-0.002655,0.011015,0.587409
1.680000,1.582934,5.268765,0.095572,-3.913106,1.237366,-0.317553,0.802285,-0.002441,0.011577,0.596824
1.710000,1.465084,5.304327,0.085537,-3.943576,1.133442,-0.351404,0.796123,-0.002331,0.011900,0.605013
1.740000,1.346286,5.336663,0.074471,-3.976270,1.022277,-0.386371,0.789206,-0.003490,0.011445,0.614012
1.770000,1.226483,5.365625,0.062358,-4.010575,0.908528,-0.421145,0.781776,-0.003553,0.011088,0.623451
1.800000,1.105633,5.391239,0.049208,-4.046116,0.799048,-0.455506,0.774454,-0.003847,0.010714,0.632528
1.830000,0.983694,5.413706,0.035060,-4.083158,0.698798,-0.487741,0.766757,-0.004659,0.009651,0.641848
1.860000,0.860633,5.433354,0.020007,-4.120897,0.611044,-0.515756,0.757953,-0.007150,0.007004,0.652232
1.890000,0.736449,5.450533,0.004197,-4.158021,0.534217,-0.538274,0.750867,-0.007361,0.005524,0.660390
1.920000,0.611247,5.465489,-0.012207,-4.188805,0.462846,-0.555294,0.744000,-0.007931,0.003094,0.668125
1.950000,0.485286,5.478374,-0.029038,-4.208589,0.396187,-0.566761,0.737367,-0.007462,0.002923,0.675445
1.980000,0.358955,5.489299,-0.046135,-4.213445,0.332119,-0.573052,0.729847,-0.006956,0.002159,0.683572
2.010000,0.232683,5.498199,-0.063356,-4.204710,0.261231,-0.575035,0.722910,-0.007332,0.001007,0.690903
2.040000,0.106800,5.504765,-0.080584,-4.187517,0.176496,-0.573457,0.715665,-0.008033,-0.001316,0.698397
2.070000,-0.018498,5.508575,-0.097724,-4.165651,0.077475,-0.569248,0.707738,-0.007760,-0.002596,0.706428
2.100000,-0.143099,5.509258,-0.114685,-4.141061,-0.031951,-0.561480,0.699815,-0.007403,-0.003407,0.714278
2.130000,-0.266959,5.506553,-0.131355,-4.116293,-0.148355,-0.549841,0.691470,-0.006788,-0.004169,0.722361
2.160000,-0.390100,5.500297,-0.147619,-4.093108,-0.268713,-0.534446,0.682978,-0.006154,-0.004862,0.730397
2.190000,-0.512586,5.490419,-0.163365,-4.072630,-0.389806,-0.515277,0.674243,-0.005389,-0.005451,0.738470
2.220000,-0.634516,5.476955,-0.178489,-4.056060,-0.507825,-0.492988,0.665536,-0.004352,-0.005726,0.746331
2.250000,-0.756035,5.460072,-0.192895,-4.045170,-0.617669,-0.467396,0.658079,-0.002624,-0.005070,0.752927
2.280000,-0.877298,5.440058,-0.206490,-4.039016,-0.716620,-0.438929,0.648345,0.000603,-0.004299,0.761335
2.310000,-0.998392,5.417217,-0.219222,-4.033970,-0.806081,-0.409900,0.638195,0.006301,-0.003168,0.769842
2.340000,-1.119333,5.391707,-0.231025,-4.028764,-0.894617,-0.376991,0.630392,0.007350,0.001353,0.776241
2.370000,-1.240084,5.363506,-0.241711,-4.021250,-0.985467,-0.335349,0.620588,0.008730,0.003548,0.784080
2.400000,-1.360551,5.332544,-0.251091,-4.009932,-1.078665,-0.290038,0.611587,0.009779,0.003497,0.791109
2.430000,-1.480645,5.298743,-0.259114,-3.996337,-1.174718,-0.244807,0.602359,0.010296,0.002841,0.798154
2.460000,-1.600296,5.262027,-0.265791,-3.980395,-1.273004,-0.200309,0.593177,0.010411,0.002040,0.805003
2.490000,-1.719426,5.222335,-0.271150,-3.961563,-1.373148,-0.156993,0.583755,0.009924,0.001021,0.811869
2.520000,-1.837943,5.179634,-0.275221,-3.939594,-1.473580,-0.114368,0.574397,0.007953,-0.000171,0.818538
2.550000,-1.955779,5.133937,-0.278011,-3.916123,-1.572909,-0.071622,0.566948,0.006082,-0.000868,0.823731
2.580000,-2.072900,5.085310,-0.279529,-3.891970,-1.668869,-0.029632,0.557424,0.005994,-0.001462,0.830205
2.610000,-2.189267,5.033868,-0.279807,-3.865817,-1.760619,0.011140,0.548247,0.005653,-0.001217,0.836296
2.640000,-2.304828,4.979739,-0.278872,-3.838257,-1.847956,0.051162,0.538693,0.005414,-0.001142,0.842484
2.670000,-2.419545,4.923047,-0.276762,-3.809530,-1.931489,0.089552,0.529411,0.005040,-0.001536,0.848349
2.700000,-2.533377,4.863900,-0.273542,-3.779298,-2.011657,0.125108,0.519442,0.004273,-0.002350,0.854492
2.730000,-2.646255,4.802365,-0.269330,-3.745895,-2.090698,0.155689,0.510092,0.003797,-0.004600,0.860099
2.760000,-2.758062,4.738431,-0.264277,-3.707886,-2.171542,0.181186,0.500324,0.002838,-0.005616,0.865815
2.790000,-2.868658,4.672053,-0.258500,-3.665195,-2.253665,0.203897,0.490890,0.002027,-0.005963,0.871199
