timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.497861,0.125656,0.013231,-0.238296,4.170209,0.467203,1.022213,0.002362,0.000405,0.011138
0.060000,5.488813,0.250832,0.027383,-0.413094,4.141180,0.475661,0.972270,0.000029,-0.000524,0.023604
0.090000,5.474695,0.375090,0.041823,-0.549946,4.099698,0.455766,1.001819,-0.002064,0.002409,0.033987
0.120000,5.456596,0.498001,0.055557,-0.659042,4.058177,0.420845,1.038299,-0.001451,0.002499,0.042984
0.150000,5.435343,0.619539,0.068115,-0.757524,4.028495,0.385192,1.008696,-0.001295,0.001594,0.056249
0.180000,5.411167,0.740134,0.079549,-0.850364,4.010604,0.353867,1.003438,-0.001042,0.001310,0.067918
0.210000,5.384215,0.860175,0.090008,-0.938382,4.002951,0.328703,0.999801,-0.000783,0.001088,0.079458
0.240000,5.354631,0.979967,0.099685,-1.021559,4.003191,0.310841,0.996852,-0.000348,0.001664,0.090971
0.270000,5.322571,1.099750,0.108792,-1.101440,4.007992,0.302765,0.995456,-0.000458,0.001435,0.102330
0.300000,5.288129,1.219668,0.117609,-1.179398,4.014937,0.308559,0.993987,-0.000360,-0.000354,0.113676
0.330000,5.251345,1.339782,0.126593,-1.256510,4.021297,0.325500,0.990703,0.000265,-0.001340,0.125235
0.360000,5.212243,1.460065,0.136119,-1.332647,4.024665,0.347081,0.988124,-0.000106,-0.000918,0.136699
0.390000,5.170875,1.580428,0.146311,-1.406991,4.024076,0.370096,0.985145,-0.000797,-0.000772,0.148210
0.420000,5.127293,1.700756,0.157201,-1.480857,4.018749,0.391504,0.981834,-0.001404,-0.001694,0.159775
0.450000,5.081505,1.820905,0.168804,-1.556268,4.007866,0.400395,0.981838,-0.000993,-0.000977,0.170756
0.480000,5.033473,1.940682,0.180738,-1.631797,3.992500,0.387088,0.981755,-0.000692,-0.000774,0.181674
0.510000,4.983183,2.059949,0.192380,-1.707917,3.974703,0.335416,0.980731,-0.001012,0.003921,0.192680
0.540000,4.930670,2.178662,0.202326,-1.783005,3.956394,0.264478,0.973267,0.000103,0.003731,0.204937
0.570000,4.875918,2.296787,0.210043,-1.859311,3.933978,0.184682,0.974169,-0.000438,0.008585,0.215425
0.600000,4.818948,2.414265,0.214942,-1.937044,3.905869,0.153410,0.972371,-0.000828,0.000131,0.226426
0.630000,4.759593,2.530879,0.218948,-2.023327,3.866301,0.158212,0.969166,-0.001004,-0.006468,0.237669
0.660000,4.697603,2.646242,0.223347,-2.115066,3.819016,0.165095,0.966468,-0.001103,-0.006822,0.248740
0.690000,4.632872,2.760133,0.228104,-2.207689,3.767933,0.155738,0.963809,-0.001844,0.000183,0.259736
0.720000,4.565411,2.872476,0.232583,-2.298078,3.715395,0.132802,0.959442,-0.001932,0.003022,0.271137
0.750000,4.495275,2.983226,0.236270,-2.386630,3.659153,0.108450,0.955819,-0.001889,0.004613,0.282268
0.780000,4.422497,3.092252,0.239196,-2.474488,3.600412,0.085269,0.953901,-0.001853,0.001760,0.292827
0.810000,4.347078,3.199483,0.241401,-2.561101,3.539643,0.063764,0.952767,-0.001253,0.001089,0.303026
0.840000,4.269067,3.304854,0.242959,-2.644521,3.478170,0.043641,0.948986,-0.001295,0.000897,0.313962
0.870000,4.188555,3.408350,0.243913,-2.723196,3.416225,0.025210,0.945262,-0.002682,0.000144,0.324792
0.900000,4.105712,3.509960,0.244296,-2.800051,3.356278,0.010444,0.940400,-0.001185,-0.000259,0.335958
0.930000,4.020592,3.609739,0.244252,-2.874926,3.296611,-0.003023,0.937847,-0.000776,0.000346,0.346220
0.960000,3.933247,3.707704,0.243815,-2.947238,3.238007,-0.015147,0.933468,-0.000889,0.000238,0.357040
0.990000,3.843738,3.803889,0.243022,-3.015291,3.179427,-0.028136,0.933707,-0.000674,-0.000747,0.366060
1.020000,3.752193,3.898291,0.241882,-3.078963,3.120796,-0.047646,0.931406,-0.000616,-0.000811,0.375877
1.050000,3.658756,3.990940,0.240215,-3.135988,3.058597,-0.080426,0.922632,-0.000846,-0.000293,0.388003
1.080000,3.563682,4.081694,0.237622,-3.192291,2.992217,-0.132826,0.913749,-0.002198,0.003566,0.400361
