timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498572,0.125406,0.013121,-0.095488,4.185164,0.437469,0.996744,-0.000038,0.000028,0.011440
0.060000,5.494281,0.250937,0.026233,-0.190977,4.186885,0.435507,0.999013,-0.000107,0.000081,0.022819
0.090000,5.487127,0.376487,0.039266,-0.286407,4.185381,0.431889,0.999014,-0.000073,0.000112,0.034213
0.120000,5.477107,0.501960,0.052172,-0.382054,4.180787,0.426989,0.998674,-0.000024,0.000173,0.045611
0.150000,5.464224,0.627262,0.064907,-0.477415,4.173115,0.420846,0.998268,-0.000026,0.000178,0.056981
0.180000,5.448483,0.752299,0.077440,-0.572633,4.162580,0.413677,0.997222,-0.000026,0.000075,0.068390
0.210000,5.429887,0.876986,0.089740,-0.667883,4.149404,0.405458,0.995801,-0.000053,-0.000045,0.079816
0.240000,5.408441,1.001243,0.101777,-0.762590,4.133451,0.396284,0.994605,-0.000099,-0.000086,0.091212
0.270000,5.384155,1.124988,0.113525,-0.857170,4.114999,0.386442,0.993358,-0.000156,-0.000149,0.102581
0.300000,5.357041,1.248149,0.124962,-0.951147,4.094361,0.375564,0.991910,-0.000196,-0.000181,0.113963
0.330000,5.327114,1.370661,0.136057,-1.044722,4.071612,0.363764,0.990388,-0.000240,-0.000231,0.125313
0.360000,5.294387,1.492457,0.146783,-1.137893,4.046581,0.350813,0.988657,-0.000256,-0.000230,0.136675
0.390000,5.258874,1.613469,0.157103,-1.230597,4.019461,0.336584,0.986854,-0.000266,-0.000248,0.148017
0.420000,5.220590,1.733634,0.166982,-1.322536,3.990096,0.321488,0.985255,-0.000332,-0.000304,0.159278
0.450000,5.179554,1.852891,0.176398,-1.413853,3.958882,0.305588,0.983450,-0.000408,-0.000301,0.170531
0.480000,5.135789,1.971180,0.185319,-1.504347,3.925552,0.288642,0.981468,-0.000408,-0.000330,0.181766
0.510000,5.089319,2.088436,0.193721,-1.594049,3.890142,0.270992,0.979357,-0.000430,-0.000315,0.192986
0.540000,5.040173,2.204603,0.201585,-1.682792,3.853052,0.252749,0.977277,-0.000420,-0.000347,0.204141
0.570000,4.988372,2.319625,0.208889,-1.770861,3.813913,0.233125,0.974844,-0.000347,-0.000268,0.215326
0.600000,4.933947,2.433442,0.215595,-1.857525,3.772793,0.212973,0.972290,-0.000366,-0.000282,0.226483
0.630000,4.876934,2.545998,0.221683,-1.943050,3.729754,0.192004,0.969654,-0.000424,-0.000273,0.237593
0.660000,4.817369,2.657232,0.227136,-2.027295,3.684681,0.171145,0.966887,-0.000418,-0.000383,0.248675
0.690000,4.755294,2.767088,0.231953,-2.110119,3.637596,0.149618,0.964063,-0.000451,-0.000387,0.259702
0.720000,4.690750,2.875502,0.236120,-2.191706,3.588568,0.127953,0.960977,-0.000471,-0.000407,0.270742
0.750000,4.623775,2.982419,0.239631,-2.271966,3.537614,0.105999,0.957812,-0.000482,-0.000410,0.281727
0.780000,4.554405,3.087777,0.242477,-2.351197,3.484599,0.083582,0.954465,-0.000513,-0.000448,0.292699
0.810000,4.482681,3.191517,0.244651,-2.428842,3.429446,0.060892,0.951061,-0.000545,-0.000423,0.303610
0.840000,4.408646,3.293578,0.246141,-2.505243,3.372618,0.037915,0.947534,-0.000560,-0.000416,0.314481
0.870000,4.332339,3.393907,0.246938,-2.580166,3.313905,0.014761,0.943850,-0.000572,-0.000413,0.325322
0.900000,4.253801,3.492446,0.247037,-2.653830,3.253141,-0.008537,0.939969,-0.000605,-0.000408,0.336158
0.930000,4.173074,3.589140,0.246437,-2.726043,3.190877,-0.031597,0.936024,-0.000611,-0.000391,0.346931
0.960000,4.090203,3.683939,0.245144,-2.796789,3.126611,-0.054418,0.931951,-0.000608,-0.000387,0.357651
0.990000,4.005232,3.776789,0.243167,-2.866153,3.060590,-0.077123,0.927807,-0.000613,-0.000413,0.368315
1.020000,3.918201,3.867631,0.240513,-2.934380,2.992594,-0.099616,0.923464,-0.000628,-0.000425,0.378969
1.050000,3.829148,3.956411,0.237186,-3.000965,2.923076,-0.121841,0.919011,-0.000634,-0.000407,0.389571
1.080000,3.738121,4.043078,0.233196,-3.065966,2.851732,-0.143664,0.914419,-0.000657,-0.000406,0.400123
1.110000,3.645168,4.127584,0.228559,-3.129344,2.779117,-0.164781,0.909770,-0.000711,-0.000422,0.410598
1.140000,3.550338,4.209889,0.223295,-3.191095,2.705260,-0.185313,0.904925,-0.000769,-0.000398,0.421067
1.170000,3.453681,4.289957,0.217418,-3.251107,2.630237,-0.204739,0.900002,-0.000805,-0.000377,0.431465
1.200000,3.355248,4.367750,0.210966,-3.309542,2.553940,-0.222754,0.894953,-0.000835,-0.000408,0.441805
1.230000,3.255089,4.443236,0.203981,-3.366187,2.476760,-0.239729,0.889785,-0.000824,-0.000433,0.452095
1.260000,3.153254,4.516384,0.196501,-3.421300,2.398314,-0.255680,0.884452,-0.000769,-0.000426,0.462357
1.290000,3.049794,4.587164,0.188552,-3.474597,2.318892,-0.271296,0.879045,-0.000724,-0.000355,0.472546
1.320000,2.944762,4.655541,0.180150,-3.526097,2.238093,-0.286304,0.873434,-0.000782,-0.000268,0.482718
1.350000,2.838216,4.721474,0.171311,-3.575868,2.156234,-0.301383,0.867737,-0.000933,-0.000221,0.492826
1.380000,2.730203,4.784937,0.162035,-3.624187,2.073789,-0.316744,0.861950,-0.000986,0.000120,0.502862
1.410000,2.620773,4.845912,0.152311,-3.670845,1.990668,-0.331492,0.856011,-0.000805,0.000228,0.512858
1.440000,2.509974,4.904372,0.142154,-3.715733,1.906591,-0.345968,0.849975,-0.000979,0.000329,0.522782
1.470000,2.397860,4.960297,0.131576,-3.758851,1.822106,-0.359265,0.843857,-0.000756,0.000402,0.532634
