timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.494248,0.124758,0.013058,-0.383464,4.137226,0.433530,0.999998,-0.001105,0.001413,-0.001173
0.060000,5.478732,0.248387,0.026089,-0.650950,4.104711,0.435178,0.999959,-0.000912,0.002406,0.008734
0.090000,5.456444,0.371020,0.039182,-0.834902,4.070815,0.437747,0.999796,-0.000586,0.002060,0.020093
0.120000,5.429457,0.492665,0.052322,-0.964247,4.038840,0.438246,0.999453,-0.000358,0.001653,0.033015
0.150000,5.399048,0.613416,0.065450,-1.062984,4.011224,0.436900,0.998774,-0.000072,0.002292,0.049442
0.180000,5.365958,0.733454,0.078500,-1.143011,3.991316,0.433104,0.998000,-0.000379,0.001571,0.063190
0.210000,5.330713,0.853068,0.091371,-1.206700,3.982944,0.425022,0.997009,-0.000718,0.000807,0.077274
0.240000,5.293808,0.972568,0.103943,-1.253642,3.983705,0.413069,0.995683,-0.000829,0.000295,0.092816
0.270000,5.255688,1.092191,0.116114,-1.287670,3.991150,0.398322,0.994418,-0.001040,-0.000447,0.105502
0.300000,5.216652,1.212095,0.127815,-1.314699,4.002498,0.381735,0.992813,-0.000858,-0.001205,0.119665
0.330000,5.176812,1.332331,0.139009,-1.341359,4.013240,0.364536,0.991387,-0.000938,-0.001742,0.130951
0.360000,5.136074,1.452839,0.149688,-1.374505,4.020621,0.347444,0.989774,-0.000951,-0.002274,0.142625
0.390000,5.094190,1.573491,0.159856,-1.417726,4.022839,0.330428,0.988229,-0.001425,-0.002815,0.152951
0.420000,5.050847,1.694115,0.169515,-1.471837,4.018716,0.313445,0.986261,-0.001335,-0.003125,0.165158
0.450000,5.005727,1.814492,0.178675,-1.536149,4.006458,0.297232,0.984466,-0.001508,-0.003207,0.175537
0.480000,4.958548,1.934415,0.187365,-1.609146,3.988414,0.282117,0.982446,-0.001542,-0.002875,0.186521
