timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498614,0.125384,0.013170,-0.092389,4.178943,0.441008,0.999922,-0.000077,-0.003472,0.011990
0.060000,5.494345,0.250121,0.026497,-0.191150,4.160380,0.442665,0.999813,-0.002272,-0.004371,0.018693
0.090000,5.488058,0.374955,0.039285,-0.273043,4.159707,0.431627,0.999486,-0.001124,-0.004470,0.031726
0.120000,5.478608,0.498257,0.051630,-0.368448,4.135643,0.420267,0.999075,-0.000761,-0.004797,0.042731
0.150000,5.463740,0.620156,0.063866,-0.490706,4.107198,0.412069,0.998455,0.001142,-0.005839,0.055256
0.180000,5.447563,0.740272,0.073976,-0.589171,4.070432,0.387235,0.997743,0.001168,-0.006519,0.066827
0.210000,5.425326,0.865472,0.080228,-0.714593,4.078514,0.335169,0.997004,0.002205,-0.005557,0.077115
0.240000,5.397092,0.993048,0.084399,-0.852424,4.114581,0.286459,0.995367,-0.000287,-0.004795,0.096024
0.270000,5.378946,1.103201,0.099536,-0.878338,4.010803,0.322395,0.994664,0.000423,-0.006808,0.102937
0.300000,5.352800,1.232311,0.106906,-0.949761,4.031817,0.293066,0.994038,-0.002921,-0.005672,0.108844
0.330000,5.319750,1.378596,0.125133,-1.059993,4.148653,0.335713,0.992739,-0.002473,-0.005383,0.120146
0.360000,5.288703,1.515755,0.144280,-1.130108,4.186114,0.363759,0.991788,-0.003657,-0.003607,0.127791
0.390000,5.260046,1.637029,0.167648,-1.191193,4.155563,0.402179,0.989888,-0.003590,-0.001441,0.141798
0.420000,5.238459,1.735939,0.205714,-1.210409,4.028791,0.477737,0.987471,-0.002432,0.005738,0.157680
0.450000,5.218026,1.838000,0.233065,-1.220548,3.924484,0.507540,0.984901,-0.003449,0.008447,0.172880
0.480000,5.192505,1.949127,0.251318,-1.244557,3.862517,0.500949,0.982975,-0.003777,0.009766,0.183441
0.510000,5.149894,2.071576,0.264570,-1.351618,3.873558,0.474445,0.980529,-0.003475,0.010740,0.196047
0.540000,5.108030,2.184281,0.277497,-1.433191,3.821295,0.450945,0.978341,-0.002449,0.011441,0.206670
0.570000,5.057010,2.299334,0.287658,-1.547820,3.792788,0.411330,0.975709,-0.002023,0.012916,0.218682
0.600000,5.004845,2.408034,0.300052,-1.644852,3.724120,0.392977,0.973267,-0.001712,0.013364,0.229280
0.630000,4.946934,2.518216,0.310119,-1.757206,3.678093,0.361960,0.970438,-0.001387,0.014363,0.240918
0.660000,4.886902,2.624190,0.320879,-1.860127,3.608700,0.341238,0.967725,-0.001132,0.014870,0.251568
0.690000,4.823228,2.730771,0.330057,-1.967026,3.556578,0.314059,0.964691,-0.000791,0.015613,0.262919
0.720000,4.757209,2.834410,0.339230,-2.068633,3.491531,0.292215,0.961693,-0.000518,0.016124,0.273653
0.750000,4.688466,2.937932,0.347378,-2.168616,3.437893,0.267979,0.958437,-0.000162,0.016721,0.284813
0.780000,4.617329,3.039181,0.355267,-2.264859,3.377035,0.246598,0.955162,0.000149,0.017230,0.295583
0.810000,4.543903,3.139764,0.362516,-2.357546,3.322812,0.224593,0.951669,0.000519,0.017760,0.306613
0.840000,4.459444,3.231777,0.350727,-2.514627,3.234384,0.149108,0.946778,-0.001248,0.016054,0.321484
0.870000,4.385522,3.308510,0.347198,-2.597109,3.062572,0.120393,0.943433,-0.001861,0.013712,0.331275
0.900000,4.307298,3.406655,0.340900,-2.649900,3.054767,0.062796,0.939456,-0.001157,0.012516,0.342439
0.930000,4.243901,3.499736,0.323393,-2.608552,3.080835,-0.115423,0.935086,0.000183,0.011293,0.354242
0.960000,4.164683,3.591462,0.319342,-2.672700,3.034212,-0.154649,0.931321,0.000439,0.010321,0.364054
0.990000,4.083480,3.681713,0.314120,-2.740797,2.982572,-0.193510,0.926358,0.001002,0.010120,0.376508
1.020000,4.000222,3.770388,0.307731,-2.809759,2.929045,-0.232373,0.922461,0.001405,0.009269,0.385976
1.050000,3.914876,3.857452,0.300182,-2.879951,2.875235,-0.270936,0.917298,0.002036,0.008847,0.398098
1.080000,3.827405,3.942874,0.291492,-2.951451,2.819601,-0.308399,0.912930,0.002792,0.008247,0.408023
1.110000,3.737756,4.026607,0.281705,-3.025142,2.762570,-0.344041,0.907822,0.003609,0.007657,0.419270
1.140000,3.645857,4.108590,0.270886,-3.101470,2.702982,-0.377202,0.903127,0.004523,0.006972,0.429294
1.170000,3.551606,4.188724,0.259123,-3.181959,2.639253,-0.407019,0.897667,0.005328,0.006406,0.440596
1.200000,3.454863,4.266874,0.246522,-3.267553,2.570775,-0.433041,0.892868,0.005960,0.005447,0.450247
1.230000,3.355462,4.342900,0.233208,-3.359173,2.497632,-0.454592,0.887587,0.006398,0.004570,0.460572
1.260000,3.253209,4.416657,0.219327,-3.457668,2.419494,-0.470815,0.882967,0.006418,0.003546,0.469378
1.290000,3.147915,4.488017,0.205041,-3.561927,2.337864,-0.481538,0.877027,0.007363,0.002510,0.480377
1.320000,3.039481,4.556925,0.190516,-3.667010,2.255955,-0.486803,0.872176,0.007734,0.001513,0.489128
1.350000,2.927939,4.623433,0.175933,-3.769123,2.177899,-0.485435,0.866235,0.007496,0.000556,0.499580
1.380000,2.813452,4.687690,0.161514,-3.863341,2.105956,-0.475832,0.860647,0.005341,-0.000988,0.509174
1.410000,2.696268,4.749904,0.147489,-3.948934,2.041589,-0.459112,0.855376,0.005452,-0.001822,0.517976
1.440000,2.576665,4.810247,0.134040,-4.024639,1.981281,-0.437531,0.849817,0.005344,-0.002422,0.527046
1.470000,2.454953,4.868811,0.121311,-4.089443,1.922984,-0.411059,0.844747,0.004135,-0.003239,0.535141
1.500000,2.331484,4.925645,0.109439,-4.141832,1.865977,-0.380369,0.839303,0.003385,-0.004157,0.543638
1.530000,2.206666,4.980762,0.098545,-4.179402,1.808489,-0.345933,0.834276,0.001928,-0.004219,0.551327
1.560000,2.080982,5.034143,0.088735,-4.199523,1.750273,-0.308067,0.828551,0.001534,-0.004889,0.559891
1.590000,1.954986,5.085751,0.080066,-4.200218,1.690250,-0.269856,0.824770,0.000730,-0.006611,0.565429
1.620000,1.829199,5.135471,0.072511,-4.185585,1.624392,-0.233812,0.820019,0.001410,-0.007376,0.572287
1.650000,1.704037,5.183022,0.066006,-4.158512,1.545676,-0.199843,0.814001,0.000673,-0.005646,0.580836
1.680000,1.579787,5.228002,0.060506,-4.124854,1.452969,-0.166825,0.808238,-0.001127,-0.004368,0.588838
1.710000,1.456498,5.269990,0.055952,-4.094408,1.346283,-0.136817,0.801664,-0.003102,-0.003232,0.597758
1.740000,1.333985,5.308508,0.052213,-4.073120,1.221565,-0.112440,0.791865,-0.005916,-0.001591,0.610665
1.770000,1.211907,5.343129,0.049103,-4.065398,1.086488,-0.094856,0.788200,-0.008186,0.000953,0.615365
1.800000,1.089925,5.373745,0.046424,-4.066743,0.954597,-0.083782,0.779690,-0.011397,0.002937,0.626056
1.830000,0.967862,5.400475,0.043979,-4.070766,0.827398,-0.079174,0.772983,-0.013399,0.004738,0.634268
1.860000,0.845614,5.423448,0.041570,-4.079119,0.704102,-0.081438,0.765240,-0.015879,0.007052,0.643510
1.890000,0.723085,5.442772,0.039006,-4.089508,0.584215,-0.089499,0.757459,-0.017724,0.009365,0.652575
