timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498571,0.125402,0.013114,-0.096088,4.183184,0.436437,0.997273,-0.000034,-0.000004,0.011435
0.060000,5.494259,0.250869,0.026192,-0.192133,4.183561,0.434613,0.998268,-0.000052,0.000021,0.022834
0.090000,5.487067,0.376315,0.039195,-0.288015,4.181181,0.431526,0.998114,-0.000076,-0.000004,0.034242
0.120000,5.477001,0.501655,0.052087,-0.383592,4.175966,0.427376,0.997507,-0.000093,-0.000033,0.045654
0.150000,5.464071,0.626810,0.064835,-0.478937,4.168394,0.421984,0.996661,-0.000139,-0.000050,0.057064
0.180000,5.448283,0.751704,0.077406,-0.574167,4.158181,0.415563,0.995459,-0.000175,-0.000066,0.068494
0.210000,5.429644,0.876259,0.089766,-0.669115,4.145551,0.407839,0.994397,-0.000228,-0.000089,0.079898
0.240000,5.408158,1.000401,0.101881,-0.763869,4.130211,0.399175,0.993782,-0.000245,-0.000036,0.091253
0.270000,5.383835,1.124053,0.113716,-0.858210,4.112513,0.389168,0.993007,-0.000246,-0.000068,0.102587
0.300000,5.356688,1.247141,0.125237,-0.952290,4.092471,0.378005,0.992021,-0.000332,-0.000122,0.113915
0.330000,5.326723,1.369594,0.136405,-1.045971,4.069990,0.365629,0.990709,-0.000380,-0.000153,0.125250
0.360000,5.293959,1.491343,0.147186,-1.138950,4.045491,0.352135,0.989099,-0.000434,-0.000142,0.136588
0.390000,5.258414,1.612323,0.157549,-1.231267,4.018548,0.337666,0.987522,-0.000478,-0.000135,0.147880
0.420000,5.220109,1.732467,0.167462,-1.322858,3.989614,0.322018,0.985674,-0.000542,-0.000224,0.159180
0.450000,5.179062,1.851708,0.176895,-1.414018,3.958284,0.305618,0.983619,-0.000736,-0.000221,0.170468
0.480000,5.135292,1.969982,0.185820,-1.504491,3.925328,0.288663,0.981776,-0.000774,-0.000178,0.181683
0.510000,5.088820,2.087237,0.194220,-1.593976,3.890097,0.271241,0.979601,-0.000700,-0.000073,0.192912
0.540000,5.039674,2.203401,0.202091,-1.682656,3.852709,0.253277,0.977121,-0.000854,-0.000215,0.204158
0.570000,4.987879,2.318418,0.209407,-1.770439,3.813596,0.235195,0.974901,-0.000894,-0.000193,0.215285
0.600000,4.933467,2.432230,0.216170,-1.856920,3.772330,0.217327,0.972458,-0.000631,-0.000045,0.226411
0.630000,4.876473,2.544774,0.222386,-1.942360,3.729030,0.199508,0.969942,-0.000619,-0.000156,0.237491
0.660000,4.816931,2.655989,0.228065,-2.026535,3.683650,0.180800,0.967043,-0.000866,-0.000208,0.248595
0.690000,4.754880,2.765817,0.233177,-2.109603,3.636729,0.161487,0.964424,-0.000963,-0.000018,0.259561
0.720000,4.690351,2.874206,0.237707,-2.191619,3.587501,0.140816,0.961630,-0.001196,0.000070,0.270503
0.750000,4.623378,2.981096,0.241612,-2.272269,3.536380,0.119008,0.957860,-0.000957,-0.000044,0.281659
0.780000,4.554005,3.086424,0.244858,-2.351740,3.483362,0.095996,0.954693,-0.001211,0.000077,0.292576
0.810000,4.482265,3.190134,0.247405,-2.430308,3.428298,0.072050,0.951521,-0.000955,0.000041,0.303418
0.840000,4.408188,3.292163,0.249227,-2.507663,3.371436,0.047754,0.947456,-0.000932,-0.000058,0.314465
0.870000,4.331809,3.392460,0.250323,-2.584139,3.312515,0.023184,0.943630,-0.000887,-0.000056,0.325363
0.900000,4.253155,3.490966,0.250675,-2.659160,3.251671,-0.001518,0.940364,-0.000823,0.000071,0.335977
0.930000,4.172269,3.587617,0.250285,-2.732901,3.189000,-0.025590,0.936423,-0.000843,0.000087,0.346738
0.960000,4.089197,3.682361,0.249178,-2.805024,3.124301,-0.050149,0.931646,-0.000794,0.000087,0.357728
0.990000,4.003980,3.775144,0.247337,-2.875342,3.056942,-0.075396,0.928125,-0.001045,0.000314,0.368145
1.020000,3.916675,3.865883,0.244734,-2.943755,2.987813,-0.099369,0.923875,-0.001007,0.000300,0.378764
1.050000,3.827339,3.954527,0.241408,-3.010124,2.916999,-0.121938,0.919104,-0.000952,-0.000083,0.389488
1.080000,3.736036,4.041018,0.237419,-3.074260,2.843919,-0.144209,0.914468,-0.001081,0.000102,0.400064
1.110000,3.642838,4.125285,0.232778,-3.137252,2.769714,-0.167907,0.909384,-0.000954,0.000197,0.410736
1.140000,3.547770,4.207304,0.227423,-3.198258,2.695955,-0.190709,0.905067,-0.001015,0.000394,0.420965
1.170000,3.450892,4.287081,0.221373,-3.257162,2.623108,-0.209748,0.900351,-0.001097,0.000931,0.431248
