timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.489295,0.125639,0.015077,-0.713698,4.195948,0.568165,0.999903,0.002636,0.013413,0.002706
0.060000,5.461791,0.251469,0.033330,-1.119879,4.192696,0.648637,0.999644,0.006193,0.014684,0.021421
0.090000,5.424837,0.377051,0.053150,-1.343742,4.179465,0.672727,0.999540,0.006247,0.012736,0.026789
0.120000,5.382931,0.502294,0.073096,-1.449965,4.170063,0.657019,0.999054,0.006545,0.012022,0.041270
0.150000,5.338968,0.627245,0.092207,-1.480917,4.160001,0.617005,0.998411,0.005784,0.010549,0.055048
0.180000,5.294743,0.751995,0.109940,-1.467424,4.156643,0.565212,0.997504,0.005042,0.011255,0.069529
0.210000,5.251213,0.876734,0.126076,-1.434537,4.159307,0.510505,0.996533,0.004366,0.009396,0.082553
0.240000,5.208632,1.001601,0.140600,-1.404190,4.165121,0.457811,0.995500,0.003807,0.008917,0.094264
0.270000,5.166856,1.126657,0.153641,-1.380889,4.172009,0.411562,0.994321,0.003717,0.008386,0.106023
0.300000,5.125622,1.251910,0.165394,-1.368023,4.178159,0.372007,0.992992,0.003990,0.007264,0.117894
0.330000,5.084562,1.377313,0.176070,-1.369368,4.182061,0.339698,0.991757,0.004280,0.006823,0.127882
0.360000,5.043217,1.502765,0.185875,-1.386904,4.181390,0.313971,0.990184,0.004723,0.005950,0.139560
0.390000,5.001105,1.628078,0.194980,-1.420568,4.172809,0.293012,0.988614,0.004735,0.005075,0.150315
0.420000,4.957751,1.753012,0.203504,-1.469736,4.156149,0.275252,0.986931,0.004385,0.003995,0.161033
0.450000,4.912728,1.877329,0.211505,-1.531760,4.131656,0.258166,0.985087,0.003661,0.002277,0.172003
0.480000,4.865701,2.000818,0.218973,-1.603387,4.100944,0.239668,0.983163,0.002734,0.000739,0.182706
0.510000,4.816423,2.123319,0.225870,-1.681797,4.065764,0.220173,0.981002,0.002356,-0.000096,0.193986
0.540000,4.764739,2.244704,0.232179,-1.763810,4.026562,0.200430,0.978800,0.002203,-0.000693,0.204807
0.570000,4.710583,2.364886,0.237898,-1.846642,3.985577,0.180829,0.976527,0.002013,-0.001030,0.215383
0.600000,4.653956,2.483821,0.243026,-1.928449,3.943431,0.161034,0.974025,0.001996,-0.001504,0.226429
0.630000,4.594889,2.601470,0.247557,-2.009337,3.899800,0.141053,0.971444,0.001913,-0.001889,0.237254
0.660000,4.533413,2.717782,0.251489,-2.089063,3.854382,0.121050,0.968721,0.001826,-0.002289,0.248134
0.690000,4.469564,2.832705,0.254819,-2.167568,3.807159,0.100935,0.965886,0.001676,-0.002655,0.258950
0.720000,4.403378,2.946182,0.257550,-2.244850,3.757964,0.081159,0.962926,0.001422,-0.002950,0.269746
0.750000,4.334892,3.058152,0.259696,-2.320836,3.706710,0.061914,0.959849,0.000928,-0.002968,0.280501
0.780000,4.264146,3.168555,0.261267,-2.395604,3.653495,0.042813,0.956667,0.000932,-0.003604,0.291161
0.810000,4.191175,3.277328,0.262267,-2.469086,3.597988,0.023829,0.953347,0.000898,-0.003802,0.301850
0.840000,4.116020,3.384403,0.262697,-2.541280,3.540333,0.004890,0.949910,0.000920,-0.004042,0.312495
0.870000,4.038719,3.489712,0.262561,-2.612105,3.480302,-0.014016,0.946364,0.000951,-0.004229,0.323073
0.900000,3.959316,3.593189,0.261858,-2.681414,3.418178,-0.032829,0.942752,0.000977,-0.004428,0.333465
0.930000,3.877860,3.694768,0.260589,-2.749021,3.353717,-0.051750,0.938880,0.000935,-0.004576,0.344212
0.960000,3.794402,3.794382,0.258752,-2.814798,3.287252,-0.070762,0.935012,0.000798,-0.004735,0.354584
0.990000,3.709004,3.891978,0.256337,-2.878422,3.219145,-0.090232,0.930958,0.000704,-0.004846,0.365093
1.020000,3.621728,3.987502,0.253338,-2.939994,3.149080,-0.109640,0.926806,0.000662,-0.004900,0.375508
1.050000,3.532636,4.080893,0.249755,-2.999498,3.076995,-0.129230,0.922532,0.000661,-0.004936,0.385889
1.080000,3.441786,4.172091,0.245580,-3.057165,3.002908,-0.149128,0.918165,0.000738,-0.005000,0.396165
1.110000,3.349235,4.261031,0.240812,-3.112895,2.926381,-0.168764,0.913622,0.000635,-0.004877,0.406534
1.140000,3.255034,4.347646,0.235460,-3.167183,2.847956,-0.188040,0.909129,0.000550,-0.004835,0.416486
1.170000,3.159227,4.431878,0.229537,-3.219888,2.767546,-0.206800,0.904156,0.000486,-0.004777,0.427175
1.200000,3.061875,4.513678,0.223062,-3.270246,2.685776,-0.224870,0.899398,0.000424,-0.004788,0.437104
1.230000,2.963049,4.593019,0.216052,-3.318177,2.603632,-0.242448,0.894202,0.000362,-0.004719,0.447640
1.260000,2.862826,4.669889,0.208529,-3.363359,2.521054,-0.259121,0.889199,0.000301,-0.004684,0.457497
1.290000,2.761292,4.744280,0.200524,-3.405552,2.438293,-0.274498,0.883637,0.000284,-0.004492,0.468152
1.320000,2.658534,4.816180,0.192073,-3.445027,2.355050,-0.288896,0.878477,0.000188,-0.004449,0.477764
1.350000,2.554621,4.885572,0.183210,-3.482497,2.271070,-0.301985,0.872688,0.000039,-0.004355,0.488258
1.380000,2.449610,4.952419,0.173977,-3.518234,2.185427,-0.313560,0.867165,-0.000107,-0.004322,0.498002
1.410000,2.343542,5.016668,0.164415,-3.552958,2.097805,-0.323893,0.861231,-0.000270,-0.004177,0.508196
1.440000,2.236444,5.078244,0.154567,-3.586879,2.007265,-0.332653,0.855345,-0.000371,-0.004010,0.518043
1.470000,2.128337,5.137052,0.144474,-3.620253,1.913266,-0.340240,0.849242,-0.000483,-0.003803,0.527989
1.500000,2.019224,5.192981,0.134172,-3.653974,1.815338,-0.346573,0.843098,-0.000536,-0.003570,0.537748
1.530000,1.909087,5.245900,0.123695,-3.688518,1.712637,-0.351886,0.836819,-0.000502,-0.003282,0.547469
1.560000,1.797882,5.295656,0.113065,-3.725104,1.604440,-0.356780,0.830459,-0.000302,-0.002948,0.557072
1.590000,1.685534,5.342075,0.102285,-3.764793,1.490153,-0.361892,0.824128,0.000207,-0.002652,0.566397
1.620000,1.571940,5.384983,0.091347,-3.808114,1.370365,-0.367267,0.817593,0.000474,-0.002183,0.575792
1.650000,1.457003,5.424264,0.080237,-3.854350,1.248345,-0.373446,0.810698,0.001254,-0.002014,0.585460
1.680000,1.340649,5.459896,0.068936,-3.902583,1.127154,-0.379942,0.803767,0.000899,-0.001421,0.594941
1.710000,1.222823,5.491951,0.057461,-3.952476,1.009862,-0.385028,0.796669,0.000828,-0.001004,0.604415
1.740000,1.103496,5.520560,0.045844,-4.002683,0.897377,-0.389417,0.789428,0.000434,-0.000831,0.613842
1.770000,0.982667,5.545887,0.034116,-4.052615,0.791083,-0.392502,0.782220,-0.000037,-0.000456,0.623002
