timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498556,0.125452,0.013152,-0.096249,4.183446,0.439802,0.999938,0.000107,-0.000108,0.011159
0.060000,5.494221,0.250965,0.026338,-0.192777,4.184100,0.439272,0.999744,0.000171,-0.000084,0.022622
0.090000,5.486991,0.376455,0.039480,-0.289206,4.181934,0.436842,0.999422,0.000222,-0.000072,0.033986
0.120000,5.476871,0.501841,0.052525,-0.385446,4.177075,0.432857,0.998970,0.000247,-0.000047,0.045372
0.150000,5.463869,0.627040,0.065431,-0.481351,4.169540,0.427518,0.998391,0.000291,-0.000008,0.056701
0.180000,5.447996,0.751973,0.078159,-0.576873,4.159377,0.421002,0.997686,0.000334,0.000008,0.067994
0.210000,5.429262,0.876567,0.090675,-0.672073,4.146836,0.413413,0.996861,0.000374,0.000004,0.079170
0.240000,5.407680,1.000744,0.102948,-0.766722,4.131685,0.404762,0.995886,0.000385,0.000034,0.090609
0.270000,5.383265,1.124431,0.114944,-0.860915,4.114113,0.394991,0.994804,0.000384,0.000017,0.101808
0.300000,5.356032,1.247558,0.126632,-0.954651,4.094318,0.384210,0.993576,0.000385,0.000030,0.113170
0.330000,5.325995,1.370056,0.137983,-1.047806,4.072225,0.372515,0.992232,0.000386,0.000019,0.124402
0.360000,5.293171,1.491860,0.148967,-1.140492,4.048066,0.359774,0.990755,0.000378,0.000026,0.135663
0.390000,5.257577,1.612908,0.159555,-1.232421,4.021760,0.346063,0.989154,0.000375,0.000029,0.146884
0.420000,5.219233,1.733137,0.169718,-1.323855,3.993517,0.331462,0.987416,0.000386,0.000034,0.158144
0.450000,5.178157,1.852488,0.179428,-1.414556,3.963247,0.315913,0.985557,0.000406,0.000038,0.169342
0.480000,5.134370,1.970900,0.188662,-1.504539,3.930854,0.299658,0.983572,0.000442,0.000032,0.180518
0.510000,5.087895,2.088313,0.197393,-1.593818,3.896696,0.282434,0.981451,0.000443,0.000059,0.191715
0.540000,5.038751,2.204672,0.205596,-1.682425,3.860588,0.264416,0.979208,0.000447,0.000055,0.202860
0.570000,4.986962,2.319922,0.213248,-1.770203,3.822709,0.245737,0.976835,0.000454,0.000062,0.213994
0.600000,4.932552,2.434006,0.220330,-1.857084,3.782921,0.226381,0.974337,0.000474,0.000073,0.225092
0.630000,4.875553,2.546869,0.226820,-1.942854,3.741274,0.206270,0.971718,0.000505,0.000084,0.236145
0.660000,4.815994,2.658455,0.232698,-2.027754,3.697771,0.185638,0.968975,0.000579,0.000107,0.247157
0.690000,4.753906,2.768705,0.237951,-2.111440,3.652269,0.164567,0.966101,0.000615,0.000143,0.258162
0.720000,4.689325,2.877563,0.242566,-2.193984,3.604876,0.143085,0.963109,0.000678,0.000155,0.269110
0.750000,4.622289,2.984968,0.246528,-2.275105,3.555485,0.121046,0.959986,0.000688,0.000189,0.280047
0.780000,4.552837,3.090866,0.249824,-2.354999,3.504392,0.098706,0.956742,0.000691,0.000171,0.290938
0.810000,4.481008,3.195206,0.252444,-2.433594,3.451591,0.075958,0.953386,0.000701,0.000166,0.301754
0.840000,4.406843,3.297933,0.254378,-2.510754,3.396867,0.052918,0.949884,0.000704,0.000191,0.312601
0.870000,4.330383,3.398993,0.255617,-2.586541,3.340452,0.029706,0.946280,0.000702,0.000178,0.323347
0.900000,4.251673,3.498335,0.256157,-2.660804,3.282376,0.006277,0.942539,0.000703,0.000192,0.334096
0.930000,4.170756,3.595910,0.255994,-2.733666,3.222646,-0.017136,0.938693,0.000706,0.000187,0.344754
0.960000,4.087676,3.691664,0.255131,-2.805022,3.160922,-0.040409,0.934725,0.000712,0.000195,0.355372
0.990000,4.002475,3.785537,0.253570,-2.875035,3.097302,-0.063610,0.930603,0.000726,0.000197,0.366030
1.020000,3.915195,3.877477,0.251315,-2.943625,3.032017,-0.086713,0.926390,0.000715,0.000184,0.376564
1.050000,3.825878,3.967429,0.248372,-3.010846,2.964770,-0.109548,0.922039,0.000711,0.000182,0.387095
1.080000,3.734567,4.055339,0.244748,-3.076578,2.895904,-0.132004,0.917589,0.000710,0.000169,0.397531
1.110000,3.641306,4.141155,0.240458,-3.140830,2.825150,-0.154015,0.913007,0.000719,0.000177,0.407943
