timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498568,0.125297,0.013039,-0.095455,4.173145,0.432279,0.999973,-0.002899,0.003742,0.005661
0.060000,5.494009,0.250691,0.026005,-0.196380,4.179072,0.431796,0.999802,-0.003517,0.005003,0.018923
0.090000,5.484031,0.376066,0.039610,-0.335748,4.176752,0.441666,0.999603,-0.003420,0.005432,0.027432
0.120000,5.470497,0.503537,0.054082,-0.454763,4.203489,0.455801,0.999158,-0.004377,0.005228,0.040460
0.150000,5.454944,0.631183,0.069321,-0.552195,4.214236,0.467532,0.998670,-0.004814,0.006318,0.050940
0.180000,5.439067,0.759213,0.083661,-0.623305,4.221513,0.461736,0.998030,-0.002999,0.008425,0.062101
0.210000,5.418778,0.882233,0.100705,-0.714681,4.184616,0.476523,0.997233,0.000640,0.010194,0.073633
0.240000,5.396143,1.000330,0.117937,-0.803116,4.125132,0.485227,0.996126,0.001390,0.012483,0.087032
0.270000,5.373818,1.119164,0.135970,-0.866336,4.078961,0.499796,0.995039,0.001724,0.012915,0.098629
0.300000,5.348604,1.232497,0.148026,-0.941320,4.014477,0.478556,0.993556,0.001586,0.012442,0.112650
0.330000,5.323550,1.347194,0.160530,-0.999153,3.965811,0.460666,0.992059,0.001634,0.012281,0.125159
0.360000,5.297382,1.461764,0.171782,-1.056515,3.925999,0.437828,0.990315,0.001846,0.012259,0.138286
0.390000,5.270206,1.576597,0.185824,-1.109951,3.889454,0.430168,0.988529,0.003235,0.012646,0.150467
0.420000,5.239739,1.691196,0.199491,-1.175189,3.856184,0.416675,0.986512,0.003941,0.013781,0.163059
0.450000,5.208165,1.797487,0.211901,-1.242992,3.781804,0.403946,0.984110,0.005928,0.014048,0.176906
0.480000,5.170468,1.908621,0.225911,-1.323689,3.736896,0.391758,0.981895,0.005358,0.015489,0.188713
0.510000,5.126790,2.023084,0.241568,-1.414226,3.714324,0.394638,0.979793,0.006275,0.015949,0.199281
0.540000,5.077051,2.138394,0.254823,-1.523656,3.699829,0.383735,0.977293,0.006588,0.016838,0.211117
0.570000,5.024582,2.251087,0.267591,-1.629528,3.665665,0.375418,0.974906,0.006886,0.017069,0.221856
0.600000,4.961754,2.372657,0.260133,-1.754504,3.680657,0.289788,0.972744,0.005462,0.015591,0.231294
0.630000,4.894762,2.497667,0.249143,-1.870329,3.708819,0.226196,0.970915,0.005689,0.010099,0.239142
0.660000,4.824521,2.623726,0.238330,-1.997515,3.745730,0.150306,0.968140,0.005213,0.007970,0.250230
0.690000,4.765021,2.739089,0.239875,-2.053772,3.722048,0.130481,0.965616,0.005006,0.006115,0.259854
0.720000,4.700150,2.856017,0.240507,-2.135291,3.711176,0.102175,0.962455,0.004747,0.005460,0.271344
0.750000,4.634838,2.965152,0.240672,-2.212714,3.646468,0.071878,0.959609,0.005113,0.004991,0.281246
0.780000,4.563952,3.074737,0.239888,-2.307955,3.594602,0.043322,0.956276,0.005396,0.004267,0.292386
0.810000,4.492392,3.179987,0.239719,-2.389162,3.523659,0.018603,0.953218,0.005417,0.003901,0.302209
0.840000,4.417296,3.286083,0.245510,-2.475158,3.472646,0.020327,0.949655,0.006182,0.003880,0.313212
0.870000,4.338876,3.387358,0.248392,-2.563880,3.395857,0.006228,0.946302,0.006071,0.004404,0.323196
0.900000,4.259408,3.490142,0.254686,-2.637949,3.342734,0.011681,0.942754,0.006440,0.004290,0.333399
0.930000,4.187569,3.574445,0.229708,-2.721050,3.194230,-0.109340,0.938581,0.006630,0.001000,0.344994
0.960000,4.104732,3.669211,0.226053,-2.801461,3.123535,-0.134341,0.934404,0.005665,-0.000129,0.356169
0.990000,4.019479,3.761854,0.221664,-2.882072,3.052681,-0.158233,0.930680,0.005927,-0.000938,0.365785
1.020000,3.931796,3.852353,0.216573,-2.963443,2.980549,-0.181205,0.926340,0.006138,-0.001479,0.376635
1.050000,3.841671,3.940671,0.210798,-3.044910,2.907299,-0.203764,0.922257,0.006264,-0.002142,0.386520
1.080000,3.749123,4.026802,0.204359,-3.124906,2.834823,-0.225517,0.917696,0.006331,-0.002657,0.397223
1.110000,3.654233,4.110796,0.197282,-3.201135,2.764744,-0.246288,0.913361,0.006300,-0.003248,0.407089
1.140000,3.557150,4.192762,0.189605,-3.271058,2.699641,-0.265517,0.908644,0.005833,-0.003815,0.417514
