timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.489539,0.125267,0.014404,-0.697431,4.171144,0.523266,0.998393,0.000091,0.004043,0.056518
0.060000,5.462173,0.250447,0.031045,-1.126944,4.174204,0.586135,0.999253,0.004538,0.007042,0.037718
0.090000,5.424921,0.376363,0.049064,-1.356490,4.220159,0.615144,0.997681,0.005716,0.004907,0.067642
0.120000,5.383044,0.503865,0.067600,-1.435347,4.279982,0.620547,0.998414,0.007257,0.008874,0.055116
0.150000,5.340189,0.633284,0.086021,-1.421626,4.347957,0.607541,0.996600,0.006935,0.003477,0.082025
0.180000,5.298383,0.764484,0.103872,-1.365431,4.398707,0.582564,0.997294,0.007178,0.009209,0.072580
0.210000,5.258411,0.896993,0.120886,-1.299423,4.435227,0.551685,0.995011,0.006855,0.002583,0.099493
0.240000,5.220187,1.030224,0.136919,-1.248792,4.446872,0.517140,0.995628,0.006860,0.008218,0.092796
0.270000,5.183258,1.163604,0.151941,-1.213184,4.445084,0.484390,0.993201,0.006346,0.003261,0.116191
0.300000,5.147095,1.296630,0.165976,-1.197640,4.423344,0.451237,0.993506,0.007329,0.007148,0.113322
0.330000,5.111059,1.428842,0.179065,-1.204808,4.390804,0.421358,0.990910,0.006360,0.003374,0.134334
0.360000,5.074357,1.559795,0.191258,-1.241978,4.339340,0.391528,0.990413,0.005811,0.006050,0.137882
0.390000,5.036176,1.689100,0.202613,-1.303409,4.281007,0.365433,0.988410,0.004713,0.004298,0.151673
0.420000,4.995876,1.816522,0.213195,-1.383272,4.213779,0.340055,0.987137,0.004233,0.005250,0.159737
0.450000,4.953036,1.941944,0.223047,-1.472702,4.147739,0.316728,0.985121,0.003548,0.004549,0.171767
0.480000,4.907455,2.065419,0.232197,-1.566055,4.083891,0.293289,0.983241,0.002828,0.004385,0.182235
0.510000,4.859049,2.187036,0.240651,-1.660998,4.023940,0.270331,0.980971,0.002377,0.003945,0.194101
0.540000,4.807797,2.306909,0.248429,-1.755802,3.967547,0.248218,0.978653,0.001474,0.004266,0.205469
0.570000,4.753727,2.425150,0.255556,-1.848851,3.915231,0.226874,0.976225,0.001391,0.003459,0.216727
0.600000,4.696900,2.541870,0.262043,-1.939614,3.866056,0.205596,0.973682,0.000995,0.003352,0.227886
0.630000,4.637404,2.657151,0.267898,-2.026792,3.819396,0.184716,0.970939,0.000471,0.002937,0.239310
0.660000,4.575359,2.771060,0.273126,-2.109538,3.774529,0.163871,0.968104,-0.000862,0.002473,0.250536
