timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.494147,0.123935,0.013365,-0.948498,3.980572,0.491460,0.935783,0.001772,0.002272,0.012117
0.060000,5.461117,0.242228,0.028183,-1.472347,3.920926,0.533780,0.905487,0.001426,-0.002065,0.025275
0.090000,5.413422,0.359239,0.044366,-1.721784,3.928378,0.545945,0.916881,0.002235,0.002287,0.036654
0.120000,5.359003,0.476851,0.060628,-1.785950,3.947670,0.566389,0.985235,-0.001462,-0.002701,0.046227
0.150000,5.303230,0.595177,0.077658,-1.753566,3.965582,0.568672,0.990187,-0.001585,-0.001288,0.057439
0.180000,5.248708,0.714072,0.094770,-1.655705,3.970573,0.550748,0.991804,-0.005622,0.000109,0.068741
0.210000,5.197529,0.833034,0.111233,-1.544965,3.976469,0.526016,1.000960,-0.004870,-0.000580,0.079284
0.240000,5.149837,0.952101,0.126953,-1.445664,3.985420,0.491667,1.004360,-0.005951,-0.000484,0.090038
0.270000,5.105269,1.071414,0.141580,-1.374698,3.998503,0.453431,0.991435,-0.002182,0.001647,0.102739
0.300000,5.062896,1.191086,0.155027,-1.336564,4.008022,0.415257,0.990065,-0.005383,0.000943,0.114132
0.330000,5.021666,1.311062,0.167310,-1.333278,4.014036,0.377485,0.984455,-0.005651,0.001804,0.125948
0.360000,4.980511,1.431206,0.178438,-1.358179,4.012732,0.340556,0.986090,-0.004596,0.001650,0.136986
0.390000,4.938570,1.551264,0.188459,-1.405813,4.005206,0.302455,0.985127,-0.004208,0.001663,0.148138
0.420000,4.895144,1.671027,0.197298,-1.467507,3.996116,0.266298,0.982893,-0.001986,0.003007,0.159601
0.450000,4.849862,1.790472,0.204890,-1.538981,3.984616,0.252221,0.984277,-0.000640,0.000997,0.170365
0.480000,4.802397,1.909535,0.211982,-1.617366,3.970041,0.267583,0.979769,-0.000241,-0.004171,0.182066
0.510000,4.752542,2.028128,0.219646,-1.702481,3.950496,0.292235,0.977332,0.001515,-0.003476,0.193348
0.540000,4.700128,2.146110,0.228158,-1.787837,3.923826,0.311973,0.974155,0.002625,-0.005146,0.204732
0.570000,4.645172,2.263267,0.237476,-1.876696,3.888491,0.298241,0.975175,-0.001131,-0.000184,0.215216
