timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498529,0.125412,0.013179,-0.098063,4.180826,0.441576,0.999941,-0.000031,-0.001002,0.010833
0.060000,5.493773,0.251099,0.026793,-0.204059,4.186616,0.450564,0.999746,-0.000407,-0.000936,0.022493
0.090000,5.485515,0.377255,0.041023,-0.311724,4.192818,0.460533,0.999434,0.000766,-0.000146,0.033626
0.120000,5.477585,0.504026,0.054305,-0.369319,4.201847,0.446912,0.998810,0.005477,0.003387,0.048342
0.150000,5.469136,0.625629,0.070759,-0.419077,4.143926,0.475845,0.998174,0.008312,0.002972,0.059749
0.180000,5.459472,0.743980,0.088346,-0.472182,4.080028,0.498439,0.997295,0.009706,0.003772,0.072760
0.210000,5.438541,0.850624,0.107214,-0.607659,3.948165,0.515033,0.996201,0.004962,0.007390,0.086629
0.240000,5.426261,0.967608,0.140484,-0.639495,3.910421,0.623758,0.995514,0.005175,0.010253,0.093915
0.270000,5.415787,1.084348,0.174729,-0.652570,3.903638,0.702447,0.993984,0.003920,0.014100,0.108542
0.300000,5.399494,1.198251,0.205342,-0.703719,3.866628,0.736291,0.992619,0.003701,0.018027,0.119869
0.330000,5.377196,1.313375,0.239230,-0.785219,3.845941,0.774645,0.990820,0.004430,0.022748,0.133189
0.360000,5.331525,1.437335,0.275589,-1.013707,3.829989,0.826205,0.989858,0.002627,0.026217,0.139594
0.390000,5.283153,1.567112,0.308476,-1.201639,3.873167,0.836143,0.988058,0.003565,0.031127,0.150863
0.420000,5.245011,1.689698,0.342252,-1.271904,3.886255,0.854617,0.986132,0.004362,0.034047,0.162372
0.450000,5.206262,1.816750,0.361593,-1.313757,3.909549,0.800633,0.985119,0.005197,0.035294,0.168132
0.480000,5.159968,1.937217,0.349602,-1.435438,3.930698,0.643007,0.981590,0.002755,0.031793,0.188314
0.510000,5.116716,2.039493,0.339326,-1.505982,3.787494,0.528873,0.980933,0.003258,0.025378,0.192654
0.540000,5.066491,2.165384,0.336323,-1.600025,3.852439,0.434138,0.977325,0.003067,0.024730,0.210275
0.570000,5.028858,2.272770,0.337159,-1.598512,3.772484,0.385124,0.975882,0.000326,0.020932,0.217291
0.600000,4.974598,2.397822,0.342669,-1.698872,3.820099,0.352690,0.972518,0.000304,0.020031,0.231963
0.630000,4.924793,2.506202,0.338701,-1.761277,3.736297,0.279300,0.970470,0.000489,0.018445,0.240514
0.660000,4.863206,2.621468,0.334709,-1.883780,3.709830,0.218199,0.967298,0.001534,0.017204,0.253054
0.690000,4.801246,2.728479,0.328758,-1.983849,3.632190,0.157567,0.964687,0.001879,0.015478,0.262939
0.720000,4.731829,2.837279,0.322354,-2.106085,3.578717,0.105325,0.961604,0.002262,0.013686,0.274091
0.750000,4.658466,2.942787,0.314616,-2.224548,3.511252,0.055162,0.958703,0.002299,0.011716,0.284157
0.780000,4.580020,3.048817,0.305802,-2.346918,3.457319,0.008276,0.955608,0.002255,0.009648,0.294473
0.810000,4.498626,3.153810,0.295484,-2.462390,3.404250,-0.038058,0.952519,0.002039,0.007497,0.304381
0.840000,4.416018,3.265576,0.248953,-2.562639,3.382906,-0.185424,0.949920,-0.001666,0.000592,0.312490
0.870000,4.332803,3.376897,0.226643,-2.654737,3.376408,-0.240099,0.946513,-0.001818,-0.004114,0.322634
0.900000,4.248934,3.481679,0.207612,-2.739089,3.333039,-0.295439,0.943285,-0.001816,-0.006110,0.331924
0.930000,4.174775,3.570210,0.239681,-2.755644,3.208179,-0.041736,0.938946,-0.002472,-0.002462,0.344046
0.960000,4.091107,3.665466,0.238528,-2.822215,3.142241,-0.035088,0.934983,-0.002788,-0.002098,0.354675
0.990000,4.005498,3.758737,0.237557,-2.885051,3.075802,-0.029669,0.930370,-0.003292,-0.002227,0.366599
1.020000,3.918026,3.849992,0.236711,-2.946452,3.007860,-0.026709,0.926868,-0.002714,-0.001842,0.375374
1.050000,3.828643,3.939144,0.235883,-3.012416,2.935616,-0.028521,0.923431,0.000202,-0.003220,0.383752
1.080000,3.737221,4.026008,0.234959,-3.082358,2.855282,-0.033097,0.918147,-0.000701,0.000316,0.396239
1.110000,3.643722,4.110449,0.233889,-3.150895,2.774126,-0.038179,0.914133,-0.001778,-0.001135,0.405409
1.140000,3.548174,4.192488,0.232613,-3.218988,2.695161,-0.046894,0.909101,-0.002072,0.000221,0.416571
1.170000,3.450642,4.272211,0.231028,-3.283130,2.619721,-0.058832,0.904189,-0.001629,-0.000082,0.427129
1.200000,3.351243,4.349724,0.229034,-3.343479,2.547773,-0.074042,0.899295,-0.002412,0.001630,0.437333
1.230000,3.250101,4.425117,0.226545,-3.399322,2.478438,-0.091922,0.894084,-0.002455,0.001651,0.447890
1.260000,3.147353,4.498430,0.223456,-3.450532,2.409101,-0.113996,0.888699,-0.001972,0.003534,0.458473
1.290000,3.043136,4.569640,0.219664,-3.497301,2.338209,-0.138849,0.883749,-0.003183,0.003368,0.467937
