timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.497552,0.125131,0.013182,-0.385866,4.147737,0.432398,0.738538,-0.000465,0.000597,0.013386
0.060000,5.483745,0.249259,0.026171,-0.663249,4.146902,0.422901,0.867899,-0.000621,0.001650,0.027712
0.090000,5.461789,0.373409,0.038749,-0.853718,4.166611,0.423090,0.878182,-0.001733,-0.001703,0.039018
0.120000,5.434252,0.498231,0.051321,-0.981187,4.193580,0.430197,0.958337,-0.000721,-0.000586,0.047358
0.150000,5.403054,0.623928,0.064057,-1.062966,4.215045,0.448896,0.958785,-0.000686,0.000775,0.059199
0.180000,5.369489,0.750305,0.077392,-1.108096,4.220923,0.472982,0.961798,-0.000693,0.000778,0.070867
0.210000,5.334629,0.876870,0.091481,-1.125201,4.205757,0.495495,0.975116,-0.000078,-0.000737,0.081483
0.240000,5.299419,1.002904,0.106299,-1.137668,4.174511,0.506399,0.996711,-0.000652,0.000393,0.090989
0.270000,5.263913,1.127928,0.121431,-1.153176,4.136462,0.506435,1.000296,0.000452,0.000663,0.101831
0.300000,5.227995,1.251733,0.136544,-1.177893,4.095545,0.495604,1.005879,0.000323,0.000998,0.112241
0.330000,5.191368,1.374261,0.151316,-1.214454,4.055946,0.474386,0.997925,-0.000553,0.000530,0.124347
0.360000,5.153646,1.495561,0.165437,-1.263341,4.018722,0.441742,0.995824,-0.000464,-0.000479,0.135683
0.390000,5.114441,1.615718,0.178576,-1.323124,3.983079,0.395891,0.988861,-0.002006,0.000785,0.147662
0.420000,5.073443,1.734788,0.190291,-1.390268,3.948975,0.342756,0.987123,-0.001997,0.000826,0.158925
0.450000,5.030426,1.852806,0.200379,-1.464193,3.915378,0.284267,0.990108,-0.006642,0.001788,0.169305
0.480000,4.985199,1.969830,0.208497,-1.543179,3.885591,0.248186,0.981528,-0.000545,0.000092,0.181716
0.510000,4.937598,2.085881,0.215512,-1.625796,3.851562,0.233711,0.980680,-0.000889,-0.002989,0.192683
0.540000,4.887490,2.200891,0.222157,-1.712392,3.816005,0.230311,0.981068,-0.001493,-0.003757,0.203290
0.570000,4.834782,2.314818,0.228771,-1.800352,3.778734,0.226647,0.976848,-0.001012,-0.002323,0.214845
0.600000,4.779447,2.427601,0.235321,-1.886701,3.737921,0.217122,0.983439,-0.000813,-0.001175,0.223536
0.630000,4.721554,2.539122,0.241593,-1.972860,3.696649,0.199567,0.971429,-0.000851,0.002129,0.237126
0.660000,4.661118,2.649372,0.247234,-2.056749,3.653951,0.188338,0.969277,-0.000577,-0.000212,0.248029
0.690000,4.598157,2.758309,0.252527,-2.141593,3.609520,0.182188,0.971297,-0.000075,-0.002149,0.257739
