timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498486,0.125485,0.013188,-0.096190,4.184118,0.450343,0.976816,-0.000125,-0.000020,0.011656
0.060000,5.494088,0.251050,0.026704,-0.190406,4.183404,0.455665,0.982067,-0.000435,0.000480,0.023199
0.090000,5.486967,0.376487,0.040371,-0.285559,4.180648,0.454964,1.036675,-0.000408,0.000465,0.033751
0.120000,5.476994,0.501807,0.053990,-0.381316,4.175447,0.449881,1.017167,-0.000438,0.000303,0.044767
0.150000,5.464149,0.626942,0.067433,-0.477574,4.168271,0.441308,0.994544,-0.000171,0.000372,0.057199
0.180000,5.448409,0.751822,0.080598,-0.574420,4.158630,0.430350,0.995273,-0.000309,0.000517,0.068527
0.210000,5.429726,0.876415,0.093417,-0.669977,4.146314,0.417667,0.995818,-0.000265,0.000397,0.079813
0.240000,5.408177,1.000610,0.105823,-0.765802,4.132035,0.405103,0.996651,-0.000274,0.000258,0.091016
0.270000,5.383733,1.124356,0.117840,-0.859937,4.114505,0.392639,0.994043,-0.000254,0.000042,0.102507
0.300000,5.356519,1.247518,0.129450,-0.953621,4.094693,0.380454,0.992901,-0.000356,-0.000079,0.113834
0.330000,5.326533,1.370028,0.140679,-1.047956,4.072942,0.368510,0.994290,-0.000482,-0.000225,0.124798
0.360000,5.293682,1.491881,0.151544,-1.140855,4.048777,0.356383,1.003236,-0.000423,-0.000246,0.134728
0.390000,5.258051,1.612978,0.162032,-1.232342,4.021679,0.343379,0.994034,-0.000492,-0.000257,0.146990
0.420000,5.219729,1.733207,0.172124,-1.323941,3.992825,0.328144,0.986245,-0.000769,-0.000105,0.159082
0.450000,5.178668,1.852537,0.181741,-1.414948,3.962194,0.311139,0.987255,-0.000607,-0.000157,0.169847
0.480000,5.134879,1.970920,0.190845,-1.505267,3.929288,0.291151,0.981205,-0.000580,0.000249,0.181783
0.510000,5.088405,2.088279,0.199327,-1.594660,3.894424,0.269663,0.979304,-0.001021,0.000070,0.192958
