timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498456,0.125363,0.013142,-0.102922,4.177536,0.439144,0.999970,-0.001506,-0.001551,0.007437
0.060000,5.492470,0.251113,0.026049,-0.237527,4.188760,0.430731,0.999696,0.001317,0.001091,0.024584
0.090000,5.483636,0.376800,0.038921,-0.337160,4.184429,0.428421,0.999376,0.003702,0.000704,0.035127
0.120000,5.471865,0.502845,0.051008,-0.434597,4.184049,0.415046,0.998858,0.005862,0.001593,0.047397
0.150000,5.458370,0.628505,0.063177,-0.518090,4.174565,0.408278,0.998238,0.007603,0.001651,0.058833
0.180000,5.442821,0.753656,0.075664,-0.598775,4.160162,0.406090,0.997486,0.008623,0.001245,0.070326
0.210000,5.421851,0.876124,0.088080,-0.705804,4.128310,0.403794,0.996510,0.009333,0.000337,0.082946
0.240000,5.398758,0.995481,0.099310,-0.803022,4.079876,0.391100,0.995464,0.009705,-0.000057,0.094643
0.270000,5.372265,1.114502,0.110593,-0.903510,4.038692,0.381130,0.994267,0.010013,-0.000547,0.106455
0.300000,5.342315,1.233218,0.121841,-1.006012,4.002120,0.371751,0.992935,0.010228,-0.001060,0.118214
0.330000,5.310542,1.363988,0.120410,-1.100893,4.023246,0.309891,0.992117,0.006468,-0.005979,0.125006
0.360000,5.272142,1.500196,0.121557,-1.214033,4.072473,0.263189,0.991193,0.001455,-0.008510,0.132145
0.390000,5.230130,1.631136,0.125482,-1.331294,4.096010,0.237980,0.989737,-0.001789,-0.010505,0.142500
0.420000,5.181124,1.762425,0.127502,-1.455165,4.107761,0.208340,0.988607,-0.004255,-0.012552,0.149934
0.450000,5.147232,1.878642,0.119196,-1.523988,4.064639,0.146629,0.985997,-0.005249,-0.016634,0.165849
0.480000,5.094760,2.000854,0.121056,-1.631660,4.020428,0.120695,0.985025,-0.004977,-0.017170,0.171485
0.510000,5.051572,2.122687,0.115762,-1.710740,4.021998,0.073971,0.982133,-0.005732,-0.019398,0.187099
0.540000,5.003527,2.232080,0.142857,-1.797449,3.918994,0.128204,0.979887,-0.005738,-0.013527,0.199009
0.570000,4.956058,2.340887,0.168722,-1.857614,3.833525,0.189350,0.977858,-0.004907,-0.010984,0.208923
0.600000,4.904539,2.456766,0.184980,-1.917294,3.818524,0.198017,0.975165,-0.003943,-0.008290,0.221289
0.630000,4.862687,2.566039,0.210778,-1.912541,3.775971,0.250319,0.972550,-0.004922,-0.005887,0.232569
0.660000,4.819194,2.676042,0.239985,-1.923397,3.754049,0.300135,0.968645,-0.003453,-0.001960,0.248416
0.690000,4.777198,2.770119,0.282213,-1.927192,3.606671,0.382493,0.966386,-0.001187,0.005375,0.257038
0.720000,4.729362,2.882579,0.303031,-1.943441,3.628659,0.386766,0.961719,-0.001804,0.008369,0.273905
0.750000,4.687652,2.972968,0.332418,-1.936397,3.480446,0.430929,0.959357,-0.001379,0.011567,0.281954
0.780000,4.619211,3.084182,0.346693,-2.070339,3.478775,0.412013,0.954475,-0.002193,0.013461,0.297978
0.810000,4.567187,3.169944,0.371656,-2.094306,3.319855,0.441105,0.952015,-0.001670,0.015918,0.305633
0.840000,4.486912,3.276070,0.377005,-2.263226,3.309329,0.386888,0.946509,-0.003028,0.016601,0.322235
0.870000,4.422407,3.351343,0.390268,-2.318778,3.108892,0.377771,0.944322,-0.002744,0.017009,0.328571
0.900000,4.333361,3.458151,0.394565,-2.478904,3.133079,0.323105,0.938650,-0.002805,0.018265,0.344376
0.930000,4.274244,3.526342,0.316168,-2.589619,2.967787,-0.221897,0.935652,-0.001323,0.008349,0.352822
0.960000,4.195114,3.614416,0.308593,-2.685703,2.903757,-0.283127,0.928857,-0.000500,0.007405,0.370365
0.990000,4.113139,3.700566,0.299279,-2.779304,2.839572,-0.337753,0.925801,-0.001924,0.007063,0.377941
1.020000,4.028379,3.784863,0.288395,-2.871319,2.780232,-0.387859,0.919379,-0.000231,0.004219,0.393349
1.050000,3.940879,3.867376,0.276050,-2.962073,2.720675,-0.435157,0.916459,0.000388,0.005031,0.400096
1.080000,3.850654,3.948101,0.262333,-3.052874,2.660990,-0.479293,0.910268,0.002270,0.002318,0.414006
1.110000,3.757726,4.026989,0.247322,-3.142344,2.598195,-0.521492,0.906615,0.002942,0.002825,0.421939
1.140000,3.662187,4.104025,0.231083,-3.226946,2.537542,-0.561106,0.899875,0.004376,-0.000143,0.436126
1.170000,3.564204,4.179278,0.213687,-3.305242,2.479335,-0.598591,0.896682,0.005374,0.000261,0.442643
1.200000,3.463977,4.252841,0.195234,-3.376529,2.424830,-0.631589,0.888964,0.007223,-0.002431,0.457914
1.230000,3.361709,4.324785,0.175861,-3.441345,2.371488,-0.659942,0.886378,0.008759,-0.002381,0.462873
1.260000,3.257578,4.395160,0.155730,-3.500715,2.320156,-0.682138,0.877587,0.010282,-0.005234,0.479278
1.290000,3.151740,4.463995,0.135035,-3.555164,2.268846,-0.697573,0.875941,0.012806,-0.004783,0.482225
1.320000,3.044311,4.531289,0.114003,-3.606788,2.217407,-0.704531,0.866087,0.014746,-0.007332,0.499623
1.350000,2.935342,4.596987,0.092882,-3.657822,2.162436,-0.703568,0.865186,0.016699,-0.007699,0.501113
