timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498538,0.125401,0.013149,-0.097435,4.180098,0.439595,0.999941,0.001518,-0.000712,0.010715
0.060000,5.493725,0.250818,0.026457,-0.205185,4.178905,0.441815,0.999753,-0.000054,0.000707,0.022197
0.090000,5.484001,0.376149,0.041024,-0.336959,4.175709,0.462464,0.999395,-0.000801,0.001244,0.034735
0.120000,5.469478,0.502179,0.057863,-0.469930,4.179632,0.495374,0.998989,-0.003215,0.003863,0.044665
0.150000,5.452901,0.630489,0.078971,-0.573853,4.204265,0.556060,0.998417,-0.003150,0.004673,0.055953
0.180000,5.445450,0.756801,0.101176,-0.556833,4.196132,0.598535,0.997901,-0.002383,0.005297,0.064499
0.210000,5.437281,0.885798,0.121244,-0.561054,4.218919,0.601389,0.996884,-0.003381,0.008234,0.078374
0.240000,5.423982,1.007239,0.141008,-0.610481,4.171576,0.603350,0.995981,-0.003061,0.009516,0.089005
0.270000,5.405705,1.130703,0.156431,-0.690019,4.150732,0.572155,0.994756,-0.003480,0.011413,0.101573
0.300000,5.385552,1.246611,0.177324,-0.770695,4.089704,0.588790,0.993225,-0.006094,0.011004,0.115525
0.330000,5.362854,1.356917,0.198623,-0.855698,4.001449,0.588888,0.991593,-0.006852,0.013641,0.128494
0.360000,5.334598,1.469149,0.220292,-0.961134,3.938739,0.590225,0.989764,-0.006346,0.016055,0.141669
0.390000,5.298053,1.580884,0.237559,-1.103136,3.869049,0.561800,0.988084,-0.004503,0.019191,0.152651
0.420000,5.253051,1.696160,0.253768,-1.267622,3.831433,0.543283,0.986141,-0.003144,0.020365,0.164626
0.450000,5.205143,1.806672,0.266984,-1.417581,3.772058,0.518770,0.984031,0.000463,0.020123,0.176853
0.480000,5.145909,1.934750,0.250220,-1.584611,3.799722,0.377727,0.982835,0.001643,0.015316,0.183843
0.510000,5.090870,2.063898,0.230843,-1.688187,3.847804,0.247921,0.981324,0.005231,0.009573,0.192052
0.540000,5.037430,2.187971,0.211325,-1.773522,3.867804,0.121554,0.979129,0.005704,0.006342,0.203062
0.570000,4.985218,2.305937,0.200512,-1.838451,3.843967,0.061823,0.976963,0.005688,0.001833,0.213327
0.600000,4.931236,2.422599,0.188146,-1.908150,3.818323,-0.004777,0.974432,0.005164,-0.001260,0.224619
0.630000,4.874152,2.535880,0.168551,-1.984826,3.768567,-0.084637,0.972018,0.002229,-0.005731,0.234824
0.660000,4.814252,2.650762,0.157504,-2.065809,3.745422,-0.117512,0.969086,0.002210,-0.010140,0.246506
0.690000,4.751218,2.759002,0.145088,-2.155405,3.671573,-0.167960,0.966452,0.001872,-0.011819,0.256570
0.720000,4.684795,2.870939,0.139714,-2.243444,3.642590,-0.176183,0.963261,0.001297,-0.014424,0.268175
0.750000,4.614701,2.977266,0.132751,-2.342374,3.568801,-0.199836,0.960512,0.000894,-0.015344,0.277814
0.780000,4.549422,3.090874,0.140658,-2.377448,3.577830,-0.171247,0.956984,0.002456,-0.014582,0.289763
0.810000,4.484430,3.194281,0.139412,-2.417677,3.508244,-0.179935,0.953862,0.002266,-0.014256,0.299899
0.840000,4.416605,3.299365,0.140972,-2.465689,3.467307,-0.169471,0.949916,0.001808,-0.014795,0.312149
0.870000,4.341081,3.395728,0.143302,-2.559501,3.356167,-0.160813,0.946784,0.001101,-0.014400,0.321545
0.900000,4.259474,3.497321,0.148419,-2.661859,3.302780,-0.143176,0.942756,0.000564,-0.013806,0.333196
0.930000,4.192961,3.582751,0.183789,-2.692294,3.150673,0.088465,0.938613,0.001450,-0.008043,0.344875
0.960000,4.110884,3.676082,0.186492,-2.779517,3.071400,0.091775,0.934390,0.001404,-0.007553,0.356169
0.990000,4.026195,3.767007,0.189281,-2.866397,2.990225,0.094169,0.930395,0.001314,-0.006866,0.366491
1.020000,3.938922,3.855498,0.192125,-2.951799,2.909224,0.095374,0.925985,0.001110,-0.006169,0.377508
1.050000,3.849138,3.941577,0.194977,-3.033774,2.829322,0.094779,0.921607,0.000834,-0.005391,0.388086
1.080000,3.756969,4.025300,0.197772,-3.110834,2.752235,0.091582,0.916984,0.000406,-0.004581,0.398897
1.110000,3.662598,4.106782,0.200418,-3.180597,2.679889,0.084826,0.912446,-0.000272,-0.004020,0.409176
1.140000,3.566276,4.186203,0.202800,-3.240862,2.614846,0.073935,0.907819,-0.000956,-0.003402,0.419347
1.170000,3.468316,4.263784,0.204785,-3.289809,2.557255,0.058414,0.902376,-0.001595,-0.002211,0.430942
1.200000,3.369021,4.339708,0.206242,-3.329835,2.504327,0.038695,0.898069,-0.002621,-0.001366,0.439844
1.230000,3.268576,4.414045,0.207030,-3.366523,2.451442,0.013851,0.892537,-0.003843,-0.001066,0.450957
1.260000,3.167024,4.486720,0.207001,-3.403603,2.393563,-0.015807,0.887469,-0.004778,-0.000363,0.460843
1.290000,3.064298,4.557542,0.206017,-3.444814,2.327945,-0.049749,0.882226,-0.005225,0.000440,0.470796
1.320000,2.960218,4.626242,0.203950,-3.493840,2.252053,-0.088050,0.877666,-0.005019,0.000871,0.479246
1.350000,2.854569,4.692514,0.200639,-3.549417,2.166075,-0.132675,0.871223,-0.002433,0.001036,0.490880
1.380000,2.747229,4.756099,0.195930,-3.606577,2.072907,-0.181260,0.866075,-0.003766,0.003023,0.499890
1.410000,2.638139,4.816865,0.189782,-3.666121,1.978170,-0.228663,0.860076,-0.005043,0.002668,0.510133
1.440000,2.527251,4.874777,0.182227,-3.726388,1.882648,-0.274982,0.854168,-0.005747,0.003353,0.519955
1.470000,2.414610,4.929870,0.173318,-3.783038,1.790186,-0.318907,0.848358,-0.006165,0.003339,0.529377
1.500000,2.300349,4.982265,0.163135,-3.834315,1.702846,-0.359970,0.842039,-0.006726,0.003501,0.539363
1.530000,2.184654,5.032125,0.151779,-3.878739,1.621112,-0.397110,0.834591,-0.007499,0.002823,0.550812
1.560000,2.067710,5.079619,0.139377,-3.917473,1.545190,-0.429697,0.829414,-0.007942,0.003509,0.558567
1.590000,1.949677,5.124878,0.126058,-3.951432,1.472081,-0.458225,0.821904,-0.007519,0.003487,0.569566
1.620000,1.830699,5.167919,0.111940,-3.980444,1.397327,-0.482975,0.816248,-0.007754,0.003426,0.577639
1.650000,1.710901,5.208680,0.097135,-4.006080,1.320046,-0.504034,0.809566,-0.007828,0.002753,0.586970
1.680000,1.590375,5.247025,0.081762,-4.028995,1.236302,-0.520820,0.803003,-0.008870,0.001768,0.595906
1.710000,1.469146,5.282737,0.065954,-4.052943,1.144494,-0.533077,0.796465,-0.011126,-0.000269,0.604582
1.740000,1.347175,5.315597,0.049810,-4.078456,1.046162,-0.543163,0.788828,-0.010696,-0.001207,0.614520
1.770000,1.224450,5.345458,0.033371,-4.103154,0.944539,-0.552771,0.782139,-0.011114,-0.001300,0.623003
1.800000,1.100990,5.372280,0.016657,-4.127542,0.843635,-0.561480,0.774856,-0.010957,-0.001448,0.632041
1.830000,0.976821,5.396117,-0.000315,-4.150376,0.745517,-0.570036,0.767715,-0.010884,-0.001547,0.640697
1.860000,0.852000,5.417091,-0.017536,-4.171068,0.652695,-0.578016,0.760377,-0.010714,-0.001712,0.649391
1.890000,0.726605,5.435385,-0.034986,-4.188546,0.566940,-0.585308,0.753027,-0.010527,-0.001927,0.657902
1.920000,0.600750,5.451236,-0.052636,-4.201824,0.489775,-0.591381,0.745652,-0.010254,-0.002294,0.666252
1.950000,0.474570,5.464919,-0.070447,-4.210182,0.422423,-0.596005,0.738639,-0.009811,-0.003175,0.674022
1.980000,0.348229,5.476706,-0.088359,-4.212503,0.363359,-0.598159,0.729728,-0.007365,-0.002986,0.683692
2.010000,0.221924,5.486661,-0.106246,-4.207867,0.300330,-0.594254,0.721564,-0.005497,-0.003298,0.692318
2.040000,0.095833,5.494427,-0.123844,-4.198217,0.217428,-0.578946,0.712331,-0.003767,-0.002266,0.701830
2.070000,-0.029892,5.499288,-0.140802,-4.183460,0.106592,-0.551602,0.705774,-0.001160,-0.002770,0.708431
2.100000,-0.155203,5.500353,-0.156844,-4.170556,-0.035590,-0.517869,0.701709,0.003464,-0.004550,0.712441
2.130000,-0.280092,5.496801,-0.171762,-4.155407,-0.201154,-0.476666,0.690929,0.003874,-0.003723,0.722903
2.160000,-0.404491,5.488242,-0.185300,-4.137863,-0.369509,-0.425853,0.684115,0.005369,-0.004524,0.729340
2.190000,-0.528456,5.474935,-0.197208,-4.126448,-0.517621,-0.368014,0.675049,0.006072,-0.004928,0.737731
2.220000,-0.652097,5.457742,-0.207307,-4.116286,-0.628573,-0.305299,0.663172,0.007557,-0.005733,0.748407
2.250000,-0.775486,5.437651,-0.215499,-4.109652,-0.710782,-0.240815,0.658526,0.006507,-0.005575,0.752510
2.280000,-0.898698,5.415348,-0.221760,-4.104476,-0.776097,-0.176567,0.647846,0.006349,-0.005262,0.761727
2.310000,-1.021670,5.391227,-0.226166,-4.093651,-0.831952,-0.117164,0.642263,0.004540,-0.004611,0.766457
2.340000,-1.144277,5.365511,-0.228925,-4.080139,-0.882484,-0.066804,0.632188,0.003218,-0.006005,0.774785
2.370000,-1.266382,5.338192,-0.230345,-4.060187,-0.938766,-0.027805,0.622388,0.000642,-0.006600,0.782681
