timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498479,0.125379,0.013071,-0.101422,4.178593,0.434376,0.999931,-0.001656,0.001742,0.011485
0.060000,5.493138,0.250582,0.026056,-0.219291,4.173982,0.432543,0.999734,-0.003289,0.002024,0.022725
0.090000,5.482231,0.375597,0.039019,-0.363499,4.168819,0.430762,0.999415,-0.004215,0.002134,0.033884
0.120000,5.464168,0.500951,0.051886,-0.531078,4.169051,0.427505,0.998974,-0.004398,0.002225,0.045029
0.150000,5.436625,0.625571,0.068192,-0.730122,4.156569,0.461518,0.998410,0.002460,0.000608,0.056304
0.180000,5.408787,0.753016,0.081471,-0.864332,4.167048,0.450933,0.997804,0.002647,0.000921,0.066183
0.210000,5.393038,0.892455,0.097983,-0.856856,4.260774,0.455356,0.997320,-0.000815,0.004873,0.072993
0.240000,5.370760,1.033283,0.117226,-0.901686,4.344151,0.486947,0.996420,-0.000668,0.004381,0.084430
0.270000,5.347215,1.167452,0.129307,-0.946385,4.353780,0.460292,0.995625,-0.001695,0.004454,0.093322
0.300000,5.321151,1.302371,0.138236,-0.999996,4.368172,0.422375,0.994562,-0.001929,0.003729,0.104058
0.330000,5.295160,1.428994,0.150491,-1.048209,4.319838,0.395050,0.993613,-0.001859,0.006822,0.112622
0.360000,5.265351,1.558536,0.164559,-1.113027,4.300367,0.391363,0.992364,-0.000567,0.007957,0.123084
0.390000,5.235594,1.680165,0.181625,-1.170690,4.243347,0.398865,0.990828,-0.001425,0.009751,0.134768
0.420000,5.204508,1.800802,0.198316,-1.225856,4.188909,0.405232,0.989185,-0.001525,0.010750,0.146270
0.450000,5.171015,1.920499,0.212687,-1.286531,4.135508,0.398161,0.987399,-0.001593,0.011766,0.157802
0.480000,5.134388,2.038787,0.225528,-1.355120,4.079811,0.385497,0.985492,-0.001538,0.012526,0.169253
0.510000,5.096083,2.119331,0.218441,-1.470770,3.885805,0.325688,0.980504,0.004437,0.007576,0.196305
0.540000,5.055524,2.195078,0.191844,-1.542240,3.599856,0.175112,0.979345,0.002023,0.002436,0.202171
0.570000,5.008792,2.312708,0.199230,-1.626585,3.644019,0.170187,0.975815,0.003045,0.001920,0.218566
0.600000,4.956736,2.414113,0.194441,-1.724322,3.543703,0.120192,0.973765,0.002123,-0.000227,0.227546
0.630000,4.903262,2.525930,0.193311,-1.807805,3.548159,0.090236,0.970740,0.002776,-0.001866,0.240110
0.660000,4.851487,2.632534,0.192247,-1.870477,3.512179,0.055207,0.967951,0.002541,-0.002250,0.251118
0.690000,4.797402,2.740426,0.193168,-1.936513,3.493265,0.037110,0.964675,0.002669,-0.003193,0.263409
0.720000,4.739376,2.843505,0.194526,-2.016056,3.439852,0.016938,0.961344,0.002333,-0.003186,0.275323
0.750000,4.677021,2.944792,0.197438,-2.103254,3.380474,0.010092,0.957991,0.002330,-0.003771,0.286763
0.780000,4.609570,3.045285,0.200107,-2.202030,3.322695,-0.001541,0.954515,0.002249,-0.003590,0.298132
0.810000,4.537508,3.144605,0.203683,-2.306016,3.263403,-0.005892,0.951029,0.002091,-0.003659,0.309072
0.840000,4.461320,3.243541,0.207461,-2.412712,3.209324,-0.011053,0.947434,0.001933,-0.003357,0.319928
0.870000,4.380643,3.339304,0.215851,-2.530719,3.141499,0.001773,0.943499,0.002154,-0.002302,0.331360
0.900000,4.309911,3.435258,0.214522,-2.567568,3.112952,-0.036781,0.939265,0.003521,-0.001180,0.343173
0.930000,4.205858,3.556782,0.205058,-2.740817,3.213345,0.001975,0.936658,0.002235,-0.004091,0.350214
0.960000,4.122428,3.652336,0.205102,-2.821218,3.156950,0.000958,0.933051,0.001043,-0.004685,0.359712
0.990000,4.036576,3.746125,0.205151,-2.902216,3.095646,0.002327,0.928445,0.000590,-0.004787,0.371439
1.020000,3.948323,3.838019,0.205254,-2.981354,3.030640,0.004518,0.924503,-0.000204,-0.005025,0.381142
1.050000,3.857737,3.927952,0.205419,-3.057699,2.964874,0.006475,0.919965,-0.000765,-0.004795,0.391970
1.080000,3.764930,4.015910,0.205634,-3.129423,2.898994,0.007874,0.915614,-0.001274,-0.004456,0.402032
1.110000,3.670049,4.101913,0.205875,-3.195973,2.834545,0.008208,0.910979,-0.001699,-0.003894,0.412431
1.140000,3.573269,4.186019,0.206103,-3.256005,2.772526,0.007000,0.906314,-0.002061,-0.003250,0.422587
1.170000,3.474805,4.268313,0.206259,-3.308272,2.713719,0.003366,0.901347,-0.002246,-0.002506,0.433084
1.200000,3.374928,4.348887,0.206256,-3.350234,2.657913,-0.003558,0.895556,-0.001983,-0.001969,0.444941
1.230000,3.273904,4.427805,0.206016,-3.384695,2.603241,-0.012445,0.891424,-0.003687,-0.000269,0.453154
1.260000,3.171885,4.505034,0.205491,-3.416568,2.545367,-0.022565,0.885707,-0.004170,0.000011,0.464225
1.290000,3.068895,4.580390,0.204631,-3.449441,2.478383,-0.034793,0.881616,-0.005160,0.001460,0.471938
1.320000,2.964880,4.653559,0.203373,-3.484890,2.399531,-0.049039,0.874987,-0.006016,0.001752,0.484105
1.350000,2.859733,4.724146,0.201642,-3.524871,2.306320,-0.066355,0.871396,-0.007641,0.001790,0.490517
1.380000,2.753328,4.791771,0.199345,-3.568781,2.201970,-0.086809,0.863992,-0.008564,0.003032,0.503424
1.410000,2.645551,4.856121,0.196337,-3.616359,2.088033,-0.113702,0.861623,-0.007327,0.002097,0.507491
1.440000,2.536282,4.916917,0.192462,-3.668258,1.965029,-0.144662,0.852264,-0.009849,0.005833,0.522987
1.470000,2.425448,4.973999,0.187617,-3.720676,1.840440,-0.178332,0.850444,-0.009968,0.004483,0.525952
1.500000,2.313033,5.027385,0.181693,-3.773658,1.718646,-0.216580,0.839315,-0.011809,0.007802,0.543461
1.530000,2.199089,5.077273,0.174561,-3.822622,1.607209,-0.258902,0.839090,-0.012259,0.006431,0.543817
1.560000,2.083709,5.123990,0.166086,-3.869373,1.507236,-0.306060,0.824406,-0.013422,0.010370,0.565745
1.590000,1.966948,5.167864,0.156137,-3.914661,1.417714,-0.357201,0.826728,-0.013579,0.007688,0.562386
1.620000,1.848832,5.209134,0.144609,-3.959751,1.333665,-0.411333,0.810553,-0.012801,0.011660,0.585409
1.650000,1.729529,5.247955,0.131457,-3.993821,1.254386,-0.465509,0.813389,-0.013029,0.009615,0.581494
1.680000,1.609216,5.284461,0.116671,-4.027046,1.179309,-0.520231,0.800115,-0.011259,0.012479,0.599610
1.710000,1.488151,5.318700,0.100295,-4.043956,1.103295,-0.571488,0.798162,-0.010907,0.011071,0.602242
1.740000,1.366633,5.350635,0.082447,-4.057209,1.025754,-0.618373,0.787837,-0.009675,0.011471,0.615702
1.770000,1.244860,5.380170,0.063320,-4.061017,0.943208,-0.656765,0.783811,-0.009455,0.010126,0.620844
1.800000,1.122999,5.407125,0.043207,-4.063041,0.853819,-0.684074,0.774475,-0.008516,0.008974,0.632483
1.830000,1.001095,5.431228,0.022488,-4.063865,0.753057,-0.697184,0.768821,-0.009827,0.007297,0.639347
1.860000,0.879120,5.452175,0.001553,-4.067798,0.643388,-0.698508,0.759944,-0.008134,0.004949,0.649919
1.890000,0.757020,5.469714,-0.019297,-4.072218,0.525894,-0.691507,0.753648,-0.007312,0.003896,0.657226
1.920000,0.634757,5.483660,-0.039823,-4.078674,0.403820,-0.676880,0.744895,-0.006232,0.002194,0.667149
1.950000,0.512267,5.493900,-0.059832,-4.087301,0.278844,-0.657074,0.738225,-0.005953,0.000455,0.674529
1.980000,0.389463,5.500383,-0.079180,-4.099607,0.153372,-0.632743,0.729126,-0.005464,-0.000720,0.684357
2.010000,0.266255,5.503126,-0.097751,-4.114262,0.029479,-0.605366,0.721469,-0.004867,-0.002346,0.692426
2.040000,0.142564,5.502208,-0.115479,-4.131834,-0.090701,-0.576483,0.711511,-0.003945,-0.003538,0.702655
2.070000,0.018358,5.497675,-0.132308,-4.148568,-0.211464,-0.545434,0.700908,-0.002376,-0.002768,0.713242
2.100000,-0.106369,5.489589,-0.148183,-4.166584,-0.327606,-0.512894,0.694960,-0.002343,-0.002868,0.719038
2.130000,-0.231706,5.478220,-0.163098,-4.189187,-0.430331,-0.481494,0.687272,-0.001362,-0.003113,0.726392
2.160000,-0.357715,5.463960,-0.177108,-4.211404,-0.520356,-0.452485,0.679285,0.000420,-0.003119,0.733868
2.190000,-0.484339,5.447166,-0.190328,-4.230211,-0.599261,-0.428860,0.670712,0.004393,-0.003343,0.741698
2.220000,-0.611445,5.428118,-0.202903,-4.243496,-0.670577,-0.409440,0.663192,0.005434,-0.002557,0.748426
2.250000,-0.738872,5.407040,-0.214897,-4.251693,-0.734652,-0.390194,0.654913,0.005794,-0.002256,0.755678
2.280000,-0.866460,5.384134,-0.226321,-4.254137,-0.792388,-0.371371,0.646917,0.006310,-0.002375,0.762531
2.310000,-0.994036,5.359567,-0.237197,-4.250946,-0.845427,-0.353694,0.638709,0.006692,-0.002656,0.769415
2.340000,-1.121424,5.333454,-0.247553,-4.241606,-0.895416,-0.336694,0.630443,0.007065,-0.003020,0.776197
2.370000,-1.248442,5.305858,-0.257408,-4.226255,-0.944351,-0.320353,0.622067,0.007463,-0.003367,0.782922
2.400000,-1.374905,5.276776,-0.266766,-4.204604,-0.994402,-0.303488,0.613567,0.008011,-0.003616,0.789594
2.430000,-1.500615,5.246129,-0.275600,-4.176067,-1.048729,-0.285483,0.604730,0.008958,-0.003670,0.796371
2.460000,-1.625338,5.213722,-0.283856,-4.138799,-1.111724,-0.264865,0.594715,0.009747,-0.003249,0.803871
2.490000,-1.748823,5.179273,-0.291441,-4.093518,-1.184878,-0.240855,0.586413,0.010095,-0.004221,0.809938
2.520000,-1.870888,5.142511,-0.298281,-4.044162,-1.265962,-0.215098,0.576689,0.010568,-0.004856,0.816881
2.550000,-1.991438,5.103251,-0.304328,-3.992490,-1.351381,-0.188032,0.567456,0.011099,-0.005465,0.823311
2.580000,-2.110440,5.061391,-0.309552,-3.940977,-1.439251,-0.160268,0.557862,0.011484,-0.006010,0.829833
2.610000,-2.227908,5.016892,-0.313939,-3.890199,-1.527328,-0.132209,0.548341,0.011832,-0.006594,0.836145
2.640000,-2.343874,4.969756,-0.317482,-3.840878,-1.615086,-0.103988,0.538730,0.012042,-0.007206,0.842362
2.670000,-2.458376,4.919999,-0.320186,-3.792624,-1.702061,-0.076251,0.529078,0.012069,-0.007960,0.848450
2.700000,-2.571431,4.867627,-0.322073,-3.744353,-1.789433,-0.049524,0.518955,0.011749,-0.009128,0.854672
2.730000,-2.683012,4.812609,-0.323193,-3.694395,-1.878389,-0.025186,0.508461,0.011033,-0.011230,0.860941
2.760000,-2.793078,4.754892,-0.323618,-3.643315,-1.969431,-0.003118,0.498683,0.010282,-0.012172,0.866638
2.790000,-2.901608,4.694436,-0.323398,-3.592023,-2.060991,0.017793,0.488836,0.009960,-0.012588,0.872228
2.820000,-3.008591,4.631239,-0.322560,-3.540211,-2.152142,0.038047,0.478896,0.010078,-0.012689,0.877722
2.850000,-3.101932,4.561675,-0.280526,-3.401106,-2.255109,0.234738,0.468138,0.005395,-0.007105,0.883610
2.880000,-3.203065,4.492739,-0.272955,-3.341062,-2.340617,0.270000,0.457646,0.004974,-0.006798,0.889095
2.910000,-3.302392,4.421273,-0.264353,-3.280778,-2.423804,0.303506,0.447570,0.004348,-0.006805,0.894212
2.940000,-3.399901,4.347332,-0.254783,-3.219813,-2.505588,0.334481,0.437140,0.003671,-0.006799,0.899360
2.970000,-3.495553,4.270946,-0.244336,-3.156976,-2.586798,0.361970,0.426669,0.003182,-0.006962,0.904375
3.000000,-3.589292,4.192110,-0.233128,-3.092310,-2.668920,0.385258,0.416862,0.002903,-0.006578,0.908941
3.030000,-3.681076,4.110808,-0.221274,-3.026631,-2.751223,0.405004,0.406199,0.001896,-0.006732,0.913758
3.060000,-3.770886,4.027052,-0.208857,-2.960679,-2.832506,0.422788,0.395627,0.000732,-0.007070,0.918384
3.090000,-3.858734,3.940876,-0.195926,-2.895865,-2.912568,0.439295,0.385043,-0.000770,-0.007670,0.922866
3.120000,-3.944668,3.852351,-0.182525,-2.833061,-2.989075,0.454068,0.372832,-0.001441,-0.008000,0.927863
3.150000,-4.028730,3.761579,-0.168712,-2.771061,-3.062378,0.466792,0.362659,-0.002699,-0.007806,0.931885
3.180000,-4.110931,3.668633,-0.154553,-2.708977,-3.134065,0.477191,0.351548,-0.003619,-0.007534,0.936133
3.210000,-4.191237,3.573558,-0.140129,-2.644809,-3.204285,0.484390,0.340908,-0.004528,-0.007044,0.940059
3.240000,-4.269569,3.476376,-0.125544,-2.577306,-3.274455,0.487956,0.330432,-0.005084,-0.006319,0.943795
3.270000,-4.345816,3.377060,-0.110932,-2.505797,-3.346665,0.486176,0.321341,-0.004767,-0.005162,0.946937
3.300000,-4.419886,3.275594,-0.096438,-2.432203,-3.417709,0.480043,0.309558,-0.006343,-0.004756,0.950848
3.330000,-4.491800,3.172103,-0.082179,-2.362119,-3.481689,0.470601,0.298152,-0.006791,-0.003240,0.954489
3.360000,-4.561675,3.066793,-0.068253,-2.296155,-3.538995,0.457811,0.288058,-0.007333,-0.002553,0.957582
3.390000,-4.629608,2.959849,-0.054735,-2.232706,-3.590579,0.443374,0.276823,-0.007754,-0.002256,0.960887
3.420000,-4.695644,2.851435,-0.041661,-2.169726,-3.637015,0.428212,0.266159,-0.007997,-0.002067,0.963894
3.450000,-4.759777,2.741683,-0.029041,-2.105831,-3.679774,0.413138,0.255237,-0.008193,-0.001765,0.966842
