timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.495305,0.124597,0.012881,-0.312992,4.126468,0.421714,0.999892,0.001345,0.001152,0.014575
0.060000,5.482287,0.247689,0.025335,-0.554857,4.079632,0.408598,0.999530,0.001007,-0.000667,0.030628
0.090000,5.462781,0.369622,0.037416,-0.745583,4.049243,0.396785,0.999094,0.001131,-0.001504,0.042505
0.120000,5.438240,0.490914,0.049185,-0.890486,4.036883,0.387841,0.998362,0.001370,-0.003009,0.057114
0.150000,5.409948,0.612079,0.060738,-0.995626,4.040801,0.382344,0.997723,0.001252,-0.003015,0.067373
0.180000,5.378971,0.733597,0.072182,-1.069482,4.060414,0.380571,0.996983,0.000755,-0.003065,0.077559
0.210000,5.346093,0.855829,0.083598,-1.122430,4.088369,0.380489,0.996274,0.000146,-0.002261,0.086210
0.240000,5.311807,0.978911,0.095001,-1.163314,4.117120,0.379746,0.995313,0.000191,-0.002708,0.096669
0.270000,5.276327,1.102748,0.106353,-1.201992,4.138689,0.377031,0.994277,0.000421,-0.002473,0.106803
0.300000,5.239638,1.227081,0.117604,-1.243962,4.150160,0.373011,0.993097,0.000470,-0.002602,0.117270
0.330000,5.201617,1.351600,0.128709,-1.290768,4.151080,0.367369,0.991839,0.000260,-0.002646,0.127470
0.360000,5.162126,1.475997,0.139622,-1.341919,4.142071,0.360110,0.990481,-0.000082,-0.002939,0.137619
0.390000,5.121019,1.599988,0.150289,-1.398606,4.124015,0.351072,0.989191,-0.000394,-0.003112,0.146601
0.420000,5.078135,1.723293,0.160669,-1.460281,4.096341,0.340917,0.987396,-0.000419,-0.002826,0.158244
0.450000,5.033337,1.845633,0.170728,-1.526250,4.059608,0.329697,0.985852,-0.000361,-0.002869,0.167594
0.480000,4.986490,1.966771,0.180434,-1.596904,4.016260,0.317341,0.983748,-0.000359,-0.002363,0.179540
0.510000,4.937464,2.086533,0.189752,-1.671513,3.967896,0.303844,0.981997,-0.000210,-0.002389,0.188880
0.540000,4.886145,2.204810,0.198645,-1.749713,3.917245,0.289022,0.979489,-0.000368,-0.001856,0.201487
0.570000,4.832455,2.321555,0.207076,-1.829613,3.865758,0.273072,0.977565,-0.000150,-0.001986,0.210627
0.600000,4.776353,2.436770,0.215013,-1.910547,3.815230,0.256067,0.974748,-0.000152,-0.001224,0.223304
0.630000,4.717833,2.550484,0.222425,-1.990767,3.765714,0.238065,0.972555,0.000194,-0.001535,0.232670
0.660000,4.656907,2.662732,0.229281,-2.071018,3.717457,0.219010,0.969439,0.000051,-0.000848,0.245329
0.690000,4.593591,2.773546,0.235551,-2.149991,3.670185,0.198943,0.966789,0.000389,-0.001182,0.255574
0.720000,4.527905,2.882952,0.241201,-2.229134,3.623497,0.177775,0.963662,0.000265,-0.000435,0.267126
0.750000,4.459854,2.990961,0.246208,-2.307570,3.577143,0.156020,0.960713,0.000422,-0.000748,0.277544
0.780000,4.389460,3.097576,0.250550,-2.385343,3.530516,0.133435,0.957220,0.000507,-0.000078,0.289361
0.810000,4.316754,3.202792,0.254205,-2.461740,3.483892,0.110216,0.954211,0.000457,-0.000350,0.299134
0.840000,4.241767,3.306597,0.257152,-2.537376,3.436422,0.086261,0.950407,0.000428,0.000052,0.311009
0.870000,4.164529,3.408956,0.259380,-2.611832,3.387495,0.062292,0.947229,0.000312,-0.000031,0.320557
0.900000,4.085068,3.509816,0.260891,-2.685612,3.336556,0.038430,0.943104,0.000316,0.000283,0.332496
0.930000,4.003410,3.609109,0.261691,-2.758252,3.282953,0.014878,0.939765,0.000175,0.000225,0.341822
0.960000,3.919587,3.706757,0.261788,-2.829904,3.226902,-0.008390,0.935433,0.000295,0.000603,0.353502
0.990000,3.833642,3.802678,0.261202,-2.899755,3.167808,-0.030677,0.931836,0.000267,0.000662,0.362880
1.020000,3.745631,3.896787,0.259960,-2.967663,3.106179,-0.052151,0.927224,0.000318,0.000873,0.374507
1.050000,3.655618,3.989006,0.258090,-3.033233,3.041704,-0.072487,0.923569,0.000161,0.001125,0.383431
1.080000,3.563671,4.079255,0.255622,-3.096542,2.974903,-0.092054,0.918534,0.000261,0.001099,0.395341
1.110000,3.469873,4.167456,0.252575,-3.156678,2.905192,-0.111070,0.914651,-0.000130,0.001337,0.404241
1.140000,3.374308,4.253542,0.248969,-3.214336,2.833884,-0.129326,0.909456,-0.000133,0.001297,0.415798
1.170000,3.277055,4.337446,0.244826,-3.269145,2.759704,-0.146877,0.905209,-0.000469,0.001563,0.424964
1.200000,3.178193,4.419095,0.240168,-3.321692,2.683541,-0.163654,0.899884,-0.000489,0.001624,0.436125
1.230000,3.077793,4.498420,0.235020,-3.371602,2.604807,-0.179594,0.895336,-0.000771,0.001954,0.445386
1.260000,2.975934,4.575350,0.229406,-3.419046,2.523877,-0.194657,0.889800,-0.000832,0.002035,0.456346
1.290000,2.872687,4.649813,0.223347,-3.464085,2.440317,-0.209229,0.885014,-0.001131,0.002421,0.465556
1.320000,2.768113,4.721731,0.216858,-3.507459,2.354227,-0.223387,0.879213,-0.001335,0.002435,0.476421
1.350000,2.662258,4.791017,0.209951,-3.549556,2.264815,-0.237092,0.874079,-0.001639,0.002813,0.485772
1.380000,2.555149,4.857574,0.202637,-3.591048,2.172304,-0.250512,0.868120,-0.001859,0.002940,0.496342
1.410000,2.446803,4.921301,0.194921,-3.632058,2.076196,-0.263921,0.862788,-0.002120,0.003321,0.505551
1.440000,2.337226,4.982099,0.186804,-3.673069,1.976961,-0.277175,0.856453,-0.002395,0.003610,0.516206
1.470000,2.226425,5.039869,0.178288,-3.713620,1.874387,-0.290579,0.850755,-0.002715,0.003927,0.525541
1.500000,2.114406,5.094526,0.169360,-3.754311,1.769417,-0.304600,0.844342,-0.002853,0.004256,0.535780
1.530000,2.001166,5.145996,0.160001,-3.795070,1.661927,-0.319356,0.838166,-0.003186,0.004674,0.545386
1.560000,1.886694,5.194216,0.150188,-3.836376,1.552758,-0.334845,0.831493,-0.003434,0.005065,0.555501
1.590000,1.770971,5.239149,0.139897,-3.878469,1.442743,-0.351193,0.825088,-0.003612,0.005449,0.564966
1.620000,1.653986,5.280804,0.129103,-3.920525,1.334266,-0.368433,0.818169,-0.004109,0.005704,0.574935
1.650000,1.535781,5.319278,0.117790,-3.959862,1.230662,-0.385777,0.810875,-0.004694,0.005753,0.585172
1.680000,1.416430,5.354748,0.105957,-3.996814,1.134020,-0.403062,0.804190,-0.005160,0.006060,0.594319
1.710000,1.296009,5.387439,0.093616,-4.031304,1.045363,-0.419644,0.796422,-0.005945,0.006296,0.604679
1.740000,1.174610,5.417582,0.080806,-4.061936,0.964180,-0.434381,0.788962,-0.007072,0.006999,0.614362
1.770000,1.052327,5.445357,0.067568,-4.090292,0.887473,-0.448149,0.782199,-0.006330,0.006299,0.622965
1.800000,0.929228,5.470827,0.053927,-4.116259,0.810533,-0.461248,0.774436,-0.006799,0.006680,0.632581
1.830000,0.805406,5.493986,0.039926,-4.138585,0.733395,-0.472187,0.767347,-0.006547,0.006221,0.641168
1.860000,0.680967,5.514819,0.025624,-4.157307,0.655471,-0.481264,0.759508,-0.006808,0.005969,0.650435
1.890000,0.556037,5.533314,0.011082,-4.171384,0.577535,-0.488210,0.751808,-0.006827,0.005276,0.659326
1.920000,0.430743,5.549474,-0.003642,-4.181568,0.499808,-0.493383,0.744036,-0.006978,0.004803,0.668086
1.950000,0.305209,5.563317,-0.018489,-4.187336,0.423024,-0.496436,0.736208,-0.007052,0.004281,0.676705
1.980000,0.179572,5.574880,-0.033403,-4.188504,0.347883,-0.497779,0.728314,-0.007137,0.003783,0.685196
2.010000,0.053972,5.584218,-0.048330,-4.184774,0.274625,-0.497363,0.720345,-0.007240,0.003288,0.693570
2.040000,-0.071432,5.591388,-0.063214,-4.175533,0.203389,-0.494939,0.712144,-0.007432,0.002878,0.701988
2.070000,-0.196473,5.596410,-0.078000,-4.160513,0.131424,-0.490757,0.704221,-0.007309,0.002212,0.709940
2.100000,-0.320974,5.599174,-0.092634,-4.139566,0.052831,-0.484874,0.696368,-0.007119,0.001432,0.717648
2.130000,-0.444782,5.599413,-0.107061,-4.114268,-0.036920,-0.476876,0.689263,-0.006606,0.000796,0.724480
2.160000,-0.567761,5.596754,-0.121207,-4.084343,-0.140352,-0.466232,0.680675,-0.006306,0.000668,0.732558
2.190000,-0.689777,5.590811,-0.134980,-4.050071,-0.255817,-0.451975,0.672415,-0.005836,0.000325,0.740152
2.220000,-0.810749,5.581270,-0.148269,-4.014709,-0.380225,-0.433962,0.664095,-0.005231,0.000594,0.747630
2.250000,-0.930651,5.567887,-0.160952,-3.978792,-0.511998,-0.411577,0.655507,-0.004427,0.000473,0.755176
2.280000,-1.049495,5.550448,-0.172904,-3.944117,-0.650602,-0.385175,0.648071,-0.003044,0.000923,0.761574
2.310000,-1.167315,5.528790,-0.184002,-3.910548,-0.793256,-0.354741,0.638448,-0.002264,0.000937,0.769661
2.340000,-1.284160,5.502901,-0.194155,-3.879151,-0.932693,-0.322122,0.630403,-0.001538,0.000811,0.776266
2.370000,-1.400152,5.472984,-0.203324,-3.853655,-1.061771,-0.289140,0.622445,-0.000514,0.001116,0.782663
2.400000,-1.515452,5.439384,-0.211501,-3.832965,-1.178262,-0.255979,0.613905,-0.000374,0.001233,0.789379
2.430000,-1.630186,5.402451,-0.218682,-3.815958,-1.283873,-0.222738,0.605156,-0.000071,0.000815,0.796106
2.460000,-1.744453,5.362480,-0.224882,-3.801864,-1.380892,-0.190638,0.596250,0.000064,0.000387,0.802799
2.490000,-1.858331,5.319699,-0.230142,-3.789994,-1.471203,-0.159997,0.587216,0.000180,0.000062,0.809430
2.520000,-1.971875,5.274282,-0.234509,-3.779642,-1.556555,-0.131128,0.578163,0.000099,-0.000174,0.815922
2.550000,-2.085125,5.226364,-0.238034,-3.770351,-1.637984,-0.103854,0.568870,0.000201,-0.000328,0.822427
2.580000,-2.198097,5.176045,-0.240761,-3.761105,-1.716610,-0.078007,0.559595,0.000117,-0.000391,0.828766
2.610000,-2.310783,5.123401,-0.242731,-3.751313,-1.792999,-0.053303,0.550206,0.000095,-0.000435,0.835029
2.640000,-2.423161,5.068490,-0.243975,-3.740545,-1.867708,-0.029618,0.540799,0.000025,-0.000401,0.841152
2.670000,-2.535188,5.011356,-0.244515,-3.727899,-1.941262,-0.006363,0.531301,0.000005,-0.000264,0.847183
2.700000,-2.646790,4.952024,-0.244352,-3.712234,-2.014213,0.017202,0.521591,0.000015,0.000202,0.853195
2.730000,-2.757865,4.890520,-0.243479,-3.692772,-2.086058,0.040976,0.512123,-0.000045,0.000145,0.858912
2.760000,-2.868302,4.826890,-0.241900,-3.669701,-2.155920,0.064313,0.502415,-0.000174,-0.000107,0.864627
2.790000,-2.977983,4.761196,-0.239638,-3.642354,-2.223714,0.086503,0.492767,-0.000511,-0.000941,0.870160
2.820000,-3.086768,4.693490,-0.236728,-3.609983,-2.289979,0.107480,0.483037,-0.000759,-0.000975,0.875599
2.850000,-3.194494,4.623809,-0.233195,-3.571776,-2.355458,0.128031,0.472832,-0.000743,-0.000693,0.881152
2.880000,-3.300975,4.552151,-0.229050,-3.526915,-2.421747,0.148315,0.463474,-0.000843,-0.000646,0.886110
2.910000,-3.406016,4.478486,-0.224304,-3.475856,-2.489195,0.168094,0.452786,-0.000847,-0.000715,0.891619
2.940000,-3.509440,4.402777,-0.218978,-3.419065,-2.558087,0.187011,0.443287,-0.000953,-0.000643,0.896379
2.970000,-3.611096,4.324985,-0.213090,-3.358002,-2.628083,0.205515,0.432921,-0.001016,-0.000584,0.901431
3.000000,-3.710865,4.245089,-0.206659,-3.293241,-2.698321,0.223178,0.423113,-0.000948,-0.000451,0.906076
3.030000,-3.808649,4.163091,-0.199704,-3.225722,-2.768188,0.240479,0.412560,-0.001017,-0.000395,0.910930
3.060000,-3.904372,4.079008,-0.192237,-3.155809,-2.837320,0.257346,0.402142,-0.000906,-0.000241,0.915577
3.090000,-3.997961,3.992862,-0.184269,-3.083428,-2.905773,0.273886,0.391769,-0.000873,-0.000182,0.920063
3.120000,-4.089348,3.904674,-0.175814,-3.009100,-2.973389,0.289758,0.381298,-0.000827,-0.000166,0.924452
3.150000,-4.178489,3.814477,-0.166890,-2.933631,-3.039779,0.305139,0.370773,-0.000789,-0.000159,0.928723
3.180000,-4.265350,3.722313,-0.157513,-2.857066,-3.104472,0.320006,0.360146,-0.000761,-0.000168,0.932896
3.210000,-4.349898,3.628233,-0.147703,-2.779484,-3.167558,0.334019,0.349419,-0.000776,-0.000203,0.936966
3.240000,-4.432106,3.532289,-0.137482,-2.701035,-3.228669,0.347400,0.338752,-0.000770,-0.000201,0.940875
3.270000,-4.511952,3.434542,-0.126872,-2.622057,-3.287851,0.359879,0.327929,-0.000743,-0.000220,0.944702
3.300000,-4.589419,3.335049,-0.115900,-2.542368,-3.344986,0.371621,0.317137,-0.000737,-0.000226,0.948380
3.330000,-4.664482,3.233871,-0.104589,-2.461822,-3.400210,0.382430,0.306186,-0.000693,-0.000236,0.951972
3.360000,-4.737116,3.131060,-0.092968,-2.380441,-3.453864,0.392330,0.295269,-0.000680,-0.000222,0.955414
3.390000,-4.807295,3.026665,-0.081066,-2.298197,-3.505803,0.401128,0.284305,-0.000635,-0.000239,0.958734
