timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498619,0.125345,0.013093,-0.092040,4.176323,0.435850,0.999960,0.000208,-0.000243,0.008905
0.060000,5.494909,0.250434,0.025948,-0.174734,4.169702,0.429270,0.999813,0.001235,-0.000605,0.019314
0.090000,5.489940,0.375103,0.038057,-0.241125,4.158974,0.414172,0.999523,0.002622,-0.001041,0.030755
0.120000,5.483704,0.500865,0.048573,-0.305503,4.167795,0.385632,0.998938,0.006187,-0.000515,0.045645
0.150000,5.478499,0.625081,0.058074,-0.346488,4.146765,0.360863,0.998389,0.010081,-0.002788,0.055768
0.180000,5.471514,0.746492,0.065154,-0.400382,4.107483,0.324129,0.997656,0.010749,-0.004117,0.067446
0.210000,5.460530,0.863444,0.070334,-0.477916,4.045175,0.285503,0.996759,0.010983,-0.005836,0.079481
0.240000,5.443554,0.970625,0.061395,-0.591500,3.939427,0.153539,0.995364,0.000771,-0.002466,0.096148
0.270000,5.413781,1.078553,0.066447,-0.768321,3.846273,0.162872,0.994492,0.003918,-0.006208,0.104558
0.300000,5.386796,1.197099,0.074521,-0.885791,3.849026,0.172320,0.992871,0.004219,-0.005865,0.118977
0.330000,5.359612,1.310892,0.081474,-0.981018,3.824227,0.171977,0.991060,0.001392,-0.006111,0.133269
0.360000,5.332147,1.427392,0.095859,-1.052282,3.812937,0.216670,0.989364,-0.001407,-0.009270,0.145161
0.390000,5.298426,1.551458,0.107940,-1.151683,3.837539,0.232921,0.987341,-0.004218,-0.010439,0.158212
0.420000,5.269531,1.682289,0.140316,-1.199026,3.873018,0.312478,0.986309,-0.003978,-0.005915,0.164752
0.450000,5.229022,1.812539,0.162743,-1.318440,3.918160,0.342237,0.983884,-0.002029,-0.002241,0.178780
0.480000,5.182098,1.932839,0.167881,-1.424172,3.886988,0.308526,0.982620,-0.003224,-0.003203,0.185572
0.510000,5.134335,2.054964,0.183497,-1.542746,3.892697,0.311543,0.979823,-0.002123,-0.001183,0.199853
0.540000,5.085748,2.162480,0.192363,-1.628976,3.807914,0.299230,0.977893,-0.001003,-0.002478,0.209089
0.570000,5.029320,2.276511,0.201102,-1.752836,3.776474,0.266786,0.975068,-0.000326,0.000208,0.221908
0.600000,4.979225,2.382130,0.214043,-1.816919,3.694419,0.271908,0.972849,0.000729,-0.000507,0.231438
0.630000,4.921781,2.494432,0.224799,-1.919878,3.670345,0.244974,0.969651,0.001597,0.002856,0.244473
0.660000,4.867233,2.599418,0.236333,-1.980043,3.597445,0.246287,0.967079,0.001440,0.002154,0.254464
0.690000,4.806830,2.708866,0.245908,-2.068641,3.569884,0.223562,0.963644,0.002102,0.004238,0.267147
0.720000,4.745922,2.812024,0.255836,-2.136419,3.500507,0.216715,0.960732,0.001881,0.004182,0.277439
0.750000,4.680675,2.917900,0.264728,-2.218981,3.463971,0.197620,0.957132,0.002439,0.005539,0.289590
0.780000,4.612957,3.018889,0.273269,-2.294612,3.396469,0.184946,0.953914,0.002284,0.005916,0.300012
0.810000,4.542035,3.121284,0.281513,-2.375342,3.351816,0.168762,0.950162,0.002717,0.006839,0.311669
0.840000,4.469043,3.226395,0.247762,-2.443395,3.318267,0.016563,0.947201,0.001883,0.004198,0.320608
0.870000,4.395464,3.334435,0.219090,-2.505182,3.319904,-0.082161,0.942944,0.001493,-0.001510,0.332945
0.900000,4.322420,3.425110,0.199445,-2.578162,3.216564,-0.158511,0.939266,0.001894,-0.003163,0.343169
0.930000,4.258474,3.499093,0.224758,-2.719636,3.069321,0.066574,0.934051,0.005294,-0.002316,0.357093
0.960000,4.175540,3.590215,0.226820,-2.809308,3.005492,0.070896,0.929898,0.003419,0.002058,0.367795
0.990000,4.089992,3.679535,0.229025,-2.893894,2.949167,0.076146,0.925560,0.003787,-0.002096,0.378575
1.020000,4.001936,3.767212,0.231376,-2.976525,2.895978,0.080550,0.920903,0.003591,0.002917,0.389764
1.050000,3.911492,3.853372,0.233873,-3.053037,2.847997,0.085922,0.916686,0.003210,-0.000543,0.399594
1.080000,3.818766,3.938124,0.236495,-3.128705,2.802102,0.088858,0.911654,0.002170,0.002665,0.410945
1.110000,3.723846,4.021538,0.239198,-3.199311,2.758830,0.091396,0.907364,0.001854,0.001166,0.420341
1.140000,3.626834,4.103650,0.241946,-3.268161,2.715331,0.091779,0.902067,0.001128,0.003689,0.431578
1.170000,3.527810,4.184437,0.244683,-3.333414,2.670476,0.090708,0.897704,0.000357,0.003111,0.440589
1.200000,3.426830,4.263814,0.247347,-3.398591,2.621301,0.086861,0.892137,-0.000443,0.005148,0.451735
1.230000,3.323898,4.341612,0.249851,-3.463548,2.565280,0.080074,0.887684,-0.002115,0.004732,0.460425
1.260000,3.218958,4.417607,0.252089,-3.532474,2.501059,0.069143,0.882890,-0.004168,0.006493,0.469517
1.290000,3.111923,4.491555,0.253948,-3.603145,2.428776,0.054789,0.877257,-0.005905,0.006612,0.479939
1.320000,3.002772,4.563259,0.255314,-3.673577,2.351462,0.036257,0.872555,-0.008243,0.008374,0.488375
1.350000,2.891534,4.632609,0.256071,-3.742318,2.271891,0.014201,0.866564,-0.011161,0.008525,0.498868
1.380000,2.778270,4.699537,0.256111,-3.808601,2.189988,-0.011497,0.861480,-0.016546,0.008846,0.507445
1.410000,2.663048,4.764013,0.255305,-3.872913,2.108405,-0.042266,0.855583,-0.019476,0.009398,0.517214
1.440000,2.545952,4.826049,0.253453,-3.933482,2.027315,-0.081204,0.850218,-0.022673,0.009908,0.525850
1.470000,2.427116,4.885690,0.250305,-3.988872,1.948737,-0.128664,0.844367,-0.025146,0.011157,0.535058
1.500000,2.306737,4.943012,0.245615,-4.036444,1.872753,-0.184014,0.838724,-0.027265,0.012376,0.543733
1.530000,2.185068,4.998071,0.239160,-4.074802,1.797865,-0.246304,0.833140,-0.029552,0.013168,0.552116
1.560000,2.062369,5.050864,0.230763,-4.105151,1.721686,-0.313476,0.827630,-0.031395,0.014746,0.560202
1.590000,1.938899,5.101334,0.220310,-4.126171,1.642926,-0.383372,0.821360,-0.032750,0.015576,0.569257
1.620000,1.814949,5.149409,0.207734,-4.137171,1.562133,-0.455072,0.816109,-0.033781,0.015596,0.576699
1.650000,1.690807,5.195035,0.193026,-4.138928,1.479560,-0.525465,0.809690,-0.034365,0.016693,0.585613
1.680000,1.566752,5.238154,0.176265,-4.131391,1.395066,-0.591893,0.803862,-0.033620,0.017066,0.593620
1.710000,1.443009,5.278687,0.157593,-4.118154,1.307115,-0.652926,0.797587,-0.031230,0.017240,0.602148
1.740000,1.319693,5.316514,0.137234,-4.102946,1.214696,-0.704367,0.791613,-0.028919,0.016644,0.610111
1.770000,1.196809,5.351415,0.115543,-4.089314,1.112017,-0.741697,0.778685,-0.024683,0.016108,0.626722
1.800000,1.074229,5.383118,0.092969,-4.082640,1.001518,-0.763220,0.776035,-0.022128,0.016016,0.630098
1.830000,0.951749,5.411563,0.069950,-4.082731,0.894853,-0.771412,0.769266,-0.021052,0.015647,0.638390
1.860000,0.829339,5.436843,0.046837,-4.077908,0.790451,-0.769401,0.762001,-0.019647,0.014290,0.647119
1.890000,0.707137,5.458974,0.023912,-4.068924,0.684935,-0.758983,0.754790,-0.018443,0.012884,0.655581
1.920000,0.585228,5.477895,0.001406,-4.058302,0.576506,-0.741417,0.747248,-0.016240,0.011563,0.664246
1.950000,0.463642,5.493506,-0.020497,-4.047448,0.464227,-0.718727,0.739425,-0.013749,0.010641,0.673014
1.980000,0.342355,5.505680,-0.041662,-4.038391,0.347358,-0.692328,0.731331,-0.010275,0.010020,0.681872
2.010000,0.221294,5.514282,-0.061986,-4.032299,0.226089,-0.662579,0.721929,-0.007117,0.010989,0.691843
2.040000,0.100400,5.519252,-0.081416,-4.027314,0.105224,-0.632749,0.712111,-0.001593,0.010217,0.701991
2.070000,-0.020388,5.520668,-0.099936,-4.025251,-0.010774,-0.601931,0.705185,-0.000054,0.009749,0.708957
2.100000,-0.141195,5.518723,-0.117451,-4.028493,-0.118917,-0.565725,0.696688,0.001977,0.009074,0.717314
2.130000,-0.262116,5.513595,-0.133835,-4.032913,-0.222965,-0.526568,0.688259,0.003629,0.008247,0.725409
2.160000,-0.383182,5.505346,-0.149017,-4.038139,-0.326965,-0.485538,0.679551,0.005020,0.007476,0.733573
2.190000,-0.504390,5.493917,-0.162947,-4.042408,-0.434930,-0.443133,0.669899,0.006033,0.007126,0.742393
2.220000,-0.625713,5.479175,-0.175594,-4.045785,-0.547890,-0.399978,0.661105,0.006908,0.006323,0.750235
2.250000,-0.747139,5.460997,-0.186956,-4.049320,-0.663967,-0.357516,0.652439,0.007509,0.005489,0.757784
2.280000,-0.868673,5.439334,-0.197065,-4.052936,-0.780233,-0.316379,0.644235,0.007721,0.004753,0.764774
2.310000,-0.990306,5.414283,-0.205941,-4.055914,-0.889836,-0.275408,0.634314,0.006399,0.003920,0.773039
2.340000,-1.112037,5.386128,-0.213591,-4.059506,-0.987166,-0.234542,0.628432,0.006784,0.003167,0.777828
2.370000,-1.233848,5.355226,-0.220031,-4.061201,-1.072971,-0.194796,0.619305,0.005870,0.002439,0.785125
2.400000,-1.355622,5.321880,-0.225287,-4.057066,-1.150092,-0.155598,0.612615,0.005808,0.001887,0.790358
2.430000,-1.477145,5.286294,-0.229378,-4.044496,-1.222318,-0.117182,0.602600,0.005115,0.001872,0.798025
2.460000,-1.598154,5.248600,-0.232331,-4.022792,-1.290653,-0.079690,0.594566,0.005004,0.001982,0.804029
