timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.488301,0.125508,0.013274,-0.779952,4.187188,0.447945,0.997376,0.001114,-0.010539,0.071610
0.060000,5.458584,0.250860,0.026885,-1.201139,4.169654,0.459462,0.998488,0.003821,0.004238,0.054682
0.090000,5.419349,0.376172,0.040801,-1.414561,4.184476,0.468228,0.997045,0.005208,-0.002975,0.076584
0.120000,5.375660,0.501954,0.054813,-1.498039,4.200948,0.465940,0.997381,0.003293,0.001022,0.072239
0.150000,5.330603,0.628425,0.068739,-1.505783,4.230485,0.462466,0.996189,0.001423,-0.002099,0.087185
0.180000,5.285757,0.755782,0.082485,-1.483934,4.259938,0.453919,0.996039,-0.000531,-0.002143,0.088889
0.210000,5.241689,0.884016,0.095955,-1.453917,4.288990,0.444091,0.994900,-0.001195,-0.002667,0.100827
0.240000,5.198503,1.012946,0.109107,-1.425144,4.306376,0.432697,0.994350,-0.001240,-0.002182,0.106117
0.270000,5.156011,1.142220,0.121907,-1.407630,4.311923,0.420671,0.993251,-0.001263,-0.002032,0.115964
0.300000,5.113803,1.271424,0.134328,-1.406294,4.301619,0.407346,0.992445,-0.001088,-0.001926,0.122669
0.330000,5.071382,1.400128,0.146330,-1.421733,4.278679,0.392810,0.990990,-0.001115,-0.001319,0.133923
0.360000,5.028291,1.527999,0.157863,-1.451007,4.246073,0.376076,0.989932,-0.001003,-0.001454,0.141531
0.390000,4.984130,1.654794,0.168861,-1.493101,4.206930,0.357074,0.988349,-0.000803,-0.000873,0.152198
0.420000,4.938550,1.780340,0.179267,-1.545526,4.162751,0.336715,0.986936,-0.000892,-0.000773,0.161109
0.450000,4.891297,1.904560,0.189050,-1.604652,4.118614,0.315456,0.985123,-0.000887,-0.000648,0.171846
0.480000,4.842213,2.027461,0.198194,-1.667673,4.074768,0.294150,0.983346,-0.000685,-0.000623,0.181741
0.510000,4.791200,2.149059,0.206699,-1.733189,4.031811,0.272860,0.981485,-0.000070,-0.000310,0.191538
0.540000,4.738207,2.269373,0.214571,-1.799629,3.989079,0.251911,0.979360,0.000156,-0.000608,0.202125
0.570000,4.683216,2.388412,0.221814,-1.866493,3.946861,0.230973,0.977135,0.000130,-0.000484,0.212620
0.600000,4.626217,2.506202,0.228436,-1.933378,3.905809,0.210498,0.974768,0.000228,-0.000624,0.223219
0.630000,4.567220,2.622776,0.234459,-1.999802,3.865761,0.191014,0.972455,0.000541,-0.000316,0.233089
0.660000,4.506245,2.738143,0.239907,-2.065174,3.825430,0.172193,0.969673,0.000528,-0.000627,0.244405
0.690000,4.443312,2.852284,0.244793,-2.130391,3.783953,0.153511,0.967129,0.000432,-0.000595,0.254285
0.720000,4.378408,2.965148,0.249117,-2.196525,3.740298,0.134818,0.964101,0.000123,-0.000986,0.265536
0.750000,4.311484,3.076634,0.252877,-2.265043,3.692111,0.115808,0.961260,-0.000013,-0.000984,0.275641
0.780000,4.242452,3.186600,0.256062,-2.337105,3.638979,0.096561,0.958346,0.000150,-0.001442,0.285606
0.810000,4.171183,3.294882,0.258668,-2.414150,3.579821,0.077119,0.955414,0.000576,-0.001239,0.295266
0.840000,4.097544,3.401295,0.260690,-2.495172,3.514358,0.057740,0.951850,0.000742,-0.001050,0.306562
0.870000,4.021452,3.505676,0.262135,-2.577612,3.444367,0.038560,0.948453,0.000691,-0.000863,0.316915
0.900000,3.942883,3.607931,0.263002,-2.660304,3.372624,0.019235,0.944673,0.000870,-0.000594,0.328012
0.930000,3.861845,3.708020,0.263285,-2.742255,3.299999,-0.000366,0.941042,0.000955,-0.000433,0.338287
0.960000,3.778369,3.805932,0.262971,-2.822765,3.227421,-0.020530,0.937091,0.001088,-0.000318,0.349083
