timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.497071,0.125293,0.013086,-0.195287,4.172871,0.435418,0.999862,0.000822,-0.002254,0.016410
0.060000,5.488824,0.250193,0.026068,-0.354482,4.153778,0.430000,0.999477,-0.000735,-0.004357,0.032039
0.090000,5.476039,0.374539,0.038850,-0.497857,4.135948,0.422161,0.999022,-0.001434,-0.004798,0.043932
0.120000,5.459163,0.498452,0.051407,-0.627245,4.124949,0.414949,0.998452,-0.001824,-0.004865,0.055370
0.150000,5.438605,0.622129,0.063762,-0.743224,4.120202,0.408721,0.997711,-0.002105,-0.005053,0.067399
0.180000,5.414744,0.745747,0.075945,-0.847541,4.120979,0.403525,0.996939,-0.001928,-0.004569,0.078028
0.210000,5.387899,0.869453,0.087986,-0.942119,4.126083,0.399177,0.996019,-0.001729,-0.004184,0.089023
0.240000,5.358332,0.993340,0.099894,-1.029026,4.133070,0.394732,0.994968,-0.001468,-0.003777,0.100116
0.270000,5.326249,1.117432,0.111662,-1.109817,4.139732,0.389775,0.993748,-0.001203,-0.003347,0.111586
0.300000,5.291797,1.241695,0.123263,-1.186995,4.144410,0.383614,0.992516,-0.001039,-0.003017,0.122076
0.330000,5.255048,1.366036,0.134660,-1.262945,4.145034,0.376165,0.991087,-0.000944,-0.002665,0.133185
0.360000,5.216017,1.490311,0.145812,-1.339091,4.139930,0.367304,0.989624,-0.000833,-0.002406,0.143659
0.390000,5.174685,1.614332,0.156675,-1.416436,4.128192,0.356947,0.988007,-0.000766,-0.002156,0.154392
0.420000,5.131017,1.737906,0.167207,-1.494758,4.110038,0.345149,0.986470,-0.000689,-0.002213,0.163927
0.450000,5.084995,1.860841,0.177363,-1.573328,4.085629,0.331906,0.984574,-0.000657,-0.001862,0.174958
0.480000,5.036617,1.982940,0.187101,-1.651901,4.054293,0.317318,0.982731,-0.000493,-0.001715,0.185034
0.510000,4.985855,2.104003,0.196380,-1.732210,4.016567,0.301291,0.980847,-0.000302,-0.001540,0.194774
0.540000,4.932665,2.223848,0.205159,-1.813834,3.973101,0.283932,0.978568,-0.000231,-0.001216,0.205920
0.570000,4.877007,2.342330,0.213401,-1.896680,3.925691,0.265556,0.976485,-0.000024,-0.001197,0.215582
0.600000,4.818844,2.459348,0.221075,-1.980827,3.875557,0.246066,0.973867,0.000035,-0.000804,0.227119
0.630000,4.758158,2.574834,0.228154,-2.064898,3.823501,0.225826,0.971413,0.000221,-0.000693,0.237397
0.660000,4.694959,2.688763,0.234615,-2.148396,3.771748,0.204954,0.968805,0.000572,-0.000273,0.247824
0.690000,4.629284,2.801145,0.240447,-2.229959,3.720386,0.183831,0.965966,0.000765,0.000031,0.258669
0.720000,4.561188,2.911989,0.245637,-2.309728,3.669257,0.162198,0.963070,0.000936,0.000140,0.269248
0.750000,4.490722,3.021299,0.250171,-2.388050,3.618022,0.140015,0.960002,0.000974,0.000339,0.279992
0.780000,4.417925,3.129066,0.254033,-2.465070,3.566488,0.117491,0.956859,0.001032,0.000392,0.290550
0.810000,4.342833,3.235279,0.257211,-2.541023,3.514378,0.094381,0.953532,0.001021,0.000523,0.301291
0.840000,4.265485,3.339914,0.259694,-2.615534,3.461287,0.071143,0.950127,0.001007,0.000563,0.311861
0.870000,4.185922,3.442945,0.261474,-2.688674,3.407417,0.047485,0.946567,0.000954,0.000592,0.322507
0.900000,4.104192,3.544343,0.262537,-2.759969,3.352461,0.023404,0.942945,0.000810,0.000446,0.332946
0.930000,4.020347,3.644078,0.262873,-2.829699,3.296568,-0.001014,0.939156,0.000738,0.000499,0.343489
0.960000,3.934439,3.742115,0.262474,-2.897513,3.239219,-0.025569,0.935279,0.000703,0.000521,0.353910
0.990000,3.846523,3.838408,0.261338,-2.963585,3.180292,-0.050171,0.931266,0.000685,0.000555,0.364340
1.020000,3.756648,3.932902,0.259465,-3.028058,3.119288,-0.074709,0.927150,0.000676,0.000581,0.374689
1.050000,3.664858,4.025529,0.256856,-3.091307,3.055867,-0.099244,0.922952,0.000674,0.000584,0.384913
1.080000,3.571188,4.116215,0.253513,-3.153345,2.989849,-0.123565,0.918489,0.000667,0.000541,0.395446
1.110000,3.475674,4.204878,0.249449,-3.214226,2.921017,-0.147395,0.914078,0.000719,0.000602,0.405537
1.140000,3.378351,4.291436,0.244677,-3.274021,2.849550,-0.170709,0.909490,0.000895,0.000674,0.415724
1.170000,3.279243,4.375807,0.239212,-3.333135,2.775146,-0.193620,0.904865,0.001120,0.000540,0.425696
1.200000,3.178381,4.457903,0.233072,-3.391021,2.697972,-0.215751,0.899912,0.001069,0.000719,0.436069
1.230000,3.075806,4.537652,0.226282,-3.447303,2.618575,-0.236905,0.895006,0.001094,0.000660,0.446053
1.260000,2.971572,4.614991,0.218866,-3.501628,2.537378,-0.257481,0.889897,0.001088,0.000669,0.456159
1.290000,2.865739,4.689869,0.210849,-3.553915,2.454469,-0.277015,0.884728,0.001092,0.000642,0.466105
1.320000,2.758367,4.762240,0.202258,-3.604206,2.370295,-0.295707,0.879406,0.001109,0.000626,0.476071
1.350000,2.649518,4.832064,0.193121,-3.652371,2.284640,-0.313414,0.873990,0.001153,0.000612,0.485942
1.380000,2.539252,4.899296,0.183467,-3.698712,2.197518,-0.330189,0.868415,0.001241,0.000618,0.495837
1.410000,2.427627,4.963892,0.173326,-3.742977,2.108854,-0.345868,0.862754,0.001326,0.000593,0.505621
1.440000,2.314699,5.025808,0.162732,-3.785543,2.018897,-0.360393,0.856959,0.001429,0.000559,0.515382
1.470000,2.200520,5.085009,0.151718,-3.826383,1.927832,-0.373927,0.851051,0.001570,0.000510,0.525081
1.500000,2.085141,5.141457,0.140313,-3.865572,1.835363,-0.386409,0.845016,0.001792,0.000466,0.534737
1.530000,1.968605,5.195112,0.128543,-3.903480,1.741651,-0.398239,0.838840,0.002150,0.000402,0.544374
1.560000,1.850951,5.245932,0.116432,-3.940155,1.646309,-0.409129,0.832581,0.002207,0.000428,0.553899
1.590000,1.732207,5.293873,0.104019,-3.976048,1.549750,-0.418429,0.826105,0.002318,0.000317,0.563511
1.620000,1.612401,5.338899,0.091344,-4.011042,1.452032,-0.426543,0.819592,0.002426,0.000282,0.572943
1.650000,1.491561,5.380981,0.078441,-4.044946,1.353398,-0.433649,0.812919,0.002551,0.000220,0.582372
1.680000,1.369721,5.420097,0.065346,-4.077737,1.254378,-0.439394,0.806145,0.002671,0.000168,0.591712
1.710000,1.246917,5.456238,0.052093,-4.109188,1.154967,-0.444150,0.799222,0.002790,0.000093,0.601030
1.740000,1.123190,5.489399,0.038714,-4.139298,1.055791,-0.447732,0.792195,0.002908,-0.000041,0.610262
1.770000,0.998585,5.519585,0.025245,-4.167701,0.956606,-0.450265,0.785116,0.002890,-0.000162,0.619342
1.800000,0.873155,5.546804,0.011720,-4.194320,0.857971,-0.451374,0.777861,0.002812,-0.000342,0.628430
1.830000,0.746954,5.571073,-0.001820,-4.219068,0.759994,-0.451289,0.770530,0.002581,-0.000500,0.637398
1.860000,0.620042,5.592416,-0.015335,-4.241717,0.662837,-0.449694,0.763097,0.002511,-0.000748,0.646279
1.890000,0.492483,5.610850,-0.028785,-4.262221,0.566148,-0.446998,0.755591,0.002308,-0.000966,0.655038
1.920000,0.364344,5.626394,-0.042137,-4.280347,0.470079,-0.443096,0.747963,0.001948,-0.001372,0.663736
1.950000,0.235703,5.639065,-0.055344,-4.295773,0.374674,-0.437390,0.740109,0.001359,-0.001601,0.672483
1.980000,0.106634,5.648886,-0.068362,-4.308819,0.280028,-0.430496,0.732497,0.001320,-0.001810,0.680766
2.010000,-0.022789,5.655869,-0.081155,-4.319342,0.185517,-0.422352,0.724543,0.001148,-0.001797,0.689227
2.040000,-0.152482,5.660023,-0.093684,-4.326903,0.091457,-0.412902,0.716640,0.001059,-0.001827,0.697440
2.070000,-0.282361,5.661363,-0.105907,-4.331650,-0.002113,-0.401972,0.708552,0.000916,-0.001835,0.705656
2.100000,-0.412340,5.659917,-0.117779,-4.333610,-0.094315,-0.389504,0.700387,0.000724,-0.001879,0.713761
2.130000,-0.542332,5.655729,-0.129249,-4.332556,-0.184918,-0.375167,0.691923,0.000310,-0.001925,0.721968
2.160000,-0.672251,5.648841,-0.140268,-4.328682,-0.274267,-0.359422,0.683952,0.000399,-0.001990,0.729524
2.190000,-0.802010,5.639261,-0.150804,-4.321918,-0.364358,-0.343004,0.675285,0.000161,-0.002038,0.737554
2.220000,-0.931518,5.626960,-0.160839,-4.311946,-0.455756,-0.325956,0.666987,0.000052,-0.002018,0.745067
2.250000,-1.060680,5.611892,-0.170353,-4.298868,-0.548762,-0.308371,0.658278,-0.000099,-0.002020,0.752772
2.280000,-1.189405,5.594018,-0.179333,-4.282829,-0.642849,-0.290272,0.649671,-0.000262,-0.001950,0.760213
2.310000,-1.317614,5.573314,-0.187757,-4.264393,-0.737379,-0.271352,0.640900,-0.000285,-0.001895,0.767622
2.340000,-1.445227,5.549772,-0.195605,-4.243194,-0.832101,-0.251816,0.632085,-0.000360,-0.001740,0.774897
2.370000,-1.572170,5.523392,-0.202856,-4.219635,-0.926553,-0.231605,0.623097,-0.000380,-0.001570,0.782143
2.400000,-1.698371,5.494187,-0.209493,-4.193751,-1.020481,-0.210838,0.614049,-0.000270,-0.001364,0.789266
2.430000,-1.823757,5.462171,-0.215499,-4.165365,-1.113922,-0.189571,0.605052,-0.000327,-0.001163,0.796185
2.460000,-1.948256,5.427358,-0.220861,-4.134537,-1.206945,-0.167919,0.595897,-0.000349,-0.001025,0.803060
2.490000,-2.071796,5.389757,-0.225569,-4.101454,-1.299750,-0.145942,0.586734,-0.000353,-0.000844,0.809779
2.520000,-2.194309,5.349379,-0.229609,-4.066113,-1.392161,-0.123361,0.577491,-0.000294,-0.000493,0.816397
2.550000,-2.315727,5.306235,-0.232965,-4.028411,-1.484091,-0.100358,0.568160,-0.000313,-0.000333,0.822918
2.580000,-2.435981,5.260340,-0.235631,-3.988511,-1.575554,-0.077411,0.558758,-0.000292,-0.000215,0.829331
2.610000,-2.555003,5.211710,-0.237608,-3.946287,-1.666438,-0.054397,0.549334,-0.000296,-0.000071,0.835603
2.640000,-2.672726,5.160364,-0.238895,-3.901889,-1.756635,-0.031353,0.539796,-0.000325,-0.000069,0.841796
2.670000,-2.789086,5.106321,-0.239496,-3.855487,-1.846275,-0.008728,0.530212,-0.000347,-0.000018,0.847865
2.700000,-2.904023,5.049594,-0.239423,-3.806952,-1.935511,0.013555,0.520539,-0.000387,0.000020,0.853838
2.730000,-3.017468,4.990197,-0.238687,-3.756088,-2.024258,0.035564,0.510798,-0.000419,0.000060,0.859701
2.760000,-3.129358,4.928147,-0.237294,-3.703214,-2.112423,0.057289,0.500981,-0.000440,0.000094,0.865458
2.790000,-3.239634,4.863466,-0.235256,-3.648503,-2.199659,0.078563,0.491091,-0.000466,0.000134,0.871108
2.820000,-3.348250,4.796189,-0.232584,-3.592606,-2.285488,0.099608,0.481190,-0.000479,0.000187,0.876616
2.850000,-3.455184,4.726367,-0.229281,-3.536282,-2.369272,0.120581,0.471317,-0.000456,0.000413,0.881964
