timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.490821,0.124731,0.012537,-0.611951,4.135402,0.398783,0.999966,0.000021,-0.000226,0.008238
0.060000,5.467327,0.248445,0.024322,-0.954265,4.112171,0.386906,0.999517,-0.001837,0.000427,0.031015
0.090000,5.436398,0.371711,0.036003,-1.107687,4.105574,0.391841,0.999382,-0.000611,-0.000104,0.035137
0.120000,5.402547,0.495024,0.047930,-1.149051,4.115337,0.403243,0.998736,0.000496,0.000127,0.050263
0.150000,5.368178,0.618665,0.060178,-1.142217,4.127380,0.413309,0.998301,0.002062,-0.000279,0.058237
0.180000,5.334211,0.742681,0.072657,-1.122240,4.140325,0.418666,0.997455,0.003247,-0.000240,0.071221
0.210000,5.300770,0.867020,0.085218,-1.107208,4.148956,0.418701,0.996609,0.003600,-0.000536,0.082205
0.240000,5.267597,0.991563,0.097704,-1.104280,4.153891,0.413707,0.995627,0.003457,-0.001055,0.093351
0.270000,5.234290,1.116182,0.109986,-1.116191,4.154079,0.405057,0.994575,0.003039,-0.001355,0.103967
0.300000,5.200404,1.240762,0.121984,-1.142909,4.151260,0.394835,0.993602,0.002209,-0.000806,0.112910
0.330000,5.165526,1.365205,0.133668,-1.182242,4.144899,0.384096,0.992303,0.001521,-0.000899,0.123817
0.360000,5.129300,1.489362,0.145012,-1.232841,4.132247,0.372166,0.990803,0.001324,-0.001225,0.135297
0.390000,5.091408,1.613048,0.155985,-1.293329,4.113525,0.359347,0.989269,0.001132,-0.001150,0.146097
0.420000,5.051571,1.736093,0.166568,-1.362470,4.089417,0.346221,0.987566,0.001029,-0.001208,0.157197
0.450000,5.009553,1.858336,0.176751,-1.438684,4.060168,0.332619,0.985789,0.000895,-0.001197,0.167984
0.480000,4.965173,1.979635,0.186519,-1.519978,4.026436,0.318634,0.983749,0.000915,-0.001149,0.179543
0.510000,4.918318,2.099878,0.195864,-1.603682,3.989706,0.304334,0.981776,0.001058,-0.000817,0.190035
0.540000,4.868936,2.218982,0.204772,-1.688456,3.950589,0.289553,0.979446,0.001127,-0.000809,0.201701
0.570000,4.816995,2.336876,0.213222,-1.774281,3.909034,0.273771,0.977230,0.001108,-0.000633,0.212181
0.600000,4.762464,2.453493,0.221186,-1.861110,3.865416,0.257190,0.974665,0.001096,-0.000538,0.223665
0.630000,4.705318,2.568768,0.228640,-1.948660,3.819559,0.239719,0.972250,0.001103,-0.000368,0.233940
0.660000,4.645533,2.682633,0.235555,-2.037003,3.771482,0.221289,0.969364,0.001113,-0.000208,0.245628
0.690000,4.583105,2.795027,0.241907,-2.124871,3.721412,0.202142,0.966688,0.001108,-0.000040,0.255956
0.720000,4.518054,2.905899,0.247671,-2.211825,3.670073,0.182139,0.963538,0.001052,0.000144,0.267569
0.750000,4.450428,3.015217,0.252821,-2.296633,3.617816,0.161218,0.960638,0.000987,0.000093,0.277802
0.780000,4.380299,3.122969,0.257332,-2.378580,3.565615,0.139479,0.957299,0.000953,0.000284,0.289098
0.810000,4.307761,3.229149,0.261178,-2.457341,3.513045,0.116932,0.954114,0.000836,0.000335,0.299443
0.840000,4.232904,3.333751,0.264340,-2.533092,3.460422,0.093863,0.950588,0.000760,0.000498,0.310453
0.870000,4.155825,3.436762,0.266802,-2.605531,3.407023,0.070307,0.947108,0.000721,0.000615,0.320913
0.900000,4.076615,3.538160,0.268556,-2.675085,3.352825,0.046633,0.943382,0.000702,0.000781,0.331708
0.930000,3.995359,3.637910,0.269601,-2.741984,3.297187,0.022969,0.939641,0.000699,0.000928,0.342159
0.960000,3.912127,3.735963,0.269937,-2.806841,3.239661,-0.000567,0.935696,0.000735,0.001076,0.352806
0.990000,3.826973,3.832252,0.269571,-2.870107,3.179626,-0.023824,0.931678,0.000823,0.001216,0.363281
