timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498572,0.125398,0.013112,-0.095213,4.179852,0.437121,0.999935,-0.000008,-0.000003,0.011396
0.060000,5.494285,0.250761,0.026209,-0.190562,4.177712,0.436001,0.999740,-0.000012,-0.000004,0.022796
0.090000,5.487142,0.376026,0.039254,-0.285641,4.173295,0.433669,0.999415,-0.000020,0.000002,0.034198
0.120000,5.477146,0.501129,0.052207,-0.380776,4.166902,0.429918,0.998960,-0.000024,-0.000001,0.045597
0.150000,5.464301,0.626007,0.065034,-0.475570,4.158265,0.425209,0.998375,-0.000025,-0.000001,0.056983
0.180000,5.448616,0.750592,0.077699,-0.570090,4.147400,0.419117,0.997660,-0.000022,0.000000,0.068369
0.210000,5.430096,0.874821,0.090164,-0.664557,4.134557,0.411886,0.996816,-0.000017,0.000003,0.079738
0.240000,5.408745,0.998632,0.102396,-0.758831,4.119517,0.403569,0.995841,-0.000022,-0.000005,0.091104
0.270000,5.384576,1.121958,0.114362,-0.852481,4.102234,0.394185,0.994738,-0.000018,-0.000012,0.102451
0.300000,5.357600,1.244735,0.126031,-0.945887,4.082888,0.383721,0.993505,-0.000014,-0.000004,0.113789
0.330000,5.327833,1.366899,0.137370,-1.038567,4.061348,0.372176,0.992142,-0.000006,-0.000004,0.125116
0.360000,5.295291,1.488385,0.148349,-1.130892,4.037732,0.359802,0.990650,-0.000014,-0.000010,0.136425
0.390000,5.259988,1.609132,0.158942,-1.222650,4.012082,0.346399,0.989030,-0.000013,-0.000005,0.147716
0.420000,5.221941,1.729075,0.169116,-1.313817,3.984134,0.331886,0.987281,-0.000007,-0.000004,0.158987
0.450000,5.181170,1.848150,0.178845,-1.404269,3.954137,0.316690,0.985405,-0.000005,0.000004,0.170226
0.480000,5.137698,1.966293,0.188104,-1.493890,3.922093,0.300566,0.983401,0.000003,0.000000,0.181446
0.510000,5.091543,2.083446,0.196866,-1.583076,3.888086,0.283556,0.981267,-0.000002,-0.000007,0.192654
0.540000,5.042728,2.199550,0.205103,-1.671260,3.852221,0.265607,0.979007,0.000006,-0.000009,0.203825
0.570000,4.991280,2.314544,0.212795,-1.758623,3.814034,0.247176,0.976620,0.000006,-0.000005,0.214975
0.600000,4.937226,2.428365,0.219920,-1.844970,3.774014,0.227793,0.974104,0.000008,0.000001,0.226100
0.630000,4.880593,2.540953,0.226455,-1.930545,3.731859,0.207903,0.971464,0.000015,-0.000002,0.237186
0.660000,4.821406,2.652248,0.232384,-2.015242,3.687798,0.187382,0.968697,0.000008,-0.000009,0.248247
0.690000,4.759695,2.762191,0.237691,-2.098880,3.641743,0.166413,0.965804,0.000012,-0.000013,0.259274
0.720000,4.695493,2.870726,0.242361,-2.181197,3.593922,0.144915,0.962787,0.000005,-0.000012,0.270262
0.750000,4.628837,2.977800,0.246381,-2.262593,3.544364,0.123059,0.959646,0.000008,-0.000007,0.281212
0.780000,4.559756,3.083362,0.249741,-2.342746,3.493060,0.100971,0.956377,0.000010,-0.000007,0.292135
0.810000,4.488290,3.187357,0.252432,-2.421716,3.439956,0.078448,0.952982,0.000006,-0.000004,0.303026
0.840000,4.414472,3.289730,0.254446,-2.499435,3.384930,0.055821,0.949466,0.000001,-0.000008,0.313869
0.870000,4.338341,3.390425,0.255778,-2.575983,3.328070,0.032925,0.945828,-0.000005,-0.000008,0.324667
0.900000,4.259933,3.489390,0.256422,-2.651188,3.269615,0.010057,0.942063,-0.000001,-0.000014,0.335436
0.930000,4.179291,3.586574,0.256382,-2.724950,3.209324,-0.012776,0.938181,-0.000007,-0.000020,0.346146
0.960000,4.096455,3.681924,0.255654,-2.797490,3.147345,-0.035749,0.934174,-0.000011,-0.000021,0.356818
0.990000,4.011466,3.775393,0.254237,-2.868398,3.083869,-0.058690,0.930045,-0.000013,-0.000019,0.367446
1.020000,3.924370,3.866934,0.252135,-2.938039,3.018868,-0.081478,0.925795,-0.000014,-0.000019,0.378027
1.050000,3.835210,3.956499,0.249356,-3.005966,2.952156,-0.103781,0.921427,-0.000009,-0.000016,0.388551
1.080000,3.744031,4.044041,0.245909,-3.072615,2.883971,-0.125986,0.916941,-0.000009,-0.000021,0.399022
1.110000,3.650879,4.129514,0.241802,-3.137519,2.814228,-0.147859,0.912331,-0.000013,-0.000029,0.409454
1.140000,3.555802,4.212873,0.237044,-3.200935,2.743076,-0.169338,0.907601,-0.000009,-0.000022,0.419833
1.170000,3.458846,4.294076,0.231651,-3.262803,2.670438,-0.190198,0.902755,-0.000006,-0.000027,0.430156
1.200000,3.360061,4.373078,0.225638,-3.322868,2.596377,-0.210643,0.897795,-0.000012,-0.000026,0.440414
1.230000,3.259500,4.449837,0.219021,-3.381190,2.520877,-0.230491,0.892715,-0.000019,-0.000023,0.450621
1.260000,3.157213,4.524314,0.211821,-3.437979,2.444239,-0.249533,0.887520,-0.000018,-0.000025,0.460769
1.290000,3.053251,4.596471,0.204057,-3.492818,2.366221,-0.268063,0.882208,-0.000021,-0.000020,0.470859
1.320000,2.947671,4.666268,0.195748,-3.545810,2.286914,-0.285865,0.876783,-0.000024,-0.000013,0.480887
1.350000,2.840526,4.733669,0.186917,-3.597197,2.206481,-0.302837,0.871248,-0.000017,-0.000011,0.490844
1.380000,2.731872,4.798642,0.177590,-3.646402,2.125056,-0.318972,0.865597,-0.000021,-0.000005,0.500741
1.410000,2.621767,4.861158,0.167794,-3.693982,2.042653,-0.334125,0.859829,-0.000025,-0.000004,0.510582
1.440000,2.510261,4.921183,0.157552,-3.739695,1.959042,-0.348647,0.853951,-0.000019,-0.000001,0.520353
1.470000,2.397414,4.978684,0.146889,-3.783439,1.874376,-0.362199,0.847960,-0.000012,0.000001,0.530061
1.500000,2.283285,5.033633,0.135836,-3.825177,1.788867,-0.374721,0.841863,-0.000007,0.000005,0.539691
1.530000,2.167936,5.086000,0.124422,-3.864789,1.702292,-0.386187,0.835660,-0.000004,-0.000001,0.549247
1.560000,2.051425,5.135755,0.112683,-3.902600,1.614687,-0.396383,0.829340,-0.000006,-0.000004,0.558744
1.590000,1.933809,5.182872,0.100651,-3.938451,1.526450,-0.405747,0.822919,-0.000011,-0.000012,0.568159
1.620000,1.815151,5.227329,0.088355,-3.972108,1.437328,-0.413999,0.816389,-0.000010,-0.000008,0.577503
1.650000,1.695508,5.269099,0.075830,-4.004049,1.347381,-0.421036,0.809750,-0.000003,-0.000013,0.586775
1.680000,1.574943,5.308161,0.063111,-4.033644,1.256718,-0.426866,0.803009,-0.000005,-0.000017,0.595967
