timestamp,p_x,p_y,p_z,v_x,v_y,v_z,q_w,q_x,q_y,q_z
0.000000,5.500000,0.000000,0.000000,-0.000000,4.180000,0.437000,1.000000,0.000000,0.000000,0.000000
0.030000,5.498571,0.125401,0.013110,-0.095245,4.180087,0.437030,0.999935,-0.000003,-0.000003,0.011404
0.060000,5.494284,0.250771,0.026202,-0.190587,4.177920,0.435729,0.999740,-0.000010,-0.000003,0.022802
0.090000,5.487138,0.376046,0.039237,-0.285827,4.173750,0.433278,0.999415,-0.000004,0.000004,0.034192
0.120000,5.477134,0.501161,0.052180,-0.381075,4.167249,0.429582,0.998960,-0.000004,0.000004,0.045585
0.150000,5.464280,0.626048,0.064998,-0.475855,4.158550,0.424951,0.998376,-0.000007,0.000012,0.056976
0.180000,5.448584,0.750642,0.077660,-0.570552,4.147685,0.419178,0.997661,-0.000004,0.000016,0.068349
0.210000,5.430051,0.874879,0.090126,-0.664972,4.134796,0.411922,0.996817,-0.000012,0.000016,0.079717
0.240000,5.408693,0.998694,0.102363,-0.758902,4.119545,0.403843,0.995843,-0.000008,0.000019,0.091083
0.270000,5.384522,1.122022,0.114340,-0.852485,4.102323,0.394670,0.994740,-0.000013,0.000020,0.102428
0.300000,5.357550,1.244803,0.126023,-0.945658,4.083049,0.384184,0.993507,-0.000020,0.000028,0.113767
0.330000,5.327785,1.366973,0.137377,-1.038667,4.061630,0.372710,0.992147,-0.000015,0.000029,0.125078
0.360000,5.295241,1.488467,0.148372,-1.130961,4.037974,0.360312,0.990655,-0.000023,0.000036,0.136388
0.390000,5.259936,1.609218,0.158979,-1.222673,4.012084,0.346853,0.989036,-0.000021,0.000030,0.147672
0.420000,5.221891,1.729162,0.169170,-1.313687,3.984186,0.332510,0.987290,-0.000023,0.000027,0.158931
0.450000,5.181124,1.848238,0.178915,-1.404097,3.954210,0.317178,0.985413,-0.000018,0.000024,0.170179
0.480000,5.137658,1.966384,0.188190,-1.493673,3.922176,0.301126,0.983410,-0.000010,0.000018,0.181394
0.510000,5.091511,2.083540,0.196967,-1.582745,3.888214,0.284044,0.981277,-0.000009,0.000011,0.192600
0.540000,5.042706,2.199647,0.205222,-1.670952,3.852259,0.266260,0.979018,-0.000014,0.000004,0.203775
0.570000,4.991265,2.314645,0.212929,-1.758428,3.814308,0.247569,0.976630,-0.000017,-0.000005,0.214930
0.600000,4.937217,2.428473,0.220068,-1.844769,3.774231,0.228371,0.974116,-0.000024,-0.000006,0.226047
0.630000,4.880589,2.541073,0.226623,-1.930435,3.732404,0.208591,0.971475,-0.000024,-0.000014,0.237140
0.660000,4.821406,2.652387,0.232574,-2.015127,3.688571,0.188151,0.968707,-0.000025,-0.000016,0.248205
0.690000,4.759697,2.762357,0.237903,-2.098777,3.642752,0.167135,0.965814,-0.000024,-0.000007,0.259235
0.720000,4.695499,2.870923,0.242594,-2.181112,3.594992,0.145590,0.962797,-0.000018,0.000000,0.270225
0.750000,4.628845,2.978027,0.246636,-2.262464,3.545261,0.123857,0.959653,-0.000009,-0.000002,0.281185
0.780000,4.559767,3.083616,0.250020,-2.342731,3.493969,0.101774,0.956385,-0.000001,-0.000000,0.292111
0.810000,4.488298,3.187636,0.252739,-2.421870,3.440703,0.079483,0.952995,-0.000002,-0.000004,0.302987
0.840000,4.414474,3.290032,0.254784,-2.499740,3.385695,0.056830,0.949477,0.000003,-0.000005,0.313837
0.870000,4.338332,3.390749,0.256146,-2.576384,3.328788,0.033998,0.945839,0.000006,-0.000002,0.324637
0.900000,4.259913,3.489737,0.256824,-2.651583,3.270390,0.011187,0.942076,0.000001,-0.000006,0.335401
0.930000,4.179256,3.586944,0.256814,-2.725501,3.210067,-0.011883,0.938193,-0.000001,-0.000002,0.346113
0.960000,4.096408,3.682317,0.256116,-2.797735,3.148151,-0.034603,0.934187,0.000004,0.000005,0.356783
0.990000,4.011412,3.775808,0.254734,-2.868629,3.084581,-0.057560,0.930060,0.000009,0.000011,0.367407
1.020000,3.924308,3.867370,0.252665,-2.938304,3.019543,-0.080342,0.925811,0.000002,0.000015,0.377987
1.050000,3.835137,3.956957,0.249918,-3.006453,2.952934,-0.102840,0.921442,0.000010,0.000010,0.388516
1.080000,3.743945,4.044521,0.246500,-3.073013,2.884686,-0.125008,0.916950,0.000007,0.000006,0.399002
1.110000,3.650782,4.130017,0.242421,-3.137875,2.815011,-0.146909,0.912345,0.000007,0.000005,0.409423
1.140000,3.555696,4.213396,0.237691,-3.201193,2.743603,-0.168450,0.907615,0.000013,0.000004,0.419803
1.170000,3.458734,4.294616,0.232325,-3.262906,2.671072,-0.189258,0.902768,0.000009,-0.000003,0.430128
1.200000,3.359947,4.373635,0.226343,-3.322895,2.596879,-0.209565,0.897803,0.000012,-0.000001,0.440397
1.230000,3.259384,4.450411,0.219759,-3.381310,2.521523,-0.229329,0.892728,0.000013,-0.000004,0.450597
1.260000,3.157099,4.524907,0.212592,-3.437698,2.444842,-0.248503,0.887536,0.000019,-0.000008,0.460738
1.290000,3.053145,4.597085,0.204861,-3.492580,2.367069,-0.266878,0.882224,0.000024,0.000001,0.470830
1.320000,2.947572,4.666911,0.196590,-3.545641,2.287993,-0.284539,0.876803,0.000034,-0.000004,0.480851
1.350000,2.840433,4.734345,0.187799,-3.596937,2.207616,-0.301546,0.871265,0.000034,-0.000005,0.490813
1.380000,2.731783,4.799350,0.178510,-3.646366,2.125999,-0.317718,0.865612,0.000032,-0.000014,0.500716
1.410000,2.621683,4.861891,0.168750,-3.693685,2.043422,-0.332950,0.859846,0.000039,-0.000016,0.510553
1.440000,2.510185,4.921938,0.158545,-3.739480,1.959725,-0.347377,0.853971,0.000042,-0.000023,0.520321
1.470000,2.397344,4.979458,0.147920,-3.783244,1.874921,-0.360943,0.847986,0.000033,-0.000022,0.530019
1.500000,2.283220,5.034419,0.136904,-3.825020,1.789178,-0.373462,0.841888,0.000044,-0.000024,0.539652
1.530000,2.167871,5.086796,0.125531,-3.864912,1.702593,-0.384754,0.835684,0.000046,-0.000021,0.549211
1.560000,2.051357,5.136561,0.113831,-3.902734,1.615107,-0.395220,0.829373,0.000051,-0.000015,0.558695
1.590000,1.933739,5.183689,0.101834,-3.938447,1.526755,-0.404583,0.822953,0.000051,-0.000026,0.568109
1.620000,1.815078,5.228154,0.089575,-3.972291,1.437526,-0.412702,0.816419,0.000057,-0.000024,0.577460
1.650000,1.695432,5.269933,0.077087,-4.004133,1.347765,-0.419839,0.809782,0.000053,-0.000026,0.586731
1.680000,1.574864,5.309005,0.064404,-4.033734,1.257052,-0.425680,0.803038,0.000057,-0.000019,0.595927
1.710000,1.453436,5.345346,0.051565,-4.061432,1.165662,-0.430273,0.796196,0.000054,-0.000030,0.605038
1.740000,1.331210,5.378937,0.038601,-4.086940,1.073738,-0.433934,0.789245,0.000045,-0.000031,0.614079
1.770000,1.208251,5.409763,0.025551,-4.110375,0.981311,-0.436068,0.782194,0.000047,-0.000034,0.623035
1.800000,1.084620,5.437809,0.012453,-4.131694,0.888424,-0.437179,0.775040,0.000050,-0.000026,0.631912
1.830000,0.960380,5.463060,-0.000662,-4.150970,0.795022,-0.437136,0.767790,0.000052,-0.000024,0.640701
1.860000,0.835593,5.485502,-0.013759,-4.168152,0.701094,-0.435981,0.760437,0.000054,-0.000017,0.649411
1.890000,0.710326,5.505123,-0.026802,-4.182972,0.606933,-0.433549,0.752980,0.000053,-0.000008,0.658043
1.920000,0.584648,5.521915,-0.039755,-4.195593,0.512599,-0.429989,0.745428,0.000051,-0.000005,0.666586
1.950000,0.458620,5.535872,-0.052582,-4.206279,0.417865,-0.425140,0.737777,0.000060,-0.000005,0.675045
1.980000,0.332303,5.546982,-0.065244,-4.214840,0.322784,-0.419041,0.730028,0.000066,-0.000001,0.683417
2.010000,0.205762,5.555241,-0.077709,-4.221197,0.227794,-0.411938,0.722191,0.000062,0.000001,0.691694
2.040000,0.079067,5.560648,-0.089943,-4.225155,0.132669,-0.403636,0.714262,0.000067,0.000007,0.699878
2.070000,-0.047717,5.563200,-0.101911,-4.227112,0.037450,-0.394253,0.706241,0.000060,0.000005,0.707971
2.100000,-0.174524,5.562895,-0.113582,-4.226695,-0.057781,-0.383809,0.698124,0.000064,0.000010,0.715977
2.130000,-0.301286,5.559730,-0.124922,-4.224118,-0.153199,-0.372199,0.689913,0.000067,-0.000001,0.723892
2.160000,-0.427940,5.553704,-0.135901,-4.219482,-0.248501,-0.359710,0.681617,0.000070,0.000003,0.731709
2.190000,-0.554422,5.544824,-0.146491,-4.212616,-0.343514,-0.346314,0.673227,0.000072,0.000001,0.739436
2.220000,-0.680664,5.533094,-0.156664,-4.203543,-0.438470,-0.331847,0.664751,0.000069,-0.000005,0.747065
2.250000,-0.806605,5.518519,-0.166385,-4.192536,-0.533253,-0.316255,0.656186,0.000078,-0.000008,0.754599
2.280000,-0.932181,5.501104,-0.175631,-4.179148,-0.627703,-0.300107,0.647535,0.000085,-0.000014,0.762036
2.310000,-1.057322,5.480861,-0.184379,-4.163638,-0.721818,-0.283145,0.638804,0.000084,-0.000003,0.769370
2.340000,-1.181968,5.457801,-0.192604,-4.146069,-0.815536,-0.265194,0.629992,0.000082,0.000001,0.776601
2.370000,-1.306057,5.431934,-0.200282,-4.126520,-0.908958,-0.246675,0.621104,0.000080,0.000001,0.783728
2.400000,-1.429528,5.403272,-0.207396,-4.104867,-1.001810,-0.227535,0.612133,0.000077,0.000004,0.790755
2.430000,-1.552317,5.371833,-0.213924,-4.081079,-1.094149,-0.207710,0.603084,0.000077,0.000003,0.797678
2.460000,-1.674358,5.337631,-0.219848,-4.054968,-1.185953,-0.187241,0.593955,0.000072,0.000007,0.804498
2.490000,-1.795585,5.300687,-0.225150,-4.026866,-1.276969,-0.166177,0.584749,0.000063,0.000008,0.811214
2.520000,-1.915937,5.261022,-0.229814,-3.996577,-1.367361,-0.144787,0.575465,0.000057,0.000010,0.817826
2.550000,-2.035348,5.218654,-0.233833,-3.964200,-1.457207,-0.123110,0.566111,0.000057,0.000015,0.824329
2.580000,-2.153758,5.173602,-0.237193,-3.929787,-1.546224,-0.100941,0.556676,0.000051,0.000010,0.830730
2.610000,-2.271110,5.125893,-0.239884,-3.893666,-1.634375,-0.078427,0.547171,0.000047,0.000010,0.837021
2.640000,-2.387348,5.075551,-0.241899,-3.855514,-1.721765,-0.055925,0.537591,0.000049,0.000001,0.843206
2.670000,-2.502411,5.022601,-0.243237,-3.815374,-1.808228,-0.033264,0.527937,0.000049,-0.000006,0.849284
2.700000,-2.616241,4.967074,-0.243889,-3.773260,-1.893585,-0.010217,0.518217,0.000051,-0.000000,0.855249
2.730000,-2.728778,4.908999,-0.243851,-3.729233,-1.978110,0.012778,0.508431,0.000053,0.000007,0.861103
2.760000,-2.839966,4.848402,-0.243125,-3.683310,-2.061654,0.035582,0.498583,0.000053,-0.000001,0.866842
2.790000,-2.949747,4.785318,-0.241717,-3.635434,-2.143955,0.058300,0.488669,0.000056,-0.000010,0.872469
2.820000,-3.058063,4.719783,-0.239629,-3.585602,-2.225071,0.080902,0.478689,0.000056,-0.000002,0.877985
2.850000,-3.164855,4.651831,-0.236866,-3.533854,-2.305023,0.103324,0.468655,0.000067,0.000001,0.883381
2.880000,-3.270068,4.581496,-0.233437,-3.480374,-2.384001,0.125279,0.458557,0.000061,0.000008,0.888665
2.910000,-3.373649,4.508812,-0.229353,-3.425028,-2.461597,0.146971,0.448398,0.000056,0.000003,0.893834
2.940000,-3.475543,4.433818,-0.224626,-3.367900,-2.537981,0.168143,0.438179,0.000062,0.000007,0.898888
2.970000,-3.575697,4.356554,-0.219267,-3.309003,-2.612986,0.189153,0.427899,0.000070,0.000007,0.903826
3.000000,-3.674060,4.277056,-0.213290,-3.248529,-2.686911,0.209316,0.417576,0.000081,0.000009,0.908642
3.030000,-3.770587,4.195364,-0.206714,-3.186631,-2.759220,0.229090,0.407198,0.000081,0.000011,0.913340
3.060000,-3.865230,4.111523,-0.199555,-3.122926,-2.830144,0.248157,0.396763,0.000086,0.000001,0.917921
3.090000,-3.957939,4.025576,-0.191832,-3.057663,-2.899683,0.266722,0.386270,0.000088,0.000007,0.922386
3.120000,-4.048663,3.937567,-0.183568,-2.990576,-2.967549,0.284239,0.375737,0.000087,0.000007,0.926726
3.150000,-4.137354,3.847542,-0.174785,-2.922187,-3.034107,0.301243,0.365155,0.000078,0.000005,0.930947
3.180000,-4.223971,3.755546,-0.165508,-2.852236,-3.098984,0.317229,0.354521,0.000075,0.000002,0.935048
3.210000,-4.308465,3.661628,-0.155761,-2.780708,-3.162197,0.332578,0.343841,0.000074,0.000010,0.939028
3.240000,-4.390794,3.565838,-0.145570,-2.707880,-3.223832,0.346796,0.333114,0.000079,0.000008,0.942887
3.270000,-4.470916,3.468224,-0.134970,-2.633616,-3.283749,0.359924,0.322335,0.000083,0.000002,0.946626
3.300000,-4.548792,3.368837,-0.123985,-2.558140,-3.342084,0.372376,0.311515,0.000079,-0.000001,0.950241
3.330000,-4.624385,3.267727,-0.112646,-2.481344,-3.398540,0.383539,0.300661,0.000080,-0.000007,0.953731
3.360000,-4.697653,3.164949,-0.100989,-2.403210,-3.453330,0.393636,0.289762,0.000081,-0.000001,0.957099
3.390000,-4.768561,3.060556,-0.089045,-2.323972,-3.506190,0.402594,0.278835,0.000083,-0.000007,0.960339
3.420000,-4.837069,2.954605,-0.076846,-2.243285,-3.557213,0.410664,0.267874,0.000075,-0.000011,0.963454
3.450000,-4.903143,2.847148,-0.064424,-2.161589,-3.606600,0.417497,0.256875,0.000073,-0.000017,0.966445
3.480000,-4.966750,2.738240,-0.051814,-2.078919,-3.653972,0.423154,0.245837,0.000078,-0.000026,0.969311
3.510000,-5.027863,2.627938,-0.039051,-1.995253,-3.699489,0.427747,0.234765,0.000077,-0.000020,0.972052
3.540000,-5.086448,2.516298,-0.026168,-1.910446,-3.743170,0.431140,0.223660,0.000084,-0.000014,0.974667
3.570000,-5.142475,2.403380,-0.013200,-1.824646,-3.784662,0.433359,0.212535,0.000090,-0.000018,0.977153
3.600000,-5.195914,2.289246,-0.000187,-1.738003,-3.824291,0.434171,0.201387,0.000089,-0.000022,0.979512
3.630000,-5.246742,2.173954,0.012837,-1.650489,-3.861864,0.434070,0.190214,0.000083,-0.000028,0.981743
3.660000,-5.294927,2.057564,0.025837,-1.561864,-3.897438,0.432603,0.179009,0.000083,-0.000034,0.983847
3.690000,-5.340445,1.940137,0.038775,-1.472698,-3.931030,0.429983,0.167781,0.000089,-0.000032,0.985824
3.720000,-5.383278,1.821733,0.051620,-1.382823,-3.962588,0.426330,0.156528,0.000080,-0.000035,0.987673
3.750000,-5.423404,1.702412,0.064333,-1.292208,-3.992130,0.421219,0.145259,0.000072,-0.000036,0.989394
3.780000,-5.460802,1.582237,0.076877,-1.201027,-4.019568,0.415043,0.133962,0.000066,-0.000032,0.990986
3.810000,-5.495454,1.461267,0.089217,-1.109076,-4.045061,0.407572,0.122650,0.000061,-0.000028,0.992450
3.840000,-5.527338,1.339567,0.101319,-1.016523,-4.068259,0.399231,0.111333,0.000058,-0.000025,0.993783
3.870000,-5.556439,1.217203,0.113152,-0.923552,-4.089361,0.389644,0.099993,0.000055,-0.000019,0.994988
3.900000,-5.582742,1.094237,0.124679,-0.829964,-4.108398,0.378850,0.088647,0.000047,-0.000019,0.996063
3.930000,-5.606231,0.970734,0.135869,-0.736002,-4.125135,0.367177,0.077280,0.000050,-0.000025,0.997009
3.960000,-5.626898,0.846761,0.146693,-0.641797,-4.139727,0.354409,0.065912,0.000043,-0.000023,0.997825
3.990000,-5.644736,0.722383,0.157120,-0.547382,-4.152147,0.340676,0.054525,0.000037,-0.000021,0.998512
4.020000,-5.659735,0.597662,0.167121,-0.452574,-4.162541,0.326061,0.043147,0.000028,-0.000020,0.999069
4.050000,-5.671885,0.472665,0.176667,-0.357444,-4.170613,0.310375,0.031756,0.000019,-0.000016,0.999496
4.080000,-5.681184,0.347456,0.185732,-0.262462,-4.176626,0.293965,0.020363,0.000024,-0.000024,0.999793
4.110000,-5.687631,0.222099,0.194293,-0.167315,-4.180540,0.276763,0.008968,0.000031,-0.000026,0.999960
4.140000,-5.691223,0.096655,0.202327,-0.072183,-4.182406,0.258802,0.002430,-0.000038,0.000034,-0.999997
4.170000,-5.691958,-0.028813,0.209808,0.023196,-4.182085,0.239939,0.013830,-0.000037,0.000037,-0.999904
4.200000,-5.689832,-0.154237,0.216713,0.118553,-4.179521,0.220409,0.025219,-0.000035,0.000032,-0.999682
4.230000,-5.684848,-0.279551,0.223026,0.213718,-4.174784,0.200472,0.036609,-0.000031,0.000035,-0.999330
4.260000,-5.677009,-0.404692,0.228731,0.308842,-4.167934,0.179842,0.048002,-0.000038,0.000043,-0.998847
4.290000,-5.666319,-0.529595,0.233809,0.403836,-4.158929,0.158723,0.059383,-0.000031,0.000038,-0.998235
4.320000,-5.652783,-0.654194,0.238249,0.498565,-4.147647,0.137283,0.070764,-0.000036,0.000034,-0.997493
4.350000,-5.636409,-0.778422,0.242042,0.593012,-4.134259,0.115541,0.082126,-0.000038,0.000037,-0.996622
4.380000,-5.617209,-0.902217,0.245174,0.687043,-4.118720,0.093253,0.093484,-0.000047,0.000040,-0.995621
4.410000,-5.595195,-1.025511,0.247632,0.780558,-4.100855,0.070650,0.104825,-0.000044,0.000047,-0.994491
4.440000,-5.570380,-1.148236,0.249413,0.873776,-4.080863,0.048087,0.116163,-0.000038,0.000055,-0.993230
4.470000,-5.542776,-1.270331,0.250514,0.966484,-4.058772,0.025277,0.127470,-0.000031,0.000052,-0.991842
4.500000,-5.512397,-1.391734,0.250929,1.058746,-4.034762,0.002403,0.138776,-0.000033,0.000057,-0.990324
4.530000,-5.479262,-1.512385,0.250656,1.150248,-4.008664,-0.020619,0.150058,-0.000041,0.000059,-0.988677
4.560000,-5.443389,-1.632222,0.249696,1.241270,-3.980454,-0.043365,0.161325,-0.000037,0.000064,-0.986901
4.590000,-5.404797,-1.751180,0.248055,1.331531,-3.950048,-0.066021,0.172569,-0.000032,0.000061,-0.984998
4.620000,-5.363507,-1.869195,0.245737,1.421151,-3.917673,-0.088522,0.183789,-0.000024,0.000062,-0.982966
4.650000,-5.319538,-1.986207,0.242748,1.510141,-3.883083,-0.110753,0.194977,-0.000022,0.000069,-0.980808
4.680000,-5.272911,-2.102152,0.239094,1.598309,-3.846606,-0.132829,0.206151,-0.000022,0.000067,-0.978520
4.710000,-5.223653,-2.216972,0.234785,1.685578,-3.808083,-0.154429,0.217288,-0.000018,0.000070,-0.976108
4.740000,-5.171792,-2.330611,0.229834,1.771818,-3.767809,-0.175668,0.228401,-0.000010,0.000079,-0.973567
4.770000,-5.117355,-2.443011,0.224249,1.857300,-3.725543,-0.196652,0.239486,-0.000013,0.000075,-0.970900
4.800000,-5.060368,-2.554115,0.218047,1.941841,-3.681370,-0.216839,0.250541,-0.000006,0.000084,-0.968106
4.830000,-5.000859,-2.663863,0.211247,2.025391,-3.635182,-0.236473,0.261556,-0.000005,0.000090,-0.965188
4.860000,-4.938864,-2.772197,0.203868,2.107607,-3.587117,-0.255477,0.272540,-0.000010,0.000090,-0.962144
4.890000,-4.874421,-2.879063,0.195927,2.188616,-3.537239,-0.273892,0.283493,-0.000008,0.000090,-0.958974
4.920000,-4.807561,-2.984402,0.187446,2.268699,-3.485377,-0.291527,0.294408,-0.000013,0.000087,-0.955680
4.950000,-4.738319,-3.088162,0.178447,2.347453,-3.431930,-0.308394,0.305282,-0.000014,0.000092,-0.952262
